BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#55'
	and p_type not like 'SMALL ANODIZED%'
	and p_size in (18, 32, 44, 4, 36, 28, 8, 7)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#44   | STANDARD POLISHED TIN     |     18 |          367
 Brand#45   | PROMO POLISHED STEEL      |     44 |          367
 Brand#45   | SMALL BRUSHED STEEL       |     36 |          367
 Brand#51   | ECONOMY BURNISHED TIN     |     28 |          367
 Brand#51   | LARGE BURNISHED STEEL     |      8 |          367
 Brand#51   | LARGE PLATED NICKEL       |      4 |          367
 Brand#51   | LARGE PLATED TIN          |     28 |          367
 Brand#52   | PROMO ANODIZED NICKEL     |     32 |          367
 Brand#52   | SMALL PLATED STEEL        |      4 |          367
 Brand#52   | STANDARD BRUSHED COPPER   |     32 |          367
 Brand#52   | STANDARD POLISHED COPPER  |     28 |          367
 Brand#53   | MEDIUM ANODIZED COPPER    |      4 |          367
 Brand#53   | MEDIUM PLATED STEEL       |     18 |          367
 Brand#54   | LARGE BURNISHED TIN       |     32 |          367
 Brand#54   | LARGE PLATED NICKEL       |     36 |          367
 Brand#54   | SMALL BRUSHED COPPER      |      8 |          367
 Brand#24   | STANDARD BRUSHED BRASS    |      4 |          366
 Brand#25   | LARGE BURNISHED NICKEL    |     28 |          366
 Brand#32   | LARGE BRUSHED NICKEL      |     36 |          366
 Brand#33   | ECONOMY PLATED NICKEL     |     32 |          366
 Brand#33   | MEDIUM POLISHED BRASS     |     44 |          366
 Brand#33   | SMALL POLISHED TIN        |     44 |          366
 Brand#41   | PROMO ANODIZED TIN        |      8 |          366
 Brand#43   | ECONOMY ANODIZED BRASS    |     44 |          366
 Brand#53   | ECONOMY ANODIZED COPPER   |     44 |          366
 Brand#53   | MEDIUM PLATED COPPER      |     28 |          366
 Brand#11   | LARGE BURNISHED TIN       |      7 |          364
 Brand#11   | MEDIUM BRUSHED BRASS      |     18 |          364
 Brand#11   | MEDIUM BRUSHED COPPER     |     44 |          364
 Brand#11   | MEDIUM BRUSHED NICKEL     |     32 |          364
 Brand#11   | PROMO ANODIZED TIN        |     28 |          364
 Brand#11   | PROMO BURNISHED COPPER    |     32 |          364
 Brand#11   | SMALL BURNISHED COPPER    |     32 |          364
 Brand#11   | STANDARD BURNISHED TIN    |      7 |          364
 Brand#12   | ECONOMY BURNISHED NICKEL  |     28 |          364
 Brand#12   | ECONOMY POLISHED COPPER   |      4 |          364
 Brand#12   | LARGE ANODIZED COPPER     |      4 |          364
 Brand#12   | LARGE ANODIZED TIN        |     36 |          364
 Brand#12   | LARGE PLATED NICKEL       |     44 |          364
 Brand#12   | PROMO ANODIZED BRASS      |     44 |          364
 Brand#12   | PROMO BURNISHED NICKEL    |      4 |          364
 Brand#12   | PROMO PLATED BRASS        |     18 |          364
 Brand#13   | ECONOMY ANODIZED BRASS    |     18 |          364
 Brand#13   | ECONOMY ANODIZED COPPER   |     18 |          364
 Brand#13   | ECONOMY BRUSHED STEEL     |      7 |          364
 Brand#13   | ECONOMY PLATED BRASS      |      8 |          364
 Brand#13   | ECONOMY PLATED BRASS      |     36 |          364
 Brand#13   | ECONOMY PLATED COPPER     |     36 |          364
 Brand#13   | ECONOMY POLISHED STEEL    |      8 |          364
 Brand#13   | LARGE BRUSHED COPPER      |      8 |          364
 Brand#13   | MEDIUM BRUSHED BRASS      |     28 |          364
 Brand#13   | PROMO BURNISHED STEEL     |     28 |          364
 Brand#13   | SMALL POLISHED COPPER     |      7 |          364
 Brand#13   | SMALL POLISHED COPPER     |     32 |          364
 Brand#13   | STANDARD BURNISHED NICKEL |     44 |          364
 Brand#13   | STANDARD PLATED COPPER    |      7 |          364
 Brand#14   | ECONOMY ANODIZED NICKEL   |     36 |          364
 Brand#14   | ECONOMY BRUSHED NICKEL    |      4 |          364
 Brand#14   | ECONOMY BURNISHED STEEL   |     36 |          364
 Brand#14   | ECONOMY PLATED BRASS      |      4 |          364
 Brand#14   | ECONOMY PLATED NICKEL     |     44 |          364
 Brand#14   | LARGE ANODIZED NICKEL     |     18 |          364
 Brand#14   | MEDIUM BURNISHED STEEL    |     28 |          364
 Brand#14   | MEDIUM PLATED STEEL       |      8 |          364
 Brand#14   | MEDIUM POLISHED STEEL     |     18 |          364
 Brand#14   | PROMO ANODIZED TIN        |      7 |          364
 Brand#14   | PROMO POLISHED TIN        |      7 |          364
 Brand#14   | SMALL BURNISHED COPPER    |      8 |          364
 Brand#14   | STANDARD BURNISHED STEEL  |     44 |          364
 Brand#15   | MEDIUM ANODIZED NICKEL    |     36 |          364
 Brand#15   | MEDIUM ANODIZED NICKEL    |     44 |          364
 Brand#15   | MEDIUM ANODIZED TIN       |     18 |          364
 Brand#15   | MEDIUM BRUSHED BRASS      |     28 |          364
 Brand#15   | MEDIUM BURNISHED BRASS    |     18 |          364
 Brand#15   | PROMO ANODIZED BRASS      |      8 |          364
 Brand#15   | PROMO BRUSHED BRASS       |     44 |          364
 Brand#15   | PROMO BURNISHED NICKEL    |      4 |          364
 Brand#15   | PROMO PLATED COPPER       |     36 |          364
 Brand#15   | SMALL BRUSHED BRASS       |     44 |          364
 Brand#15   | SMALL BRUSHED NICKEL      |     28 |          364
 Brand#15   | SMALL BURNISHED BRASS     |      4 |          364
 Brand#15   | SMALL BURNISHED BRASS     |     32 |          364
 Brand#15   | STANDARD ANODIZED STEEL   |     36 |          364
 Brand#15   | STANDARD PLATED COPPER    |      4 |          364
 Brand#21   | ECONOMY BURNISHED BRASS   |      4 |          364
 Brand#21   | LARGE PLATED NICKEL       |     44 |          364
 Brand#21   | MEDIUM BRUSHED TIN        |     36 |          364
 Brand#21   | MEDIUM POLISHED COPPER    |     32 |          364
 Brand#21   | SMALL BRUSHED BRASS       |     28 |          364
 Brand#21   | SMALL BURNISHED COPPER    |      8 |          364
 Brand#21   | SMALL PLATED NICKEL       |      7 |          364
 Brand#21   | STANDARD ANODIZED NICKEL  |     36 |          364
 Brand#21   | STANDARD ANODIZED STEEL   |      8 |          364
 Brand#21   | STANDARD BURNISHED TIN    |     28 |          364
 Brand#22   | LARGE ANODIZED NICKEL     |     44 |          364
 Brand#22   | LARGE BURNISHED TIN       |     28 |          364
 Brand#22   | LARGE POLISHED STEEL      |      8 |          364
 Brand#22   | MEDIUM POLISHED STEEL     |     28 |          364
 Brand#22   | PROMO BURNISHED TIN       |     18 |          364
 Brand#22   | SMALL BURNISHED BRASS     |      4 |          364
 Brand#22   | SMALL PLATED BRASS        |     36 |          364
 Brand#22   | STANDARD BRUSHED NICKEL   |     44 |          364
 Brand#22   | STANDARD PLATED STEEL     |      8 |          364
 Brand#23   | ECONOMY BURNISHED COPPER  |     32 |          364
 Brand#23   | ECONOMY PLATED BRASS      |      4 |          364
 Brand#23   | LARGE BRUSHED COPPER      |      4 |          364
 Brand#23   | LARGE BURNISHED NICKEL    |     44 |          364
 Brand#23   | LARGE PLATED COPPER       |     36 |          364
 Brand#23   | LARGE POLISHED COPPER     |     18 |          364
 Brand#23   | MEDIUM BRUSHED STEEL      |     28 |          364
 Brand#23   | MEDIUM BURNISHED STEEL    |      4 |          364
 Brand#23   | MEDIUM POLISHED NICKEL    |     32 |          364
 Brand#23   | PROMO ANODIZED COPPER     |      7 |          364
 Brand#23   | PROMO ANODIZED TIN        |     28 |          364
 Brand#24   | ECONOMY ANODIZED BRASS    |      8 |          364
 Brand#24   | LARGE PLATED COPPER       |     32 |          364
 Brand#24   | MEDIUM PLATED TIN         |      8 |          364
 Brand#24   | MEDIUM POLISHED TIN       |      8 |          364
 Brand#24   | PROMO ANODIZED TIN        |     18 |          364
 Brand#24   | PROMO POLISHED BRASS      |     44 |          364
 Brand#24   | STANDARD ANODIZED BRASS   |      7 |          364
 Brand#24   | STANDARD BURNISHED NICKEL |     32 |          364
 Brand#25   | ECONOMY ANODIZED NICKEL   |     36 |          364
 Brand#25   | ECONOMY BRUSHED TIN       |      4 |          364
 Brand#25   | ECONOMY PLATED TIN        |      4 |          364
 Brand#25   | LARGE BURNISHED STEEL     |     44 |          364
 Brand#25   | MEDIUM ANODIZED NICKEL    |     44 |          364
 Brand#25   | MEDIUM BRUSHED STEEL      |     18 |          364
 Brand#25   | MEDIUM BURNISHED BRASS    |     32 |          364
 Brand#25   | MEDIUM PLATED BRASS       |     36 |          364
 Brand#25   | PROMO POLISHED NICKEL     |     28 |          364
 Brand#25   | SMALL PLATED STEEL        |     28 |          364
 Brand#25   | STANDARD ANODIZED COPPER  |      4 |          364
 Brand#25   | STANDARD BRUSHED STEEL    |     18 |          364
 Brand#25   | STANDARD BURNISHED BRASS  |      8 |          364
 Brand#25   | STANDARD BURNISHED COPPER |     28 |          364
 Brand#31   | ECONOMY BRUSHED COPPER    |      8 |          364
 Brand#31   | ECONOMY BURNISHED NICKEL  |     28 |          364
 Brand#31   | ECONOMY POLISHED STEEL    |     18 |          364
 Brand#31   | LARGE POLISHED COPPER     |     36 |          364
 Brand#31   | MEDIUM BRUSHED BRASS      |     18 |          364
 Brand#31   | PROMO ANODIZED STEEL      |      8 |          364
 Brand#31   | PROMO BRUSHED STEEL       |     44 |          364
 Brand#31   | PROMO BURNISHED NICKEL    |      8 |          364
 Brand#31   | PROMO POLISHED COPPER     |      8 |          364
 Brand#31   | PROMO POLISHED TIN        |     36 |          364
 Brand#31   | STANDARD ANODIZED NICKEL  |     18 |          364
 Brand#31   | STANDARD BURNISHED TIN    |      7 |          364
 Brand#31   | STANDARD PLATED BRASS     |     44 |          364
 Brand#31   | STANDARD POLISHED TIN     |     44 |          364
 Brand#32   | ECONOMY ANODIZED STEEL    |      8 |          364
 Brand#32   | ECONOMY BRUSHED COPPER    |      8 |          364
 Brand#32   | ECONOMY BURNISHED STEEL   |      7 |          364
 Brand#32   | ECONOMY BURNISHED TIN     |     36 |          364
 Brand#32   | ECONOMY POLISHED STEEL    |     32 |          364
 Brand#32   | LARGE ANODIZED STEEL      |     36 |          364
 Brand#32   | LARGE BRUSHED COPPER      |      7 |          364
 Brand#32   | LARGE BURNISHED COPPER    |      7 |          364
 Brand#32   | MEDIUM BRUSHED TIN        |     18 |          364
 Brand#32   | PROMO BRUSHED BRASS       |     18 |          364
 Brand#32   | PROMO BURNISHED BRASS     |      8 |          364
 Brand#32   | SMALL BRUSHED COPPER      |     36 |          364
 Brand#32   | STANDARD ANODIZED NICKEL  |     44 |          364
 Brand#32   | STANDARD PLATED COPPER    |      8 |          364
 Brand#33   | ECONOMY BURNISHED STEEL   |      7 |          364
 Brand#33   | LARGE BRUSHED TIN         |     28 |          364
 Brand#33   | LARGE PLATED BRASS        |     44 |          364
 Brand#33   | LARGE PLATED TIN          |     28 |          364
 Brand#33   | LARGE POLISHED TIN        |      4 |          364
 Brand#33   | PROMO ANODIZED COPPER     |      4 |          364
 Brand#33   | PROMO BRUSHED COPPER      |      4 |          364
 Brand#33   | PROMO BURNISHED BRASS     |      8 |          364
 Brand#33   | PROMO POLISHED STEEL      |      8 |          364
 Brand#33   | SMALL POLISHED COPPER     |     28 |          364
 Brand#33   | STANDARD BRUSHED COPPER   |      7 |          364
 Brand#33   | STANDARD BURNISHED BRASS  |     18 |          364
 Brand#33   | STANDARD POLISHED BRASS   |     36 |          364
 Brand#33   | STANDARD POLISHED TIN     |     32 |          364
 Brand#34   | ECONOMY ANODIZED NICKEL   |     44 |          364
 Brand#34   | ECONOMY POLISHED COPPER   |     32 |          364
 Brand#34   | ECONOMY POLISHED NICKEL   |     44 |          364
 Brand#34   | LARGE ANODIZED BRASS      |     28 |          364
 Brand#34   | LARGE ANODIZED TIN        |      7 |          364
 Brand#34   | PROMO BRUSHED NICKEL      |     18 |          364
 Brand#34   | PROMO PLATED TIN          |      4 |          364
 Brand#34   | PROMO POLISHED NICKEL     |     36 |          364
 Brand#34   | SMALL BRUSHED BRASS       |      7 |          364
 Brand#34   | SMALL BRUSHED COPPER      |     18 |          364
 Brand#34   | SMALL POLISHED STEEL      |      4 |          364
 Brand#35   | ECONOMY ANODIZED BRASS    |      8 |          364
 Brand#35   | ECONOMY ANODIZED TIN      |     28 |          364
 Brand#35   | ECONOMY PLATED NICKEL     |     44 |          364
 Brand#35   | ECONOMY POLISHED BRASS    |      7 |          364
 Brand#35   | ECONOMY POLISHED TIN      |      4 |          364
 Brand#35   | LARGE BURNISHED COPPER    |     18 |          364
 Brand#35   | LARGE BURNISHED TIN       |     36 |          364
 Brand#35   | LARGE POLISHED BRASS      |     32 |          364
 Brand#35   | PROMO ANODIZED BRASS      |     44 |          364
 Brand#35   | STANDARD BURNISHED NICKEL |     44 |          364
 Brand#41   | ECONOMY ANODIZED NICKEL   |     28 |          364
 Brand#41   | ECONOMY ANODIZED STEEL    |     18 |          364
 Brand#41   | LARGE BRUSHED BRASS       |     18 |          364
 Brand#41   | LARGE POLISHED STEEL      |     18 |          364
 Brand#41   | MEDIUM BRUSHED TIN        |     28 |          364
 Brand#41   | PROMO BURNISHED STEEL     |     36 |          364
 Brand#41   | PROMO PLATED TIN          |     44 |          364
 Brand#41   | PROMO POLISHED COPPER     |     18 |          364
 Brand#41   | SMALL POLISHED COPPER     |     32 |          364
 Brand#41   | STANDARD ANODIZED COPPER  |     18 |          364
 Brand#41   | STANDARD BRUSHED COPPER   |     36 |          364
 Brand#41   | STANDARD BURNISHED TIN    |      7 |          364
 Brand#42   | LARGE ANODIZED BRASS      |     36 |          364
 Brand#42   | MEDIUM POLISHED NICKEL    |      7 |          364
 Brand#42   | PROMO ANODIZED BRASS      |     32 |          364
 Brand#42   | PROMO ANODIZED NICKEL     |      7 |          364
 Brand#42   | PROMO PLATED NICKEL       |      4 |          364
 Brand#42   | PROMO POLISHED BRASS      |      4 |          364
 Brand#42   | STANDARD POLISHED COPPER  |     44 |          364
 Brand#43   | LARGE BRUSHED STEEL       |     28 |          364
 Brand#43   | MEDIUM ANODIZED BRASS     |      4 |          364
 Brand#43   | MEDIUM ANODIZED BRASS     |     44 |          364
 Brand#43   | PROMO ANODIZED BRASS      |     18 |          364
 Brand#43   | PROMO BRUSHED COPPER      |      4 |          364
 Brand#43   | PROMO BURNISHED BRASS     |      7 |          364
 Brand#43   | PROMO PLATED NICKEL       |     32 |          364
 Brand#43   | STANDARD BRUSHED NICKEL   |     36 |          364
 Brand#43   | STANDARD BURNISHED COPPER |      4 |          364
 Brand#44   | ECONOMY POLISHED COPPER   |      7 |          364
 Brand#44   | LARGE BURNISHED BRASS     |      8 |          364
 Brand#44   | MEDIUM BURNISHED NICKEL   |      4 |          364
 Brand#44   | SMALL BURNISHED COPPER    |      4 |          364
 Brand#44   | SMALL BURNISHED COPPER    |      7 |          364
 Brand#45   | LARGE ANODIZED TIN        |     44 |          364
 Brand#45   | LARGE POLISHED NICKEL     |     36 |          364
 Brand#45   | MEDIUM ANODIZED NICKEL    |      8 |          364
 Brand#45   | MEDIUM ANODIZED TIN       |     32 |          364
 Brand#45   | MEDIUM BURNISHED COPPER   |      8 |          364
 Brand#45   | PROMO PLATED COPPER       |     44 |          364
 Brand#45   | SMALL BURNISHED COPPER    |     44 |          364
 Brand#45   | STANDARD BRUSHED COPPER   |     28 |          364
 Brand#45   | STANDARD PLATED STEEL     |     32 |          364
 Brand#45   | STANDARD POLISHED TIN     |     44 |          364
 Brand#51   | ECONOMY PLATED COPPER     |      8 |          364
 Brand#51   | LARGE ANODIZED COPPER     |     44 |          364
 Brand#51   | LARGE PLATED BRASS        |     32 |          364
 Brand#51   | LARGE PLATED STEEL        |     32 |          364
 Brand#51   | LARGE POLISHED STEEL      |      4 |          364
 Brand#51   | LARGE POLISHED STEEL      |      7 |          364
 Brand#51   | LARGE POLISHED TIN        |      4 |          364
 Brand#51   | MEDIUM BURNISHED COPPER   |      8 |          364
 Brand#51   | PROMO ANODIZED TIN        |     28 |          364
 Brand#51   | PROMO PLATED COPPER       |      8 |          364
 Brand#51   | PROMO PLATED COPPER       |     18 |          364
 Brand#51   | SMALL POLISHED NICKEL     |      4 |          364
 Brand#51   | STANDARD ANODIZED COPPER  |      8 |          364
 Brand#51   | STANDARD ANODIZED NICKEL  |      8 |          364
 Brand#52   | ECONOMY BRUSHED NICKEL    |     28 |          364
 Brand#52   | ECONOMY BRUSHED STEEL     |     36 |          364
 Brand#52   | LARGE BRUSHED STEEL       |     28 |          364
 Brand#52   | MEDIUM BRUSHED STEEL      |     36 |          364
 Brand#52   | MEDIUM BURNISHED COPPER   |      4 |          364
 Brand#52   | MEDIUM PLATED NICKEL      |      4 |          364
 Brand#52   | STANDARD ANODIZED STEEL   |      4 |          364
 Brand#53   | LARGE BURNISHED NICKEL    |     32 |          364
 Brand#53   | LARGE BURNISHED TIN       |     32 |          364
 Brand#53   | LARGE POLISHED TIN        |      8 |          364
 Brand#53   | MEDIUM BURNISHED COPPER   |      8 |          364
 Brand#53   | SMALL POLISHED TIN        |     32 |          364
 Brand#54   | ECONOMY PLATED NICKEL     |      8 |          364
 Brand#54   | MEDIUM BURNISHED TIN      |     18 |          364
 Brand#54   | MEDIUM PLATED BRASS       |      7 |          364
 Brand#54   | MEDIUM PLATED NICKEL      |      8 |          364
 Brand#54   | PROMO BURNISHED STEEL     |      4 |          364
 Brand#54   | PROMO POLISHED BRASS      |     18 |          364
 Brand#54   | SMALL BURNISHED NICKEL    |      4 |          364
 Brand#54   | SMALL BURNISHED TIN       |     32 |          364
 Brand#54   | SMALL PLATED COPPER       |     28 |          364
 Brand#54   | STANDARD ANODIZED TIN     |      7 |          364
 Brand#54   | STANDARD BRUSHED COPPER   |     18 |          364
 Brand#54   | STANDARD POLISHED STEEL   |     32 |          364
 Brand#11   | LARGE POLISHED BRASS      |      8 |          363
 Brand#11   | STANDARD BURNISHED TIN    |     32 |          363
 Brand#13   | LARGE BRUSHED TIN         |     28 |          363
 Brand#13   | PROMO PLATED BRASS        |     18 |          363
 Brand#13   | SMALL PLATED NICKEL       |     44 |          363
 Brand#14   | MEDIUM PLATED TIN         |      7 |          363
 Brand#14   | PROMO ANODIZED NICKEL     |      4 |          363
 Brand#14   | SMALL BRUSHED NICKEL      |      8 |          363
 Brand#14   | SMALL BRUSHED TIN         |     32 |          363
 Brand#15   | ECONOMY BURNISHED COPPER  |     28 |          363
 Brand#15   | MEDIUM BRUSHED NICKEL     |      8 |          363
 Brand#15   | MEDIUM POLISHED STEEL     |     36 |          363
 Brand#21   | LARGE BURNISHED COPPER    |     32 |          363
 Brand#21   | PROMO ANODIZED NICKEL     |     18 |          363
 Brand#22   | SMALL POLISHED STEEL      |     32 |          363
 Brand#23   | ECONOMY ANODIZED BRASS    |     18 |          363
 Brand#23   | MEDIUM BRUSHED STEEL      |     36 |          363
 Brand#23   | STANDARD BURNISHED TIN    |      8 |          363
 Brand#24   | ECONOMY BRUSHED COPPER    |     44 |          363
 Brand#24   | LARGE ANODIZED BRASS      |     44 |          363
 Brand#24   | MEDIUM ANODIZED COPPER    |     36 |          363
 Brand#24   | MEDIUM POLISHED BRASS     |     36 |          363
 Brand#24   | MEDIUM POLISHED STEEL     |     36 |          363
 Brand#24   | SMALL BURNISHED TIN       |     32 |          363
 Brand#25   | MEDIUM PLATED NICKEL      |      7 |          363
 Brand#25   | MEDIUM POLISHED BRASS     |      4 |          363
 Brand#31   | SMALL BRUSHED STEEL       |     36 |          363
 Brand#31   | SMALL PLATED COPPER       |      8 |          363
 Brand#31   | STANDARD ANODIZED TIN     |     18 |          363
 Brand#32   | ECONOMY ANODIZED STEEL    |     18 |          363
 Brand#32   | MEDIUM POLISHED TIN       |     32 |          363
 Brand#32   | STANDARD BURNISHED NICKEL |     36 |          363
 Brand#34   | ECONOMY BRUSHED STEEL     |     36 |          363
 Brand#34   | PROMO BURNISHED TIN       |     36 |          363
 Brand#35   | MEDIUM ANODIZED COPPER    |      7 |          363
 Brand#35   | PROMO BRUSHED COPPER      |     18 |          363
 Brand#35   | STANDARD BRUSHED COPPER   |      7 |          363
 Brand#41   | ECONOMY ANODIZED NICKEL   |      8 |          363
 Brand#41   | LARGE ANODIZED BRASS      |      7 |          363
 Brand#42   | ECONOMY BURNISHED COPPER  |     44 |          363
 Brand#42   | STANDARD ANODIZED STEEL   |     44 |          363
 Brand#42   | STANDARD POLISHED STEEL   |      4 |          363
 Brand#43   | STANDARD BURNISHED COPPER |     28 |          363
 Brand#43   | STANDARD POLISHED COPPER  |     18 |          363
 Brand#44   | ECONOMY BRUSHED NICKEL    |     36 |          363
 Brand#44   | MEDIUM ANODIZED COPPER    |     36 |          363
 Brand#44   | MEDIUM BRUSHED COPPER     |      7 |          363
 Brand#44   | MEDIUM PLATED BRASS       |     36 |          363
 Brand#44   | MEDIUM POLISHED BRASS     |      7 |          363
 Brand#45   | PROMO BURNISHED TIN       |      4 |          363
 Brand#45   | PROMO BURNISHED TIN       |     28 |          363
 Brand#45   | STANDARD PLATED BRASS     |     44 |          363
 Brand#51   | MEDIUM BURNISHED TIN      |      8 |          363
 Brand#51   | SMALL BURNISHED NICKEL    |     36 |          363
 Brand#51   | STANDARD BURNISHED COPPER |     44 |          363
 Brand#52   | LARGE ANODIZED COPPER     |      8 |          363
 Brand#54   | ECONOMY BRUSHED NICKEL    |     32 |          363
 Brand#54   | ECONOMY PLATED NICKEL     |     18 |          363
 Brand#54   | MEDIUM BRUSHED NICKEL     |      4 |          363
 Brand#54   | PROMO BURNISHED BRASS     |      7 |          363
 Brand#15   | LARGE ANODIZED COPPER     |     18 |          362
 Brand#22   | STANDARD POLISHED STEEL   |      7 |          362
 Brand#33   | ECONOMY BURNISHED BRASS   |      4 |          362
 Brand#33   | LARGE POLISHED STEEL      |     36 |          362
 Brand#45   | ECONOMY BRUSHED NICKEL    |     36 |          362
 Brand#21   | STANDARD ANODIZED TIN     |      8 |          361
 Brand#11   | LARGE ANODIZED TIN        |      7 |          360
 Brand#11   | LARGE BRUSHED BRASS       |      8 |          360
 Brand#11   | LARGE BRUSHED TIN         |     32 |          360
 Brand#11   | LARGE BURNISHED BRASS     |     18 |          360
 Brand#11   | LARGE PLATED TIN          |      7 |          360
 Brand#11   | LARGE POLISHED NICKEL     |     18 |          360
 Brand#11   | PROMO ANODIZED BRASS      |      8 |          360
 Brand#11   | PROMO ANODIZED NICKEL     |     32 |          360
 Brand#11   | PROMO ANODIZED STEEL      |     44 |          360
 Brand#11   | PROMO PLATED TIN          |     18 |          360
 Brand#11   | SMALL BRUSHED COPPER      |     28 |          360
 Brand#11   | SMALL BURNISHED TIN       |     28 |          360
 Brand#11   | SMALL POLISHED TIN        |     36 |          360
 Brand#11   | STANDARD POLISHED COPPER  |     18 |          360
 Brand#12   | ECONOMY ANODIZED BRASS    |      4 |          360
 Brand#12   | ECONOMY BRUSHED TIN       |     36 |          360
 Brand#12   | ECONOMY PLATED TIN        |     32 |          360
 Brand#12   | ECONOMY POLISHED BRASS    |      7 |          360
 Brand#12   | MEDIUM BRUSHED NICKEL     |     18 |          360
 Brand#12   | MEDIUM BRUSHED NICKEL     |     28 |          360
 Brand#12   | PROMO BURNISHED TIN       |     36 |          360
 Brand#12   | PROMO PLATED COPPER       |     18 |          360
 Brand#12   | PROMO PLATED STEEL        |     32 |          360
 Brand#13   | ECONOMY PLATED COPPER     |     32 |          360
 Brand#13   | LARGE ANODIZED NICKEL     |     32 |          360
 Brand#13   | LARGE BRUSHED NICKEL      |     44 |          360
 Brand#13   | LARGE BURNISHED BRASS     |      4 |          360
 Brand#13   | LARGE POLISHED COPPER     |      4 |          360
 Brand#13   | MEDIUM BURNISHED STEEL    |      8 |          360
 Brand#13   | PROMO ANODIZED COPPER     |     32 |          360
 Brand#13   | PROMO PLATED BRASS        |     28 |          360
 Brand#13   | PROMO POLISHED COPPER     |     18 |          360
 Brand#13   | SMALL BRUSHED BRASS       |      8 |          360
 Brand#13   | SMALL BURNISHED BRASS     |      4 |          360
 Brand#13   | STANDARD BRUSHED COPPER   |     36 |          360
 Brand#13   | STANDARD POLISHED STEEL   |     32 |          360
 Brand#14   | ECONOMY BRUSHED NICKEL    |     28 |          360
 Brand#14   | LARGE BRUSHED TIN         |      7 |          360
 Brand#14   | MEDIUM ANODIZED COPPER    |      7 |          360
 Brand#14   | PROMO POLISHED STEEL      |     18 |          360
 Brand#14   | SMALL BURNISHED STEEL     |     44 |          360
 Brand#15   | LARGE PLATED STEEL        |     36 |          360
 Brand#15   | LARGE POLISHED TIN        |     32 |          360
 Brand#15   | PROMO ANODIZED TIN        |      8 |          360
 Brand#15   | SMALL PLATED TIN          |     18 |          360
 Brand#15   | STANDARD BURNISHED BRASS  |      4 |          360
 Brand#15   | STANDARD PLATED COPPER    |      7 |          360
 Brand#21   | ECONOMY BRUSHED STEEL     |      4 |          360
 Brand#21   | ECONOMY POLISHED NICKEL   |     44 |          360
 Brand#21   | LARGE BRUSHED TIN         |      7 |          360
 Brand#21   | MEDIUM BRUSHED STEEL      |     18 |          360
 Brand#21   | MEDIUM BRUSHED TIN        |     44 |          360
 Brand#21   | PROMO BURNISHED BRASS     |      4 |          360
 Brand#21   | PROMO POLISHED TIN        |     18 |          360
 Brand#21   | SMALL POLISHED COPPER     |     28 |          360
 Brand#21   | SMALL POLISHED TIN        |     28 |          360
 Brand#21   | STANDARD BRUSHED COPPER   |      4 |          360
 Brand#21   | STANDARD BRUSHED STEEL    |      4 |          360
 Brand#22   | ECONOMY ANODIZED COPPER   |      7 |          360
 Brand#22   | ECONOMY PLATED NICKEL     |     18 |          360
 Brand#22   | ECONOMY PLATED NICKEL     |     36 |          360
 Brand#22   | MEDIUM POLISHED BRASS     |     18 |          360
 Brand#22   | PROMO ANODIZED BRASS      |      4 |          360
 Brand#22   | STANDARD PLATED NICKEL    |     36 |          360
 Brand#23   | ECONOMY ANODIZED STEEL    |     28 |          360
 Brand#23   | LARGE ANODIZED BRASS      |      4 |          360
 Brand#23   | LARGE PLATED STEEL        |      4 |          360
 Brand#23   | PROMO BRUSHED NICKEL      |      7 |          360
 Brand#23   | STANDARD ANODIZED COPPER  |      4 |          360
 Brand#23   | STANDARD BRUSHED TIN      |     32 |          360
 Brand#23   | STANDARD PLATED NICKEL    |      8 |          360
 Brand#23   | STANDARD POLISHED NICKEL  |     36 |          360
 Brand#23   | STANDARD POLISHED STEEL   |     36 |          360
 Brand#24   | ECONOMY BRUSHED STEEL     |      4 |          360
 Brand#24   | ECONOMY BURNISHED NICKEL  |     18 |          360
 Brand#24   | LARGE ANODIZED NICKEL     |     36 |          360
 Brand#24   | STANDARD PLATED COPPER    |      7 |          360
 Brand#25   | ECONOMY BRUSHED BRASS     |     44 |          360
 Brand#25   | ECONOMY BURNISHED STEEL   |     28 |          360
 Brand#25   | LARGE ANODIZED STEEL      |      7 |          360
 Brand#25   | MEDIUM POLISHED TIN       |     28 |          360
 Brand#25   | PROMO POLISHED STEEL      |     36 |          360
 Brand#25   | SMALL BRUSHED COPPER      |      8 |          360
 Brand#25   | SMALL BURNISHED STEEL     |     18 |          360
 Brand#31   | LARGE ANODIZED BRASS      |     28 |          360
 Brand#31   | LARGE BRUSHED BRASS       |      8 |          360
 Brand#31   | LARGE BURNISHED NICKEL    |     36 |          360
 Brand#31   | MEDIUM ANODIZED BRASS     |     18 |          360
 Brand#31   | MEDIUM POLISHED TIN       |     36 |          360
 Brand#31   | PROMO BRUSHED TIN         |     44 |          360
 Brand#31   | SMALL BRUSHED COPPER      |     28 |          360
