BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#25'
	and p_type not like 'SMALL PLATED%'
	and p_size in (45, 49, 20, 38, 11, 18, 6, 40)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#13   | PROMO PLATED TIN          |     20 |          360
 Brand#13   | PROMO POLISHED COPPER     |     18 |          360
 Brand#13   | PROMO POLISHED COPPER     |     40 |          360
 Brand#13   | SMALL ANODIZED BRASS      |     45 |          360
 Brand#13   | SMALL BRUSHED STEEL       |     45 |          360
 Brand#13   | STANDARD POLISHED STEEL   |     38 |          360
 Brand#14   | ECONOMY BRUSHED NICKEL    |     45 |          360
 Brand#14   | MEDIUM BRUSHED TIN        |     45 |          360
 Brand#14   | MEDIUM BURNISHED STEEL    |      6 |          360
 Brand#14   | MEDIUM PLATED STEEL       |     40 |          360
 Brand#14   | PROMO POLISHED NICKEL     |     40 |          360
 Brand#14   | PROMO POLISHED STEEL      |     18 |          360
 Brand#15   | ECONOMY ANODIZED NICKEL   |     20 |          360
 Brand#15   | ECONOMY POLISHED BRASS    |     40 |          360
 Brand#15   | LARGE PLATED STEEL        |     40 |          360
 Brand#15   | MEDIUM ANODIZED TIN       |      6 |          360
 Brand#15   | MEDIUM BURNISHED TIN      |     11 |          360
 Brand#15   | PROMO POLISHED NICKEL     |     38 |          360
 Brand#15   | STANDARD PLATED STEEL     |     20 |          360
 Brand#21   | ECONOMY BRUSHED STEEL     |     38 |          360
 Brand#21   | MEDIUM BRUSHED STEEL      |     18 |          360
 Brand#21   | PROMO BRUSHED BRASS       |      6 |          360
 Brand#21   | PROMO BURNISHED BRASS     |     49 |          360
 Brand#21   | PROMO POLISHED TIN        |     18 |          360
 Brand#21   | SMALL POLISHED BRASS      |     38 |          360
 Brand#21   | STANDARD ANODIZED BRASS   |      6 |          360
 Brand#21   | STANDARD PLATED NICKEL    |      6 |          360
 Brand#22   | ECONOMY BURNISHED TIN     |      6 |          360
 Brand#22   | ECONOMY PLATED NICKEL     |     18 |          360
 Brand#22   | LARGE PLATED BRASS        |     11 |          360
 Brand#22   | MEDIUM POLISHED BRASS     |     18 |          360
 Brand#22   | PROMO ANODIZED BRASS      |     20 |          360
 Brand#23   | LARGE BURNISHED STEEL     |     40 |          360
 Brand#23   | LARGE POLISHED BRASS      |     11 |          360
 Brand#23   | MEDIUM ANODIZED NICKEL    |     11 |          360
 Brand#23   | PROMO ANODIZED COPPER     |     40 |          360
 Brand#23   | PROMO ANODIZED TIN        |     45 |          360
 Brand#23   | PROMO PLATED BRASS        |     11 |          360
 Brand#23   | STANDARD BURNISHED STEEL  |     11 |          360
 Brand#24   | ECONOMY BURNISHED NICKEL  |     18 |          360
 Brand#24   | ECONOMY BURNISHED TIN     |     40 |          360
 Brand#24   | ECONOMY PLATED BRASS      |     20 |          360
 Brand#24   | ECONOMY PLATED NICKEL     |     40 |          360
 Brand#24   | ECONOMY POLISHED STEEL    |     49 |          360
 Brand#24   | LARGE ANODIZED STEEL      |      6 |          360
 Brand#24   | LARGE BRUSHED BRASS       |     45 |          360
 Brand#24   | LARGE POLISHED NICKEL     |     45 |          360
 Brand#24   | PROMO ANODIZED COPPER     |      6 |          360
 Brand#24   | SMALL BRUSHED COPPER      |     11 |          360
 Brand#24   | SMALL BRUSHED STEEL       |     38 |          360
 Brand#24   | SMALL BURNISHED STEEL     |     45 |          360
 Brand#24   | STANDARD BURNISHED COPPER |     49 |          360
 Brand#31   | ECONOMY PLATED BRASS      |     45 |          360
 Brand#31   | ECONOMY PLATED TIN        |     49 |          360
 Brand#31   | ECONOMY POLISHED NICKEL   |     20 |          360
 Brand#31   | LARGE PLATED TIN          |     20 |          360
 Brand#31   | LARGE POLISHED NICKEL     |     45 |          360
 Brand#31   | MEDIUM ANODIZED BRASS     |     18 |          360
 Brand#31   | SMALL BRUSHED BRASS       |     45 |          360
 Brand#31   | SMALL POLISHED BRASS      |     18 |          360
 Brand#31   | STANDARD BRUSHED STEEL    |     11 |          360
 Brand#31   | STANDARD BURNISHED BRASS  |     40 |          360
 Brand#32   | ECONOMY POLISHED BRASS    |     40 |          360
 Brand#32   | LARGE POLISHED COPPER     |     38 |          360
 Brand#32   | MEDIUM BRUSHED BRASS      |     38 |          360
 Brand#32   | MEDIUM BURNISHED BRASS    |     45 |          360
 Brand#32   | PROMO BRUSHED COPPER      |     49 |          360
 Brand#32   | SMALL BURNISHED BRASS     |      6 |          360
 Brand#32   | SMALL BURNISHED COPPER    |     20 |          360
 Brand#33   | ECONOMY BURNISHED COPPER  |     40 |          360
 Brand#33   | LARGE BRUSHED COPPER      |     38 |          360
 Brand#33   | LARGE BURNISHED COPPER    |     11 |          360
 Brand#33   | LARGE BURNISHED STEEL     |     18 |          360
 Brand#33   | LARGE POLISHED NICKEL     |     18 |          360
 Brand#33   | PROMO POLISHED BRASS      |     11 |          360
 Brand#33   | SMALL ANODIZED BRASS      |     20 |          360
 Brand#33   | SMALL POLISHED COPPER     |     38 |          360
 Brand#33   | STANDARD POLISHED STEEL   |     20 |          360
 Brand#34   | ECONOMY BURNISHED TIN     |      6 |          360
 Brand#34   | LARGE BURNISHED COPPER    |     45 |          360
 Brand#34   | MEDIUM ANODIZED TIN       |     45 |          360
 Brand#34   | PROMO ANODIZED BRASS      |     38 |          360
 Brand#34   | PROMO BRUSHED TIN         |     49 |          360
 Brand#34   | PROMO PLATED TIN          |      6 |          360
 Brand#34   | SMALL ANODIZED NICKEL     |     20 |          360
 Brand#34   | SMALL ANODIZED NICKEL     |     49 |          360
 Brand#34   | SMALL POLISHED TIN        |     38 |          360
 Brand#34   | STANDARD BRUSHED NICKEL   |     11 |          360
 Brand#34   | STANDARD PLATED COPPER    |     49 |          360
 Brand#34   | STANDARD POLISHED BRASS   |     18 |          360
 Brand#34   | STANDARD POLISHED STEEL   |     11 |          360
 Brand#35   | ECONOMY BURNISHED BRASS   |      6 |          360
 Brand#35   | ECONOMY PLATED NICKEL     |     18 |          360
 Brand#35   | ECONOMY POLISHED BRASS    |     11 |          360
 Brand#35   | LARGE BURNISHED TIN       |     18 |          360
 Brand#35   | LARGE POLISHED STEEL      |     38 |          360
 Brand#35   | MEDIUM PLATED NICKEL      |     20 |          360
 Brand#35   | PROMO ANODIZED COPPER     |      6 |          360
 Brand#35   | PROMO BURNISHED TIN       |      6 |          360
 Brand#35   | SMALL POLISHED BRASS      |     40 |          360
 Brand#35   | STANDARD BRUSHED TIN      |     40 |          360
 Brand#35   | STANDARD BURNISHED COPPER |      6 |          360
 Brand#35   | STANDARD POLISHED BRASS   |     18 |          360
 Brand#41   | ECONOMY ANODIZED COPPER   |     38 |          360
 Brand#41   | PROMO ANODIZED BRASS      |     45 |          360
 Brand#41   | SMALL BRUSHED COPPER      |      6 |          360
 Brand#41   | SMALL BRUSHED TIN         |     11 |          360
 Brand#42   | ECONOMY ANODIZED STEEL    |     11 |          360
 Brand#42   | LARGE BURNISHED NICKEL    |      6 |          360
 Brand#42   | LARGE PLATED NICKEL       |     45 |          360
 Brand#43   | ECONOMY ANODIZED NICKEL   |     20 |          360
 Brand#43   | ECONOMY BRUSHED COPPER    |     20 |          360
 Brand#43   | LARGE ANODIZED STEEL      |     20 |          360
 Brand#43   | LARGE PLATED NICKEL       |     11 |          360
 Brand#43   | LARGE POLISHED COPPER     |     40 |          360
 Brand#43   | MEDIUM POLISHED STEEL     |     18 |          360
 Brand#43   | SMALL ANODIZED COPPER     |     38 |          360
 Brand#43   | SMALL POLISHED STEEL      |     11 |          360
 Brand#43   | STANDARD BRUSHED TIN      |     38 |          360
 Brand#43   | STANDARD PLATED COPPER    |     49 |          360
 Brand#43   | STANDARD PLATED TIN       |     18 |          360
 Brand#44   | ECONOMY BRUSHED BRASS     |     18 |          360
 Brand#44   | ECONOMY BURNISHED BRASS   |     45 |          360
 Brand#44   | ECONOMY POLISHED STEEL    |     49 |          360
 Brand#44   | LARGE ANODIZED COPPER     |     45 |          360
 Brand#44   | LARGE PLATED COPPER       |     40 |          360
 Brand#44   | MEDIUM ANODIZED NICKEL    |     20 |          360
 Brand#44   | MEDIUM BRUSHED COPPER     |     40 |          360
 Brand#44   | MEDIUM BURNISHED NICKEL   |     18 |          360
 Brand#44   | MEDIUM POLISHED BRASS     |     20 |          360
 Brand#44   | PROMO ANODIZED BRASS      |     49 |          360
 Brand#44   | PROMO ANODIZED TIN        |     38 |          360
 Brand#44   | SMALL ANODIZED COPPER     |      6 |          360
 Brand#45   | ECONOMY ANODIZED COPPER   |     45 |          360
 Brand#45   | ECONOMY ANODIZED STEEL    |     40 |          360
 Brand#45   | ECONOMY BRUSHED COPPER    |     20 |          360
 Brand#45   | ECONOMY BRUSHED TIN       |     45 |          360
 Brand#45   | LARGE BURNISHED STEEL     |     49 |          360
 Brand#45   | LARGE PLATED BRASS        |     45 |          360
 Brand#45   | LARGE POLISHED STEEL      |     20 |          360
 Brand#45   | MEDIUM POLISHED STEEL     |     18 |          360
 Brand#45   | SMALL BRUSHED STEEL       |     38 |          360
 Brand#45   | STANDARD BURNISHED BRASS  |     18 |          360
 Brand#45   | STANDARD BURNISHED COPPER |     40 |          360
 Brand#51   | ECONOMY PLATED NICKEL     |     38 |          360
 Brand#51   | ECONOMY PLATED NICKEL     |     40 |          360
 Brand#51   | LARGE BRUSHED COPPER      |     45 |          360
 Brand#51   | LARGE PLATED STEEL        |     40 |          360
 Brand#51   | MEDIUM BRUSHED COPPER     |     49 |          360
 Brand#51   | PROMO BRUSHED NICKEL      |     18 |          360
 Brand#51   | PROMO PLATED BRASS        |     18 |          360
 Brand#51   | PROMO PLATED TIN          |     20 |          360
 Brand#51   | PROMO POLISHED COPPER     |      6 |          360
 Brand#51   | SMALL BRUSHED NICKEL      |     18 |          360
 Brand#51   | SMALL BURNISHED BRASS     |      6 |          360
 Brand#52   | ECONOMY BURNISHED STEEL   |     20 |          360
 Brand#52   | LARGE BURNISHED STEEL     |     18 |          360
 Brand#52   | LARGE POLISHED STEEL      |     45 |          360
 Brand#52   | MEDIUM PLATED NICKEL      |     40 |          360
 Brand#52   | PROMO ANODIZED TIN        |      6 |          360
 Brand#52   | PROMO BURNISHED BRASS     |     45 |          360
 Brand#52   | PROMO BURNISHED STEEL     |     20 |          360
 Brand#53   | ECONOMY ANODIZED COPPER   |      6 |          360
 Brand#53   | LARGE POLISHED NICKEL     |     49 |          360
 Brand#53   | PROMO BRUSHED TIN         |     40 |          360
 Brand#53   | SMALL ANODIZED BRASS      |     45 |          360
 Brand#53   | SMALL BRUSHED BRASS       |     45 |          360
 Brand#53   | SMALL POLISHED TIN        |     45 |          360
 Brand#53   | STANDARD ANODIZED STEEL   |     40 |          360
 Brand#53   | STANDARD PLATED BRASS     |     40 |          360
 Brand#54   | ECONOMY BURNISHED BRASS   |     49 |          360
 Brand#54   | LARGE ANODIZED TIN        |     40 |          360
 Brand#54   | LARGE PLATED COPPER       |     20 |          360
 Brand#54   | LARGE POLISHED TIN        |      6 |          360
 Brand#54   | MEDIUM ANODIZED TIN       |     18 |          360
 Brand#54   | PROMO ANODIZED TIN        |     38 |          360
 Brand#54   | SMALL BURNISHED BRASS     |     20 |          360
 Brand#54   | SMALL POLISHED STEEL      |      6 |          360
 Brand#55   | ECONOMY ANODIZED STEEL    |     38 |          360
 Brand#55   | LARGE BRUSHED BRASS       |     20 |          360
 Brand#55   | LARGE BURNISHED COPPER    |     45 |          360
 Brand#55   | PROMO BURNISHED COPPER    |     11 |          360
 Brand#55   | SMALL ANODIZED NICKEL     |     49 |          360
 Brand#55   | SMALL ANODIZED TIN        |     45 |          360
 Brand#55   | SMALL BURNISHED COPPER    |     45 |          360
 Brand#55   | SMALL POLISHED NICKEL     |     49 |          360
 Brand#55   | STANDARD ANODIZED BRASS   |     20 |          360
 Brand#55   | STANDARD ANODIZED NICKEL  |     18 |          360
 Brand#55   | STANDARD BRUSHED COPPER   |     11 |          360
 Brand#55   | STANDARD BRUSHED NICKEL   |     18 |          360
 Brand#55   | STANDARD PLATED STEEL     |     38 |          360
 Brand#11   | LARGE BRUSHED NICKEL      |     38 |          359
 Brand#11   | MEDIUM PLATED COPPER      |     20 |          359
 Brand#12   | SMALL BURNISHED BRASS     |     49 |          359
 Brand#12   | SMALL BURNISHED COPPER    |      6 |          359
 Brand#13   | MEDIUM BRUSHED BRASS      |     20 |          359
 Brand#13   | MEDIUM BURNISHED BRASS    |      6 |          359
 Brand#14   | STANDARD BURNISHED COPPER |     49 |          359
 Brand#15   | PROMO PLATED STEEL        |     45 |          359
 Brand#21   | ECONOMY BURNISHED BRASS   |     20 |          359
 Brand#21   | LARGE ANODIZED COPPER     |     11 |          359
 Brand#21   | LARGE PLATED COPPER       |     45 |          359
 Brand#21   | MEDIUM ANODIZED TIN       |     45 |          359
 Brand#23   | PROMO ANODIZED BRASS      |     40 |          359
 Brand#23   | PROMO PLATED STEEL        |     18 |          359
 Brand#23   | PROMO PLATED STEEL        |     20 |          359
 Brand#24   | LARGE BURNISHED TIN       |     18 |          359
 Brand#24   | LARGE POLISHED COPPER     |     20 |          359
 Brand#31   | MEDIUM ANODIZED COPPER    |     20 |          359
 Brand#31   | PROMO BRUSHED BRASS       |     49 |          359
 Brand#31   | PROMO BURNISHED NICKEL    |     18 |          359
 Brand#31   | PROMO POLISHED BRASS      |     18 |          359
 Brand#31   | STANDARD BRUSHED COPPER   |     40 |          359
 Brand#32   | LARGE PLATED BRASS        |     45 |          359
 Brand#32   | MEDIUM ANODIZED STEEL     |     45 |          359
 Brand#32   | PROMO POLISHED NICKEL     |     18 |          359
 Brand#32   | SMALL POLISHED COPPER     |     40 |          359
 Brand#32   | STANDARD POLISHED NICKEL  |     18 |          359
 Brand#33   | PROMO ANODIZED NICKEL     |     49 |          359
 Brand#34   | STANDARD BRUSHED COPPER   |     11 |          359
 Brand#35   | MEDIUM BRUSHED STEEL      |     20 |          359
 Brand#35   | PROMO BRUSHED NICKEL      |      6 |          359
 Brand#35   | SMALL BRUSHED TIN         |     11 |          359
 Brand#35   | SMALL POLISHED TIN        |     45 |          359
 Brand#41   | LARGE BRUSHED STEEL       |     18 |          359
 Brand#41   | LARGE BURNISHED TIN       |     38 |          359
 Brand#41   | LARGE POLISHED BRASS      |     11 |          359
 Brand#41   | LARGE POLISHED BRASS      |     38 |          359
 Brand#41   | PROMO BURNISHED NICKEL    |     38 |          359
 Brand#42   | ECONOMY BRUSHED TIN       |     11 |          359
 Brand#42   | MEDIUM ANODIZED NICKEL    |     40 |          359
 Brand#42   | PROMO PLATED TIN          |     40 |          359
 Brand#42   | STANDARD BRUSHED STEEL    |     49 |          359
 Brand#43   | STANDARD POLISHED STEEL   |     11 |          359
 Brand#44   | LARGE POLISHED STEEL      |     38 |          359
 Brand#44   | MEDIUM ANODIZED TIN       |     18 |          359
 Brand#45   | STANDARD ANODIZED TIN     |     11 |          359
 Brand#51   | LARGE PLATED COPPER       |     40 |          359
 Brand#51   | LARGE POLISHED BRASS      |     49 |          359
 Brand#51   | LARGE POLISHED COPPER     |     38 |          359
 Brand#51   | SMALL BURNISHED NICKEL    |     18 |          359
 Brand#51   | STANDARD PLATED COPPER    |      6 |          359
 Brand#52   | PROMO ANODIZED NICKEL     |      6 |          359
 Brand#52   | PROMO POLISHED BRASS      |     45 |          359
 Brand#52   | STANDARD ANODIZED BRASS   |      6 |          359
 Brand#53   | LARGE PLATED NICKEL       |     20 |          359
 Brand#53   | STANDARD PLATED TIN       |     38 |          359
 Brand#54   | ECONOMY POLISHED TIN      |     49 |          359
 Brand#54   | LARGE BURNISHED STEEL     |     40 |          359
 Brand#54   | PROMO BRUSHED NICKEL      |     11 |          359
 Brand#55   | ECONOMY ANODIZED BRASS    |     40 |          359
 Brand#55   | LARGE BRUSHED COPPER      |     18 |          359
 Brand#55   | MEDIUM BURNISHED STEEL    |     11 |          359
 Brand#55   | MEDIUM PLATED STEEL       |     38 |          359
 Brand#55   | SMALL BURNISHED COPPER    |     18 |          359
 Brand#55   | STANDARD POLISHED NICKEL  |     49 |          359
 Brand#11   | ECONOMY BURNISHED BRASS   |     45 |          358
 Brand#42   | LARGE POLISHED TIN        |     40 |          358
 Brand#53   | PROMO PLATED NICKEL       |     18 |          358
 Brand#54   | LARGE BRUSHED COPPER      |     18 |          358
 Brand#22   | ECONOMY ANODIZED STEEL    |     38 |          357
 Brand#41   | PROMO BRUSHED BRASS       |     20 |          357
 Brand#11   | ECONOMY PLATED COPPER     |     40 |          356
 Brand#11   | LARGE BRUSHED BRASS       |     11 |          356
 Brand#11   | LARGE BURNISHED BRASS     |      6 |          356
 Brand#11   | LARGE PLATED BRASS        |     45 |          356
 Brand#11   | LARGE PLATED STEEL        |     38 |          356
 Brand#11   | LARGE POLISHED TIN        |     20 |          356
 Brand#11   | PROMO BURNISHED COPPER    |     18 |          356
 Brand#11   | PROMO BURNISHED NICKEL    |      6 |          356
 Brand#11   | PROMO PLATED STEEL        |     38 |          356
 Brand#11   | SMALL BURNISHED COPPER    |     49 |          356
 Brand#12   | LARGE ANODIZED NICKEL     |     38 |          356
 Brand#12   | LARGE ANODIZED STEEL      |     20 |          356
 Brand#12   | LARGE POLISHED TIN        |      6 |          356
 Brand#12   | MEDIUM BRUSHED NICKEL     |     40 |          356
 Brand#12   | MEDIUM PLATED NICKEL      |      6 |          356
 Brand#12   | PROMO ANODIZED TIN        |     40 |          356
 Brand#12   | PROMO BURNISHED COPPER    |     49 |          356
 Brand#12   | SMALL BRUSHED TIN         |     20 |          356
 Brand#12   | SMALL POLISHED STEEL      |     20 |          356
 Brand#13   | MEDIUM BRUSHED TIN        |     20 |          356
 Brand#13   | MEDIUM POLISHED NICKEL    |     20 |          356
 Brand#13   | MEDIUM POLISHED TIN       |     18 |          356
 Brand#13   | MEDIUM POLISHED TIN       |     45 |          356
 Brand#13   | PROMO BURNISHED BRASS     |     49 |          356
 Brand#13   | SMALL BRUSHED COPPER      |     49 |          356
 Brand#13   | STANDARD ANODIZED COPPER  |     49 |          356
 Brand#13   | STANDARD PLATED COPPER    |     38 |          356
 Brand#13   | STANDARD POLISHED BRASS   |     20 |          356
 Brand#14   | ECONOMY ANODIZED TIN      |     18 |          356
 Brand#14   | LARGE POLISHED NICKEL     |     40 |          356
 Brand#14   | MEDIUM BRUSHED NICKEL     |     40 |          356
 Brand#14   | MEDIUM BURNISHED BRASS    |     45 |          356
 Brand#14   | STANDARD BRUSHED TIN      |      6 |          356
 Brand#15   | ECONOMY ANODIZED COPPER   |     11 |          356
 Brand#15   | ECONOMY BRUSHED NICKEL    |     40 |          356
 Brand#15   | LARGE ANODIZED STEEL      |     49 |          356
 Brand#15   | MEDIUM PLATED TIN         |     11 |          356
 Brand#15   | STANDARD BURNISHED STEEL  |     38 |          356
 Brand#21   | ECONOMY ANODIZED NICKEL   |     45 |          356
 Brand#21   | LARGE ANODIZED NICKEL     |     38 |          356
 Brand#21   | PROMO BURNISHED COPPER    |     20 |          356
 Brand#21   | PROMO PLATED STEEL        |     38 |          356
 Brand#21   | STANDARD BRUSHED STEEL    |      6 |          356
 Brand#21   | STANDARD PLATED COPPER    |     49 |          356
 Brand#21   | STANDARD PLATED NICKEL    |     38 |          356
 Brand#21   | STANDARD POLISHED NICKEL  |     49 |          356
 Brand#22   | ECONOMY BURNISHED COPPER  |      6 |          356
 Brand#22   | MEDIUM ANODIZED TIN       |     18 |          356
 Brand#22   | STANDARD POLISHED COPPER  |     11 |          356
 Brand#23   | ECONOMY BURNISHED STEEL   |     11 |          356
 Brand#23   | MEDIUM BURNISHED STEEL    |     38 |          356
 Brand#23   | MEDIUM PLATED TIN         |      6 |          356
 Brand#23   | MEDIUM POLISHED NICKEL    |     40 |          356
 Brand#23   | PROMO ANODIZED BRASS      |     18 |          356
 Brand#23   | PROMO POLISHED COPPER     |     38 |          356
 Brand#23   | SMALL ANODIZED NICKEL     |     45 |          356
 Brand#24   | ECONOMY ANODIZED NICKEL   |     49 |          356
 Brand#24   | LARGE POLISHED NICKEL     |     49 |          356
 Brand#24   | PROMO ANODIZED STEEL      |     18 |          356
 Brand#24   | SMALL BRUSHED BRASS       |     18 |          356
 Brand#24   | SMALL BRUSHED COPPER      |     40 |          356
 Brand#24   | STANDARD PLATED COPPER    |     38 |          356
 Brand#31   | LARGE BRUSHED NICKEL      |     18 |          356
 Brand#31   | MEDIUM BURNISHED NICKEL   |     38 |          356
 Brand#31   | MEDIUM POLISHED COPPER    |     18 |          356
 Brand#31   | PROMO PLATED BRASS        |     20 |          356
 Brand#31   | STANDARD PLATED NICKEL    |     49 |          356
 Brand#31   | STANDARD POLISHED COPPER  |     38 |          356
 Brand#32   | ECONOMY BRUSHED STEEL     |      6 |          356
 Brand#32   | LARGE BRUSHED TIN         |     18 |          356
 Brand#32   | LARGE BURNISHED BRASS     |      6 |          356
 Brand#32   | LARGE POLISHED NICKEL     |     18 |          356
 Brand#32   | MEDIUM BURNISHED NICKEL   |     18 |          356
 Brand#32   | MEDIUM POLISHED TIN       |     49 |          356
 Brand#32   | PROMO BRUSHED STEEL       |     11 |          356
 Brand#32   | PROMO BURNISHED BRASS     |     18 |          356
 Brand#32   | PROMO BURNISHED STEEL     |     49 |          356
 Brand#32   | SMALL ANODIZED BRASS      |     20 |          356
 Brand#32   | SMALL BRUSHED BRASS       |     11 |          356
 Brand#32   | SMALL BRUSHED COPPER      |     11 |          356
 Brand#32   | SMALL BURNISHED STEEL     |     38 |          356
 Brand#32   | SMALL POLISHED STEEL      |     45 |          356
 Brand#32   | SMALL POLISHED TIN        |     18 |          356
 Brand#32   | STANDARD ANODIZED STEEL   |     49 |          356
 Brand#33   | ECONOMY ANODIZED TIN      |     11 |          356
 Brand#33   | ECONOMY BRUSHED STEEL     |      6 |          356
 Brand#33   | ECONOMY POLISHED NICKEL   |     11 |          356
 Brand#33   | LARGE ANODIZED NICKEL     |     38 |          356
 Brand#33   | MEDIUM ANODIZED NICKEL    |     11 |          356
 Brand#33   | MEDIUM PLATED TIN         |     49 |          356
 Brand#33   | PROMO BURNISHED NICKEL    |     49 |          356
 Brand#33   | PROMO POLISHED STEEL      |      6 |          356
 Brand#33   | SMALL BURNISHED STEEL     |     40 |          356
 Brand#33   | SMALL POLISHED BRASS      |     40 |          356
 Brand#33   | STANDARD BRUSHED STEEL    |     18 |          356
 Brand#33   | STANDARD POLISHED COPPER  |     40 |          356
 Brand#34   | LARGE BRUSHED TIN         |     18 |          356
 Brand#34   | LARGE POLISHED TIN        |     38 |          356
 Brand#34   | MEDIUM ANODIZED COPPER    |     20 |          356
 Brand#34   | MEDIUM ANODIZED TIN       |     40 |          356
 Brand#34   | MEDIUM PLATED BRASS       |     49 |          356
 Brand#34   | MEDIUM POLISHED STEEL     |     49 |          356
 Brand#34   | PROMO BURNISHED STEEL     |     18 |          356
 Brand#34   | PROMO PLATED COPPER       |     38 |          356
 Brand#34   | PROMO PLATED COPPER       |     40 |          356
 Brand#34   | SMALL BRUSHED BRASS       |     20 |          356
 Brand#34   | STANDARD BURNISHED STEEL  |     11 |          356
 Brand#34   | STANDARD PLATED COPPER    |     11 |          356
 Brand#34   | STANDARD PLATED COPPER    |     20 |          356
 Brand#34   | STANDARD POLISHED TIN     |     18 |          356
 Brand#34   | STANDARD POLISHED TIN     |     20 |          356
 Brand#35   | ECONOMY BRUSHED BRASS     |     40 |          356
 Brand#35   | ECONOMY BRUSHED COPPER    |     45 |          356
 Brand#35   | ECONOMY BURNISHED COPPER  |     11 |          356
 Brand#35   | MEDIUM POLISHED BRASS     |     38 |          356
 Brand#35   | PROMO ANODIZED BRASS      |     20 |          356
 Brand#35   | PROMO BRUSHED STEEL       |     40 |          356
 Brand#35   | PROMO PLATED NICKEL       |      6 |          356
 Brand#35   | SMALL BRUSHED STEEL       |     49 |          356
 Brand#35   | SMALL POLISHED TIN        |     49 |          356
 Brand#35   | STANDARD BURNISHED BRASS  |     18 |          356
 Brand#35   | STANDARD PLATED BRASS     |     40 |          356
 Brand#41   | ECONOMY ANODIZED NICKEL   |     18 |          356
 Brand#41   | ECONOMY PLATED BRASS      |     18 |          356
 Brand#41   | LARGE ANODIZED BRASS      |     40 |          356
 Brand#41   | PROMO PLATED STEEL        |     49 |          356
 Brand#41   | PROMO POLISHED STEEL      |     20 |          356
 Brand#41   | SMALL BURNISHED BRASS     |     49 |          356
 Brand#41   | STANDARD ANODIZED STEEL   |     38 |          356
 Brand#41   | STANDARD BRUSHED STEEL    |     20 |          356
 Brand#41   | STANDARD POLISHED NICKEL  |     40 |          356
 Brand#42   | LARGE BRUSHED BRASS       |     49 |          356
 Brand#42   | LARGE POLISHED STEEL      |      6 |          356
 Brand#42   | MEDIUM BRUSHED COPPER     |     11 |          356
 Brand#42   | MEDIUM PLATED STEEL       |     49 |          356
 Brand#42   | PROMO BRUSHED NICKEL      |     40 |          356
 Brand#42   | PROMO BURNISHED COPPER    |     11 |          356
 Brand#42   | SMALL BRUSHED NICKEL      |     20 |          356
 Brand#42   | SMALL BURNISHED BRASS     |     40 |          356
 Brand#42   | STANDARD ANODIZED STEEL   |     45 |          356
 Brand#42   | STANDARD PLATED BRASS     |     49 |          356
 Brand#43   | ECONOMY ANODIZED NICKEL   |     40 |          356
 Brand#43   | ECONOMY PLATED TIN        |     40 |          356
 Brand#43   | LARGE PLATED STEEL        |     45 |          356
 Brand#43   | MEDIUM BURNISHED TIN      |     20 |          356
 Brand#43   | MEDIUM POLISHED COPPER    |     20 |          356
 Brand#43   | PROMO PLATED BRASS        |     40 |          356
 Brand#44   | MEDIUM BRUSHED NICKEL     |     49 |          356
 Brand#44   | MEDIUM POLISHED TIN       |     49 |          356
 Brand#44   | PROMO BRUSHED BRASS       |     18 |          356
 Brand#44   | PROMO BRUSHED STEEL       |      6 |          356
 Brand#44   | SMALL BRUSHED TIN         |      6 |          356
 Brand#44   | SMALL BURNISHED BRASS     |     18 |          356
 Brand#44   | SMALL POLISHED BRASS      |     45 |          356
 Brand#44   | SMALL POLISHED STEEL      |     20 |          356
 Brand#44   | STANDARD ANODIZED STEEL   |     40 |          356
 Brand#45   | ECONOMY ANODIZED STEEL    |     49 |          356
 Brand#45   | ECONOMY PLATED TIN        |     38 |          356
 Brand#45   | LARGE ANODIZED NICKEL     |     18 |          356
 Brand#45   | LARGE BRUSHED BRASS       |     18 |          356
 Brand#45   | LARGE PLATED BRASS        |     38 |          356
 Brand#45   | LARGE PLATED COPPER       |     18 |          356
 Brand#45   | LARGE POLISHED COPPER     |      6 |          356
 Brand#45   | MEDIUM BURNISHED NICKEL   |     18 |          356
 Brand#45   | MEDIUM BURNISHED STEEL    |     18 |          356
 Brand#45   | MEDIUM PLATED COPPER      |     18 |          356
 Brand#45   | PROMO ANODIZED TIN        |     18 |          356
 Brand#45   | PROMO PLATED NICKEL       |     20 |          356
 Brand#45   | PROMO POLISHED TIN        |     49 |          356
 Brand#51   | ECONOMY BURNISHED BRASS   |     11 |          356
 Brand#51   | ECONOMY BURNISHED BRASS   |     20 |          356
 Brand#51   | ECONOMY BURNISHED TIN     |     20 |          356
 Brand#51   | LARGE ANODIZED BRASS      |     40 |          356
 Brand#51   | LARGE BRUSHED NICKEL      |     20 |          356
 Brand#51   | LARGE PLATED NICKEL       |     20 |          356
 Brand#51   | MEDIUM BRUSHED BRASS      |      6 |          356
 Brand#51   | MEDIUM BURNISHED STEEL    |     45 |          356
