BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'ECONOMY BRUSHED%'
	and p_size in (21, 40, 14, 2, 35, 5, 36, 39)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#55   | SMALL BURNISHED NICKEL    |     14 |          402
 Brand#55   | STANDARD ANODIZED STEEL   |     14 |          402
 Brand#12   | LARGE BRUSHED TIN         |      2 |          401
 Brand#21   | PROMO ANODIZED BRASS      |      2 |          401
 Brand#22   | LARGE POLISHED BRASS      |     36 |          401
 Brand#22   | SMALL BRUSHED BRASS       |     39 |          401
 Brand#45   | STANDARD PLATED BRASS     |      2 |          401
 Brand#54   | MEDIUM BRUSHED STEEL      |      5 |          401
 Brand#11   | ECONOMY BURNISHED BRASS   |     14 |          400
 Brand#11   | ECONOMY POLISHED COPPER   |     35 |          400
 Brand#11   | LARGE BURNISHED COPPER    |     39 |          400
 Brand#11   | LARGE BURNISHED NICKEL    |     40 |          400
 Brand#11   | LARGE BURNISHED TIN       |      5 |          400
 Brand#11   | LARGE PLATED NICKEL       |     35 |          400
 Brand#11   | MEDIUM ANODIZED BRASS     |     36 |          400
 Brand#11   | MEDIUM ANODIZED NICKEL    |     14 |          400
 Brand#11   | MEDIUM ANODIZED STEEL     |     35 |          400
 Brand#11   | MEDIUM BRUSHED NICKEL     |     36 |          400
 Brand#11   | MEDIUM PLATED BRASS       |     14 |          400
 Brand#11   | MEDIUM PLATED STEEL       |     21 |          400
 Brand#11   | MEDIUM POLISHED NICKEL    |     36 |          400
 Brand#11   | PROMO ANODIZED NICKEL     |     39 |          400
 Brand#11   | PROMO BURNISHED TIN       |     35 |          400
 Brand#11   | PROMO PLATED NICKEL       |      5 |          400
 Brand#11   | PROMO PLATED TIN          |     21 |          400
 Brand#11   | SMALL ANODIZED COPPER     |     14 |          400
 Brand#11   | SMALL ANODIZED NICKEL     |     35 |          400
 Brand#11   | SMALL BRUSHED STEEL       |     21 |          400
 Brand#11   | SMALL BURNISHED BRASS     |     14 |          400
 Brand#11   | SMALL BURNISHED NICKEL    |      5 |          400
 Brand#11   | SMALL PLATED BRASS        |     40 |          400
 Brand#11   | SMALL PLATED NICKEL       |     39 |          400
 Brand#11   | SMALL PLATED STEEL        |     14 |          400
 Brand#11   | SMALL PLATED TIN          |      5 |          400
 Brand#11   | SMALL PLATED TIN          |     40 |          400
 Brand#11   | SMALL POLISHED TIN        |     14 |          400
 Brand#11   | STANDARD ANODIZED NICKEL  |      5 |          400
 Brand#11   | STANDARD POLISHED STEEL   |     39 |          400
 Brand#12   | ECONOMY ANODIZED BRASS    |     36 |          400
 Brand#12   | ECONOMY ANODIZED NICKEL   |     39 |          400
 Brand#12   | LARGE ANODIZED TIN        |     40 |          400
 Brand#12   | LARGE BURNISHED NICKEL    |      5 |          400
 Brand#12   | LARGE BURNISHED STEEL     |     21 |          400
 Brand#12   | MEDIUM ANODIZED COPPER    |      2 |          400
 Brand#12   | MEDIUM ANODIZED COPPER    |     35 |          400
 Brand#12   | MEDIUM BRUSHED BRASS      |      2 |          400
 Brand#12   | MEDIUM BRUSHED COPPER     |      2 |          400
 Brand#12   | MEDIUM BRUSHED STEEL      |      2 |          400
 Brand#12   | MEDIUM BURNISHED NICKEL   |     14 |          400
 Brand#12   | MEDIUM PLATED NICKEL      |      5 |          400
 Brand#12   | PROMO ANODIZED TIN        |     36 |          400
 Brand#12   | PROMO BURNISHED NICKEL    |     14 |          400
 Brand#12   | PROMO PLATED TIN          |     14 |          400
 Brand#12   | PROMO PLATED TIN          |     21 |          400
 Brand#12   | SMALL ANODIZED BRASS      |      2 |          400
 Brand#12   | SMALL ANODIZED COPPER     |      2 |          400
 Brand#12   | SMALL ANODIZED TIN        |     36 |          400
 Brand#12   | SMALL BRUSHED BRASS       |     40 |          400
 Brand#12   | SMALL BRUSHED NICKEL      |     35 |          400
 Brand#12   | SMALL PLATED BRASS        |      5 |          400
 Brand#12   | SMALL PLATED TIN          |     14 |          400
 Brand#12   | STANDARD ANODIZED NICKEL  |     14 |          400
 Brand#12   | STANDARD ANODIZED TIN     |     14 |          400
 Brand#12   | STANDARD ANODIZED TIN     |     39 |          400
 Brand#12   | STANDARD BRUSHED BRASS    |     36 |          400
 Brand#12   | STANDARD BURNISHED BRASS  |     21 |          400
 Brand#12   | STANDARD PLATED COPPER    |     21 |          400
 Brand#13   | ECONOMY PLATED NICKEL     |      5 |          400
 Brand#13   | ECONOMY PLATED STEEL      |      5 |          400
 Brand#13   | ECONOMY PLATED STEEL      |     40 |          400
 Brand#13   | ECONOMY POLISHED NICKEL   |     39 |          400
 Brand#13   | LARGE BRUSHED BRASS       |     21 |          400
 Brand#13   | LARGE BRUSHED COPPER      |      2 |          400
 Brand#13   | LARGE BRUSHED NICKEL      |     14 |          400
 Brand#13   | LARGE BRUSHED TIN         |     21 |          400
 Brand#13   | LARGE BURNISHED COPPER    |     14 |          400
 Brand#13   | LARGE PLATED STEEL        |     39 |          400
 Brand#13   | MEDIUM ANODIZED BRASS     |     14 |          400
 Brand#13   | MEDIUM BRUSHED BRASS      |     21 |          400
 Brand#13   | MEDIUM BURNISHED STEEL    |      5 |          400
 Brand#13   | MEDIUM PLATED COPPER      |     14 |          400
 Brand#13   | MEDIUM POLISHED COPPER    |     39 |          400
 Brand#13   | PROMO ANODIZED TIN        |     36 |          400
 Brand#13   | PROMO BURNISHED COPPER    |     36 |          400
 Brand#13   | PROMO POLISHED NICKEL     |     21 |          400
 Brand#13   | SMALL BRUSHED COPPER      |     40 |          400
 Brand#13   | SMALL BURNISHED COPPER    |      2 |          400
 Brand#13   | SMALL PLATED BRASS        |     14 |          400
 Brand#13   | STANDARD PLATED COPPER    |      5 |          400
 Brand#14   | ECONOMY PLATED BRASS      |     36 |          400
 Brand#14   | ECONOMY PLATED COPPER     |      2 |          400
 Brand#14   | ECONOMY POLISHED STEEL    |     39 |          400
 Brand#14   | LARGE BURNISHED STEEL     |      2 |          400
 Brand#14   | LARGE PLATED BRASS        |     14 |          400
 Brand#14   | MEDIUM ANODIZED BRASS     |      2 |          400
 Brand#14   | MEDIUM BRUSHED BRASS      |     14 |          400
 Brand#14   | MEDIUM BURNISHED NICKEL   |     39 |          400
 Brand#14   | MEDIUM BURNISHED STEEL    |     35 |          400
 Brand#14   | MEDIUM POLISHED NICKEL    |     40 |          400
 Brand#14   | PROMO ANODIZED TIN        |     39 |          400
 Brand#14   | PROMO BRUSHED COPPER      |     14 |          400
 Brand#14   | PROMO BURNISHED STEEL     |      2 |          400
 Brand#14   | PROMO BURNISHED TIN       |     40 |          400
 Brand#14   | PROMO POLISHED NICKEL     |     35 |          400
 Brand#14   | SMALL POLISHED STEEL      |     36 |          400
 Brand#14   | STANDARD BRUSHED COPPER   |     39 |          400
 Brand#14   | STANDARD BURNISHED NICKEL |      2 |          400
 Brand#14   | STANDARD BURNISHED STEEL  |     40 |          400
 Brand#14   | STANDARD PLATED STEEL     |     35 |          400
 Brand#14   | STANDARD POLISHED COPPER  |     39 |          400
 Brand#15   | ECONOMY ANODIZED TIN      |     14 |          400
 Brand#15   | LARGE ANODIZED COPPER     |     14 |          400
 Brand#15   | LARGE ANODIZED NICKEL     |     14 |          400
 Brand#15   | LARGE BURNISHED COPPER    |     35 |          400
 Brand#15   | LARGE PLATED NICKEL       |     40 |          400
 Brand#15   | LARGE POLISHED COPPER     |     36 |          400
 Brand#15   | LARGE POLISHED NICKEL     |     21 |          400
 Brand#15   | MEDIUM ANODIZED TIN       |      2 |          400
 Brand#15   | MEDIUM BRUSHED COPPER     |     40 |          400
 Brand#15   | MEDIUM BURNISHED NICKEL   |     39 |          400
 Brand#15   | MEDIUM PLATED BRASS       |     39 |          400
 Brand#15   | MEDIUM PLATED BRASS       |     40 |          400
 Brand#15   | MEDIUM PLATED NICKEL      |      5 |          400
 Brand#15   | MEDIUM PLATED STEEL       |      2 |          400
 Brand#15   | MEDIUM POLISHED TIN       |     40 |          400
 Brand#15   | PROMO ANODIZED TIN        |     14 |          400
 Brand#15   | PROMO BRUSHED BRASS       |     40 |          400
 Brand#15   | PROMO BRUSHED TIN         |     36 |          400
 Brand#15   | PROMO POLISHED NICKEL     |      2 |          400
 Brand#15   | SMALL BRUSHED COPPER      |     14 |          400
 Brand#15   | SMALL BRUSHED TIN         |     40 |          400
 Brand#15   | SMALL PLATED COPPER       |     14 |          400
 Brand#15   | SMALL PLATED COPPER       |     35 |          400
 Brand#15   | SMALL PLATED STEEL        |     21 |          400
 Brand#15   | SMALL POLISHED COPPER     |     39 |          400
 Brand#15   | STANDARD ANODIZED TIN     |      5 |          400
 Brand#15   | STANDARD BRUSHED STEEL    |     36 |          400
 Brand#15   | STANDARD BRUSHED TIN      |     35 |          400
 Brand#15   | STANDARD BURNISHED BRASS  |     36 |          400
 Brand#15   | STANDARD BURNISHED COPPER |      5 |          400
 Brand#15   | STANDARD PLATED BRASS     |     40 |          400
 Brand#15   | STANDARD PLATED STEEL     |     39 |          400
 Brand#21   | ECONOMY BURNISHED BRASS   |     39 |          400
 Brand#21   | ECONOMY BURNISHED TIN     |     39 |          400
 Brand#21   | ECONOMY BURNISHED TIN     |     40 |          400
 Brand#21   | ECONOMY PLATED COPPER     |     40 |          400
 Brand#21   | ECONOMY POLISHED STEEL    |     14 |          400
 Brand#21   | LARGE ANODIZED COPPER     |     36 |          400
 Brand#21   | LARGE ANODIZED NICKEL     |     36 |          400
 Brand#21   | LARGE ANODIZED TIN        |     40 |          400
 Brand#21   | LARGE BRUSHED COPPER      |     40 |          400
 Brand#21   | LARGE BRUSHED TIN         |     21 |          400
 Brand#21   | LARGE BURNISHED STEEL     |     14 |          400
 Brand#21   | LARGE BURNISHED STEEL     |     36 |          400
 Brand#21   | LARGE PLATED COPPER       |     40 |          400
 Brand#21   | MEDIUM ANODIZED TIN       |     35 |          400
 Brand#21   | MEDIUM BURNISHED BRASS    |      5 |          400
 Brand#21   | MEDIUM BURNISHED NICKEL   |     40 |          400
 Brand#21   | MEDIUM PLATED COPPER      |     36 |          400
 Brand#21   | PROMO ANODIZED BRASS      |     21 |          400
 Brand#21   | PROMO BRUSHED COPPER      |      5 |          400
 Brand#21   | PROMO BURNISHED BRASS     |     35 |          400
 Brand#21   | PROMO BURNISHED STEEL     |     14 |          400
 Brand#21   | PROMO BURNISHED STEEL     |     35 |          400
 Brand#21   | PROMO PLATED NICKEL       |      5 |          400
 Brand#21   | SMALL ANODIZED BRASS      |     39 |          400
 Brand#21   | SMALL BRUSHED BRASS       |      5 |          400
 Brand#21   | SMALL BRUSHED COPPER      |     40 |          400
 Brand#21   | SMALL BRUSHED NICKEL      |     36 |          400
 Brand#21   | SMALL BRUSHED TIN         |     21 |          400
 Brand#21   | SMALL BURNISHED STEEL     |      5 |          400
 Brand#21   | SMALL POLISHED BRASS      |     40 |          400
 Brand#21   | STANDARD PLATED COPPER    |      5 |          400
 Brand#21   | STANDARD POLISHED NICKEL  |     36 |          400
 Brand#22   | ECONOMY ANODIZED BRASS    |     39 |          400
 Brand#22   | ECONOMY ANODIZED COPPER   |     36 |          400
 Brand#22   | ECONOMY BURNISHED BRASS   |      2 |          400
 Brand#22   | ECONOMY POLISHED TIN      |     40 |          400
 Brand#22   | LARGE BRUSHED BRASS       |      2 |          400
 Brand#22   | LARGE BURNISHED STEEL     |     36 |          400
 Brand#22   | LARGE PLATED NICKEL       |      5 |          400
 Brand#22   | MEDIUM ANODIZED STEEL     |      5 |          400
 Brand#22   | MEDIUM ANODIZED STEEL     |     40 |          400
 Brand#22   | MEDIUM BRUSHED NICKEL     |     40 |          400
 Brand#22   | MEDIUM BRUSHED STEEL      |     21 |          400
 Brand#22   | MEDIUM BRUSHED TIN        |     21 |          400
 Brand#22   | MEDIUM BRUSHED TIN        |     40 |          400
 Brand#22   | MEDIUM BURNISHED BRASS    |     36 |          400
 Brand#22   | MEDIUM BURNISHED TIN      |     21 |          400
 Brand#22   | MEDIUM PLATED STEEL       |     39 |          400
 Brand#22   | MEDIUM POLISHED BRASS     |     40 |          400
 Brand#22   | MEDIUM POLISHED COPPER    |      2 |          400
 Brand#22   | PROMO BRUSHED NICKEL      |      2 |          400
 Brand#22   | PROMO BRUSHED STEEL       |     21 |          400
 Brand#22   | PROMO BRUSHED STEEL       |     40 |          400
 Brand#22   | PROMO BURNISHED COPPER    |      5 |          400
 Brand#22   | PROMO POLISHED COPPER     |     39 |          400
 Brand#22   | SMALL ANODIZED COPPER     |     21 |          400
 Brand#22   | SMALL BRUSHED BRASS       |     35 |          400
 Brand#22   | SMALL BURNISHED COPPER    |     35 |          400
 Brand#22   | SMALL BURNISHED STEEL     |     14 |          400
 Brand#22   | SMALL PLATED BRASS        |     35 |          400
 Brand#22   | SMALL POLISHED COPPER     |     39 |          400
 Brand#22   | SMALL POLISHED STEEL      |     21 |          400
 Brand#22   | STANDARD ANODIZED COPPER  |     36 |          400
 Brand#22   | STANDARD BRUSHED TIN      |     36 |          400
 Brand#22   | STANDARD BURNISHED NICKEL |     40 |          400
 Brand#22   | STANDARD PLATED BRASS     |     36 |          400
 Brand#22   | STANDARD PLATED COPPER    |      2 |          400
 Brand#22   | STANDARD POLISHED TIN     |     40 |          400
 Brand#23   | ECONOMY ANODIZED BRASS    |     14 |          400
 Brand#23   | ECONOMY ANODIZED COPPER   |      5 |          400
 Brand#23   | ECONOMY ANODIZED TIN      |     21 |          400
 Brand#23   | ECONOMY ANODIZED TIN      |     40 |          400
 Brand#23   | ECONOMY PLATED COPPER     |     35 |          400
 Brand#23   | LARGE ANODIZED STEEL      |     14 |          400
 Brand#23   | LARGE BRUSHED BRASS       |     14 |          400
 Brand#23   | LARGE BURNISHED COPPER    |      5 |          400
 Brand#23   | LARGE POLISHED COPPER     |     40 |          400
 Brand#23   | MEDIUM ANODIZED STEEL     |     14 |          400
 Brand#23   | MEDIUM ANODIZED TIN       |     36 |          400
 Brand#23   | MEDIUM BRUSHED STEEL      |     14 |          400
 Brand#23   | MEDIUM BRUSHED TIN        |     21 |          400
 Brand#23   | MEDIUM BRUSHED TIN        |     35 |          400
 Brand#23   | PROMO BURNISHED COPPER    |     36 |          400
 Brand#23   | PROMO PLATED NICKEL       |     21 |          400
 Brand#23   | PROMO PLATED TIN          |     40 |          400
 Brand#23   | PROMO POLISHED STEEL      |      2 |          400
 Brand#23   | SMALL ANODIZED COPPER     |     14 |          400
 Brand#23   | SMALL BRUSHED COPPER      |      5 |          400
 Brand#23   | SMALL POLISHED NICKEL     |     21 |          400
 Brand#23   | STANDARD POLISHED COPPER  |      5 |          400
 Brand#24   | ECONOMY ANODIZED STEEL    |     40 |          400
 Brand#24   | ECONOMY BURNISHED BRASS   |      2 |          400
 Brand#24   | ECONOMY BURNISHED COPPER  |      5 |          400
 Brand#24   | ECONOMY POLISHED NICKEL   |     35 |          400
 Brand#24   | LARGE ANODIZED TIN        |     39 |          400
 Brand#24   | LARGE BRUSHED BRASS       |      2 |          400
 Brand#24   | LARGE BURNISHED BRASS     |     35 |          400
 Brand#24   | LARGE BURNISHED COPPER    |     14 |          400
 Brand#24   | LARGE BURNISHED COPPER    |     35 |          400
 Brand#24   | LARGE PLATED COPPER       |     35 |          400
 Brand#24   | LARGE POLISHED TIN        |      5 |          400
 Brand#24   | MEDIUM BURNISHED BRASS    |     14 |          400
 Brand#24   | MEDIUM BURNISHED TIN      |     36 |          400
 Brand#24   | MEDIUM PLATED COPPER      |     36 |          400
 Brand#24   | MEDIUM PLATED TIN         |     21 |          400
 Brand#24   | PROMO ANODIZED TIN        |     14 |          400
 Brand#24   | PROMO BRUSHED STEEL       |     35 |          400
 Brand#24   | PROMO BURNISHED COPPER    |     39 |          400
 Brand#24   | PROMO PLATED STEEL        |     40 |          400
 Brand#24   | PROMO POLISHED COPPER     |     35 |          400
 Brand#24   | SMALL ANODIZED STEEL      |     35 |          400
 Brand#24   | SMALL PLATED COPPER       |     36 |          400
 Brand#24   | SMALL PLATED TIN          |     36 |          400
 Brand#24   | SMALL POLISHED NICKEL     |      5 |          400
 Brand#24   | STANDARD BRUSHED TIN      |      2 |          400
 Brand#24   | STANDARD PLATED NICKEL    |     14 |          400
 Brand#24   | STANDARD PLATED STEEL     |     40 |          400
 Brand#24   | STANDARD POLISHED NICKEL  |      2 |          400
 Brand#25   | ECONOMY BURNISHED TIN     |      2 |          400
 Brand#25   | ECONOMY POLISHED NICKEL   |     21 |          400
 Brand#25   | LARGE BRUSHED NICKEL      |      2 |          400
 Brand#25   | LARGE BRUSHED NICKEL      |      5 |          400
 Brand#25   | LARGE BRUSHED TIN         |     36 |          400
 Brand#25   | LARGE POLISHED NICKEL     |      2 |          400
 Brand#25   | MEDIUM ANODIZED TIN       |     35 |          400
 Brand#25   | MEDIUM BRUSHED COPPER     |     21 |          400
 Brand#25   | MEDIUM BRUSHED COPPER     |     39 |          400
 Brand#25   | MEDIUM BURNISHED STEEL    |     35 |          400
 Brand#25   | MEDIUM BURNISHED TIN      |     35 |          400
 Brand#25   | MEDIUM POLISHED TIN       |     40 |          400
 Brand#25   | PROMO BRUSHED BRASS       |     40 |          400
 Brand#25   | PROMO BRUSHED COPPER      |     21 |          400
 Brand#25   | PROMO BRUSHED STEEL       |     40 |          400
 Brand#25   | PROMO BURNISHED STEEL     |     14 |          400
 Brand#25   | PROMO BURNISHED TIN       |      2 |          400
 Brand#25   | PROMO PLATED BRASS        |     35 |          400
 Brand#25   | PROMO PLATED BRASS        |     39 |          400
 Brand#25   | PROMO POLISHED BRASS      |      2 |          400
 Brand#25   | PROMO POLISHED BRASS      |     35 |          400
 Brand#25   | PROMO POLISHED TIN        |     39 |          400
 Brand#25   | SMALL ANODIZED COPPER     |     35 |          400
 Brand#25   | SMALL ANODIZED NICKEL     |      2 |          400
 Brand#25   | SMALL POLISHED NICKEL     |     14 |          400
 Brand#25   | STANDARD ANODIZED NICKEL  |     40 |          400
 Brand#25   | STANDARD BURNISHED TIN    |     40 |          400
 Brand#25   | STANDARD POLISHED NICKEL  |     35 |          400
 Brand#31   | ECONOMY ANODIZED NICKEL   |      2 |          400
 Brand#31   | LARGE ANODIZED TIN        |     14 |          400
 Brand#31   | LARGE BRUSHED BRASS       |     36 |          400
 Brand#31   | LARGE BURNISHED NICKEL    |     21 |          400
 Brand#31   | LARGE BURNISHED NICKEL    |     39 |          400
 Brand#31   | MEDIUM ANODIZED TIN       |     35 |          400
 Brand#31   | MEDIUM BRUSHED COPPER     |     21 |          400
 Brand#31   | MEDIUM POLISHED BRASS     |     21 |          400
 Brand#31   | MEDIUM POLISHED STEEL     |      5 |          400
 Brand#31   | PROMO ANODIZED BRASS      |     36 |          400
 Brand#31   | PROMO ANODIZED BRASS      |     40 |          400
 Brand#31   | PROMO ANODIZED TIN        |      2 |          400
 Brand#31   | PROMO ANODIZED TIN        |     39 |          400
 Brand#31   | PROMO BRUSHED TIN         |     36 |          400
 Brand#31   | PROMO BURNISHED COPPER    |     35 |          400
 Brand#31   | PROMO PLATED TIN          |     36 |          400
 Brand#31   | PROMO POLISHED COPPER     |     39 |          400
 Brand#31   | PROMO POLISHED COPPER     |     40 |          400
 Brand#31   | SMALL ANODIZED BRASS      |     36 |          400
 Brand#31   | SMALL BURNISHED TIN       |     21 |          400
 Brand#31   | SMALL PLATED STEEL        |     14 |          400
 Brand#31   | STANDARD ANODIZED NICKEL  |      2 |          400
 Brand#31   | STANDARD ANODIZED NICKEL  |     39 |          400
 Brand#31   | STANDARD ANODIZED STEEL   |     14 |          400
 Brand#31   | STANDARD ANODIZED STEEL   |     36 |          400
 Brand#31   | STANDARD BRUSHED STEEL    |      5 |          400
 Brand#31   | STANDARD BURNISHED BRASS  |     14 |          400
 Brand#31   | STANDARD PLATED STEEL     |     40 |          400
 Brand#31   | STANDARD POLISHED BRASS   |     39 |          400
 Brand#32   | ECONOMY ANODIZED NICKEL   |      2 |          400
 Brand#32   | ECONOMY BURNISHED NICKEL  |     21 |          400
 Brand#32   | ECONOMY BURNISHED STEEL   |     14 |          400
 Brand#32   | LARGE ANODIZED NICKEL     |     14 |          400
 Brand#32   | LARGE BRUSHED BRASS       |     14 |          400
 Brand#32   | LARGE BRUSHED NICKEL      |     21 |          400
 Brand#32   | LARGE PLATED BRASS        |     39 |          400
 Brand#32   | LARGE POLISHED COPPER     |     39 |          400
 Brand#32   | LARGE POLISHED NICKEL     |     21 |          400
 Brand#32   | MEDIUM ANODIZED BRASS     |     21 |          400
 Brand#32   | MEDIUM ANODIZED TIN       |     40 |          400
 Brand#32   | MEDIUM BRUSHED COPPER     |      2 |          400
 Brand#32   | MEDIUM PLATED STEEL       |     36 |          400
 Brand#32   | MEDIUM POLISHED COPPER    |     40 |          400
 Brand#32   | MEDIUM POLISHED NICKEL    |     35 |          400
 Brand#32   | MEDIUM POLISHED TIN       |     14 |          400
 Brand#32   | PROMO BRUSHED TIN         |     40 |          400
 Brand#32   | PROMO BURNISHED TIN       |     35 |          400
 Brand#32   | PROMO PLATED STEEL        |     35 |          400
 Brand#32   | PROMO PLATED TIN          |     21 |          400
 Brand#32   | SMALL ANODIZED STEEL      |     39 |          400
 Brand#32   | SMALL BRUSHED NICKEL      |      5 |          400
 Brand#32   | SMALL BRUSHED TIN         |      5 |          400
 Brand#32   | SMALL BURNISHED TIN       |      2 |          400
 Brand#32   | SMALL PLATED STEEL        |     21 |          400
 Brand#32   | SMALL POLISHED NICKEL     |     21 |          400
 Brand#32   | STANDARD BURNISHED STEEL  |      2 |          400
 Brand#32   | STANDARD POLISHED TIN     |      5 |          400
 Brand#33   | ECONOMY ANODIZED NICKEL   |     35 |          400
 Brand#33   | ECONOMY ANODIZED STEEL    |     40 |          400
 Brand#33   | ECONOMY PLATED BRASS      |      2 |          400
 Brand#33   | ECONOMY POLISHED COPPER   |     36 |          400
 Brand#33   | ECONOMY POLISHED NICKEL   |     14 |          400
 Brand#33   | ECONOMY POLISHED STEEL    |      5 |          400
 Brand#33   | ECONOMY POLISHED STEEL    |     14 |          400
 Brand#33   | ECONOMY POLISHED STEEL    |     40 |          400
 Brand#33   | LARGE ANODIZED BRASS      |     36 |          400
 Brand#33   | LARGE ANODIZED NICKEL     |     35 |          400
 Brand#33   | LARGE ANODIZED NICKEL     |     36 |          400
 Brand#33   | LARGE ANODIZED STEEL      |     35 |          400
 Brand#33   | LARGE BURNISHED NICKEL    |     14 |          400
 Brand#33   | LARGE BURNISHED TIN       |     36 |          400
 Brand#33   | LARGE PLATED COPPER       |     35 |          400
 Brand#33   | LARGE PLATED STEEL        |     35 |          400
 Brand#33   | LARGE POLISHED TIN        |     36 |          400
 Brand#33   | LARGE POLISHED TIN        |     39 |          400
 Brand#33   | MEDIUM BURNISHED BRASS    |     21 |          400
 Brand#33   | MEDIUM PLATED STEEL       |     40 |          400
 Brand#33   | MEDIUM POLISHED NICKEL    |     14 |          400
 Brand#33   | MEDIUM POLISHED TIN       |      5 |          400
 Brand#33   | PROMO ANODIZED STEEL      |     39 |          400
 Brand#33   | PROMO BURNISHED BRASS     |     39 |          400
 Brand#33   | PROMO BURNISHED COPPER    |      5 |          400
 Brand#33   | PROMO POLISHED TIN        |     14 |          400
 Brand#33   | PROMO POLISHED TIN        |     35 |          400
 Brand#33   | SMALL BRUSHED STEEL       |      5 |          400
 Brand#33   | SMALL BURNISHED COPPER    |      2 |          400
 Brand#33   | SMALL BURNISHED TIN       |     39 |          400
 Brand#33   | SMALL PLATED STEEL        |     35 |          400
 Brand#33   | SMALL PLATED TIN          |     36 |          400
 Brand#33   | SMALL POLISHED COPPER     |      2 |          400
 Brand#33   | SMALL POLISHED TIN        |     14 |          400
 Brand#33   | SMALL POLISHED TIN        |     21 |          400
 Brand#33   | STANDARD ANODIZED TIN     |     21 |          400
 Brand#33   | STANDARD BRUSHED COPPER   |     36 |          400
 Brand#33   | STANDARD BRUSHED STEEL    |     36 |          400
 Brand#33   | STANDARD PLATED BRASS     |      2 |          400
 Brand#33   | STANDARD POLISHED STEEL   |     36 |          400
 Brand#33   | STANDARD POLISHED STEEL   |     40 |          400
 Brand#35   | ECONOMY ANODIZED TIN      |     39 |          400
 Brand#35   | ECONOMY ANODIZED TIN      |     40 |          400
 Brand#35   | ECONOMY BURNISHED STEEL   |     21 |          400
 Brand#35   | ECONOMY PLATED BRASS      |     40 |          400
 Brand#35   | ECONOMY POLISHED TIN      |     14 |          400
 Brand#35   | LARGE ANODIZED COPPER     |      2 |          400
 Brand#35   | LARGE POLISHED STEEL      |     39 |          400
 Brand#35   | LARGE POLISHED TIN        |      2 |          400
 Brand#35   | MEDIUM BRUSHED NICKEL     |     35 |          400
 Brand#35   | MEDIUM POLISHED STEEL     |      2 |          400
 Brand#35   | PROMO ANODIZED BRASS      |      5 |          400
 Brand#35   | PROMO BURNISHED STEEL     |     35 |          400
 Brand#35   | PROMO BURNISHED STEEL     |     39 |          400
 Brand#35   | PROMO BURNISHED TIN       |      5 |          400
 Brand#35   | PROMO PLATED STEEL        |     14 |          400
 Brand#35   | PROMO POLISHED COPPER     |      2 |          400
 Brand#35   | PROMO POLISHED COPPER     |     36 |          400
 Brand#35   | PROMO POLISHED STEEL      |      2 |          400
 Brand#35   | PROMO POLISHED TIN        |     21 |          400
 Brand#35   | SMALL ANODIZED STEEL      |     39 |          400
 Brand#35   | SMALL PLATED BRASS        |     35 |          400
 Brand#35   | SMALL POLISHED TIN        |     35 |          400
 Brand#35   | STANDARD BRUSHED NICKEL   |      2 |          400
 Brand#35   | STANDARD BRUSHED NICKEL   |     35 |          400
 Brand#35   | STANDARD BURNISHED COPPER |     14 |          400
 Brand#35   | STANDARD BURNISHED STEEL  |     21 |          400
 Brand#35   | STANDARD PLATED TIN       |     14 |          400
 Brand#35   | STANDARD PLATED TIN       |     39 |          400
 Brand#41   | ECONOMY ANODIZED COPPER   |     21 |          400
 Brand#41   | ECONOMY PLATED COPPER     |     35 |          400
 Brand#41   | ECONOMY PLATED STEEL      |     36 |          400
 Brand#41   | LARGE ANODIZED TIN        |     21 |          400
 Brand#41   | LARGE BURNISHED BRASS     |     35 |          400
 Brand#41   | LARGE BURNISHED NICKEL    |     35 |          400
 Brand#41   | LARGE PLATED COPPER       |      5 |          400
 Brand#41   | LARGE PLATED COPPER       |     40 |          400
 Brand#41   | MEDIUM BRUSHED STEEL      |     21 |          400
 Brand#41   | MEDIUM BURNISHED NICKEL   |     21 |          400
 Brand#41   | MEDIUM PLATED STEEL       |      2 |          400
 Brand#41   | MEDIUM POLISHED NICKEL    |     39 |          400
 Brand#41   | PROMO ANODIZED BRASS      |      5 |          400
 Brand#41   | PROMO ANODIZED TIN        |     39 |          400
 Brand#41   | PROMO BRUSHED STEEL       |     39 |          400
 Brand#41   | PROMO POLISHED NICKEL     |     21 |          400
 Brand#41   | SMALL BRUSHED STEEL       |     14 |          400
 Brand#41   | SMALL BURNISHED COPPER    |     39 |          400
 Brand#41   | SMALL BURNISHED STEEL     |     35 |          400
 Brand#41   | SMALL PLATED COPPER       |     21 |          400
 Brand#41   | SMALL PLATED NICKEL       |     21 |          400
 Brand#41   | SMALL POLISHED NICKEL     |     39 |          400
 Brand#41   | STANDARD ANODIZED TIN     |     35 |          400
 Brand#41   | STANDARD BRUSHED BRASS    |     36 |          400
 Brand#41   | STANDARD BRUSHED STEEL    |     40 |          400
 Brand#41   | STANDARD BURNISHED COPPER |     36 |          400
