ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1439989298.92867,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439989358.93043,dbt3,98389,10,mark,psql,,-1,2015-08-19 09:02:38.928848-04,2015-08-19 09:02:38.930435-04,2015-08-19 09:02:38.930435-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:02:38.930439-04
1439989358.93043,dbt3,98390,10,mark,psql,,-1,2015-08-19 09:02:38.928944-04,2015-08-19 09:02:38.930395-04,2015-08-19 09:02:38.930395-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:02:38.930399-04
1439989358.93043,dbt3,98392,10,mark,psql,,-1,2015-08-19 09:02:38.929251-04,2015-08-19 09:02:38.930523-04,2015-08-19 09:02:38.930523-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:02:38.930526-04
1439989358.93043,dbt3,98391,10,mark,psql,,-1,2015-08-19 09:02:38.929451-04,2015-08-19 09:02:38.931082-04,2015-08-19 09:02:38.931082-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:02:38.931086-04
1439989358.93043,dbt3,97610,10,mark,psql,,-1,2015-08-19 08:08:34.600542-04,2015-08-19 08:08:34.602112-04,2015-08-19 08:08:34.602112-04,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-19 08:08:34.602115-04
1439989358.93043,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439989418.93279,dbt3,98402,10,mark,psql,,-1,2015-08-19 09:03:38.931034-04,2015-08-19 09:03:38.932746-04,2015-08-19 09:03:38.932746-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:03:38.932754-04
1439989418.93279,dbt3,98403,10,mark,psql,,-1,2015-08-19 09:03:38.931298-04,2015-08-19 09:03:38.932792-04,2015-08-19 09:03:38.932792-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:03:38.932796-04
1439989418.93279,dbt3,98404,10,mark,psql,,-1,2015-08-19 09:03:38.931615-04,2015-08-19 09:03:38.933152-04,2015-08-19 09:03:38.933152-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:03:38.933155-04
1439989418.93279,dbt3,98405,10,mark,psql,,-1,2015-08-19 09:03:38.931642-04,2015-08-19 09:03:38.932981-04,2015-08-19 09:03:38.932981-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:03:38.932984-04
1439989418.93279,dbt3,97610,10,mark,psql,,-1,2015-08-19 08:08:34.600542-04,2015-08-19 08:08:34.602112-04,2015-08-19 08:08:34.602112-04,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-19 08:08:34.602115-04
1439989418.93279,dbt3,98406,10,mark,psql,,-1,2015-08-19 09:03:38.931723-04,2015-08-19 09:03:38.933201-04,2015-08-19 09:03:38.933201-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:03:38.933204-04
1439989418.93279,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439989478.93434,dbt3,98415,10,mark,psql,,-1,2015-08-19 09:04:38.932728-04,2015-08-19 09:04:38.934273-04,2015-08-19 09:04:38.934273-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:04:38.934277-04
1439989478.93434,dbt3,98416,10,mark,psql,,-1,2015-08-19 09:04:38.933076-04,2015-08-19 09:04:38.934342-04,2015-08-19 09:04:38.934342-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:04:38.934345-04
1439989478.93434,dbt3,98417,10,mark,psql,,-1,2015-08-19 09:04:38.933451-04,2015-08-19 09:04:38.934921-04,2015-08-19 09:04:38.934921-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:04:38.934926-04
1439989478.93434,dbt3,98419,10,mark,psql,,-1,2015-08-19 09:04:38.933607-04,2015-08-19 09:04:38.934924-04,2015-08-19 09:04:38.934924-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:04:38.934927-04
1439989478.93434,dbt3,97610,10,mark,psql,,-1,2015-08-19 08:08:34.600542-04,2015-08-19 08:08:34.602112-04,2015-08-19 08:08:34.602112-04,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-19 08:08:34.602115-04
1439989478.93434,dbt3,98418,10,mark,psql,,-1,2015-08-19 09:04:38.933641-04,2015-08-19 09:04:38.934948-04,2015-08-19 09:04:38.934948-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:04:38.934951-04
1439989478.93434,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439989538.93638,dbt3,98428,10,mark,psql,,-1,2015-08-19 09:05:38.934819-04,2015-08-19 09:05:38.936379-04,2015-08-19 09:05:38.936379-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:05:38.936384-04
1439989538.93638,dbt3,98429,10,mark,psql,,-1,2015-08-19 09:05:38.935205-04,2015-08-19 09:05:38.936858-04,2015-08-19 09:05:38.936858-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:05:38.936862-04
1439989538.93638,dbt3,98431,10,mark,psql,,-1,2015-08-19 09:05:38.935657-04,2015-08-19 09:05:38.93707-04,2015-08-19 09:05:38.93707-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:05:38.937074-04
1439989538.93638,dbt3,98432,10,mark,psql,,-1,2015-08-19 09:05:38.935708-04,2015-08-19 09:05:38.93708-04,2015-08-19 09:05:38.93708-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:05:38.937083-04
1439989538.93638,dbt3,97610,10,mark,psql,,-1,2015-08-19 08:08:34.600542-04,2015-08-19 08:08:34.602112-04,2015-08-19 08:08:34.602112-04,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-19 08:08:34.602115-04
1439989538.93638,dbt3,98430,10,mark,psql,,-1,2015-08-19 09:05:38.935706-04,2015-08-19 09:05:38.937189-04,2015-08-19 09:05:38.937189-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:05:38.937193-04
1439989538.93638,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439989598.94667,dbt3,98441,10,mark,psql,,-1,2015-08-19 09:06:38.94457-04,2015-08-19 09:06:38.9461-04,2015-08-19 09:06:38.9461-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:06:38.946105-04
1439989598.94667,dbt3,98442,10,mark,psql,,-1,2015-08-19 09:06:38.945085-04,2015-08-19 09:06:38.946592-04,2015-08-19 09:06:38.946592-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:06:38.946595-04
1439989598.94667,dbt3,98444,10,mark,psql,,-1,2015-08-19 09:06:38.945159-04,2015-08-19 09:06:38.946571-04,2015-08-19 09:06:38.946571-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:06:38.946575-04
1439989598.94667,dbt3,98443,10,mark,psql,,-1,2015-08-19 09:06:38.945276-04,2015-08-19 09:06:38.946644-04,2015-08-19 09:06:38.946644-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:06:38.946647-04
1439989598.94667,dbt3,97610,10,mark,psql,,-1,2015-08-19 08:08:34.600542-04,2015-08-19 08:08:34.602112-04,2015-08-19 08:08:34.602112-04,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-19 08:08:34.602115-04
1439989598.94667,dbt3,98445,10,mark,psql,,-1,2015-08-19 09:06:38.945382-04,2015-08-19 09:06:38.946674-04,2015-08-19 09:06:38.946674-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:06:38.946681-04
1439989598.94667,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439989658.94345,dbt3,98454,10,mark,psql,,-1,2015-08-19 09:07:38.941711-04,2015-08-19 09:07:38.943337-04,2015-08-19 09:07:38.943337-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:07:38.943341-04
1439989658.94345,dbt3,98455,10,mark,psql,,-1,2015-08-19 09:07:38.941941-04,2015-08-19 09:07:38.943417-04,2015-08-19 09:07:38.943417-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:07:38.943421-04
1439989658.94345,dbt3,98456,10,mark,psql,,-1,2015-08-19 09:07:38.94203-04,2015-08-19 09:07:38.943396-04,2015-08-19 09:07:38.943396-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:07:38.943402-04
1439989658.94345,dbt3,98457,10,mark,psql,,-1,2015-08-19 09:07:38.942081-04,2015-08-19 09:07:38.943519-04,2015-08-19 09:07:38.943519-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:07:38.943523-04
1439989658.94345,dbt3,98458,10,mark,psql,,-1,2015-08-19 09:07:38.942126-04,2015-08-19 09:07:38.943449-04,2015-08-19 09:07:38.943449-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:07:38.943452-04
1439989658.94345,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439989718.94549,dbt3,98467,10,mark,psql,,-1,2015-08-19 09:08:38.943788-04,2015-08-19 09:08:38.94551-04,2015-08-19 09:08:38.94551-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:08:38.945515-04
1439989718.94549,dbt3,98468,10,mark,psql,,-1,2015-08-19 09:08:38.943974-04,2015-08-19 09:08:38.945489-04,2015-08-19 09:08:38.945489-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:08:38.945495-04
1439989718.94549,dbt3,98469,10,mark,psql,,-1,2015-08-19 09:08:38.944274-04,2015-08-19 09:08:38.945773-04,2015-08-19 09:08:38.945773-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:08:38.945777-04
1439989718.94549,dbt3,98471,10,mark,psql,,-1,2015-08-19 09:08:38.944365-04,2015-08-19 09:08:38.945786-04,2015-08-19 09:08:38.945786-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:08:38.945789-04
1439989718.94549,dbt3,98470,10,mark,psql,,-1,2015-08-19 09:08:38.944391-04,2015-08-19 09:08:38.945838-04,2015-08-19 09:08:38.945838-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:08:38.945841-04
1439989718.94549,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439989778.94803,dbt3,98480,10,mark,psql,,-1,2015-08-19 09:09:38.946033-04,2015-08-19 09:09:38.947773-04,2015-08-19 09:09:38.947773-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:09:38.94778-04
1439989778.94803,dbt3,98481,10,mark,psql,,-1,2015-08-19 09:09:38.946117-04,2015-08-19 09:09:38.947788-04,2015-08-19 09:09:38.947788-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:09:38.947791-04
1439989778.94803,dbt3,98483,10,mark,psql,,-1,2015-08-19 09:09:38.946322-04,2015-08-19 09:09:38.947778-04,2015-08-19 09:09:38.947778-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:09:38.947784-04
1439989778.94803,dbt3,98482,10,mark,psql,,-1,2015-08-19 09:09:38.946564-04,2015-08-19 09:09:38.948028-04,2015-08-19 09:09:38.948028-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:09:38.948035-04
1439989778.94803,dbt3,98484,10,mark,psql,,-1,2015-08-19 09:09:38.946557-04,2015-08-19 09:09:38.949015-04,2015-08-19 09:09:38.949015-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:09:38.949019-04
1439989778.94803,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439989838.95038,dbt3,98500,10,mark,psql,,-1,2015-08-19 09:10:38.94819-04,2015-08-19 09:10:38.949774-04,2015-08-19 09:10:38.949774-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:10:38.949779-04
1439989838.95038,dbt3,98501,10,mark,psql,,-1,2015-08-19 09:10:38.948735-04,2015-08-19 09:10:38.95015-04,2015-08-19 09:10:38.95015-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:10:38.950153-04
1439989838.95038,dbt3,98503,10,mark,psql,,-1,2015-08-19 09:10:38.948783-04,2015-08-19 09:10:38.950376-04,2015-08-19 09:10:38.950376-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:10:38.95038-04
1439989838.95038,dbt3,98502,10,mark,psql,,-1,2015-08-19 09:10:38.948804-04,2015-08-19 09:10:38.950419-04,2015-08-19 09:10:38.950419-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 09:10:38.950422-04
