BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#55'
	and p_type not like 'ECONOMY POLISHED%'
	and p_size in (8, 33, 7, 1, 44, 35, 22, 13)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#35   | MEDIUM BURNISHED COPPER   |      7 |          400
 Brand#35   | MEDIUM BURNISHED NICKEL   |     13 |          400
 Brand#35   | MEDIUM POLISHED NICKEL    |     13 |          400
 Brand#35   | MEDIUM POLISHED TIN       |      7 |          400
 Brand#35   | PROMO BRUSHED STEEL       |      1 |          400
 Brand#35   | PROMO BURNISHED STEEL     |     35 |          400
 Brand#35   | PROMO PLATED STEEL        |     33 |          400
 Brand#35   | SMALL BURNISHED BRASS     |     33 |          400
 Brand#35   | SMALL PLATED BRASS        |     35 |          400
 Brand#35   | SMALL POLISHED COPPER     |      1 |          400
 Brand#35   | SMALL POLISHED TIN        |     35 |          400
 Brand#35   | STANDARD ANODIZED NICKEL  |      1 |          400
 Brand#35   | STANDARD BRUSHED NICKEL   |     35 |          400
 Brand#35   | STANDARD BURNISHED NICKEL |      7 |          400
 Brand#35   | STANDARD BURNISHED STEEL  |     13 |          400
 Brand#35   | STANDARD POLISHED STEEL   |      8 |          400
 Brand#35   | STANDARD POLISHED STEEL   |     44 |          400
 Brand#41   | ECONOMY ANODIZED STEEL    |     13 |          400
 Brand#41   | ECONOMY ANODIZED TIN      |     33 |          400
 Brand#41   | ECONOMY BRUSHED STEEL     |     35 |          400
 Brand#41   | ECONOMY PLATED COPPER     |     35 |          400
 Brand#41   | LARGE ANODIZED BRASS      |     13 |          400
 Brand#41   | LARGE BRUSHED TIN         |     22 |          400
 Brand#41   | LARGE BURNISHED BRASS     |     35 |          400
 Brand#41   | LARGE BURNISHED COPPER    |     13 |          400
 Brand#41   | LARGE BURNISHED NICKEL    |     35 |          400
 Brand#41   | LARGE PLATED NICKEL       |      8 |          400
 Brand#41   | LARGE PLATED NICKEL       |     22 |          400
 Brand#41   | LARGE PLATED TIN          |      7 |          400
 Brand#41   | MEDIUM BRUSHED COPPER     |      1 |          400
 Brand#41   | MEDIUM BURNISHED STEEL    |     13 |          400
 Brand#41   | MEDIUM BURNISHED TIN      |     44 |          400
 Brand#41   | PROMO PLATED STEEL        |     22 |          400
 Brand#41   | SMALL ANODIZED BRASS      |     22 |          400
 Brand#41   | SMALL ANODIZED BRASS      |     33 |          400
 Brand#41   | SMALL BRUSHED BRASS       |     13 |          400
 Brand#41   | SMALL BRUSHED COPPER      |     13 |          400
 Brand#41   | SMALL BRUSHED COPPER      |     22 |          400
 Brand#41   | SMALL BRUSHED COPPER      |     33 |          400
 Brand#41   | SMALL BURNISHED STEEL     |     35 |          400
 Brand#41   | SMALL PLATED TIN          |      1 |          400
 Brand#41   | SMALL POLISHED NICKEL     |     44 |          400
 Brand#41   | SMALL POLISHED STEEL      |     13 |          400
 Brand#41   | STANDARD ANODIZED BRASS   |     44 |          400
 Brand#41   | STANDARD ANODIZED NICKEL  |     44 |          400
 Brand#41   | STANDARD ANODIZED TIN     |     35 |          400
 Brand#41   | STANDARD BRUSHED NICKEL   |     33 |          400
 Brand#41   | STANDARD BURNISHED COPPER |      8 |          400
 Brand#41   | STANDARD PLATED NICKEL    |     22 |          400
 Brand#41   | STANDARD PLATED STEEL     |      7 |          400
 Brand#41   | STANDARD PLATED STEEL     |     33 |          400
 Brand#42   | ECONOMY ANODIZED COPPER   |     44 |          400
 Brand#42   | ECONOMY BRUSHED BRASS     |      1 |          400
 Brand#42   | ECONOMY BRUSHED BRASS     |     35 |          400
 Brand#42   | ECONOMY BRUSHED STEEL     |      8 |          400
 Brand#42   | ECONOMY BURNISHED COPPER  |      7 |          400
 Brand#42   | ECONOMY BURNISHED NICKEL  |      8 |          400
 Brand#42   | LARGE BRUSHED COPPER      |      8 |          400
 Brand#42   | LARGE BURNISHED BRASS     |     22 |          400
 Brand#42   | LARGE BURNISHED COPPER    |     33 |          400
 Brand#42   | LARGE PLATED NICKEL       |     35 |          400
 Brand#42   | LARGE POLISHED TIN        |     22 |          400
 Brand#42   | MEDIUM BRUSHED COPPER     |      8 |          400
 Brand#42   | MEDIUM PLATED STEEL       |     33 |          400
 Brand#42   | MEDIUM POLISHED COPPER    |      1 |          400
 Brand#42   | MEDIUM POLISHED COPPER    |     33 |          400
 Brand#42   | MEDIUM POLISHED STEEL     |     13 |          400
 Brand#42   | PROMO ANODIZED BRASS      |     35 |          400
 Brand#42   | PROMO BRUSHED BRASS       |     33 |          400
 Brand#42   | PROMO BRUSHED NICKEL      |     33 |          400
 Brand#42   | PROMO BRUSHED NICKEL      |     35 |          400
 Brand#42   | PROMO BRUSHED TIN         |     22 |          400
 Brand#42   | PROMO BURNISHED NICKEL    |     35 |          400
 Brand#42   | PROMO PLATED STEEL        |      8 |          400
 Brand#42   | PROMO PLATED TIN          |      8 |          400
 Brand#42   | PROMO POLISHED COPPER     |     22 |          400
 Brand#42   | SMALL BRUSHED STEEL       |     33 |          400
 Brand#42   | SMALL BURNISHED BRASS     |     13 |          400
 Brand#42   | SMALL BURNISHED NICKEL    |      8 |          400
 Brand#42   | STANDARD BRUSHED TIN      |     13 |          400
 Brand#43   | ECONOMY BRUSHED COPPER    |     22 |          400
 Brand#43   | ECONOMY BRUSHED COPPER    |     33 |          400
 Brand#43   | ECONOMY BRUSHED TIN       |      8 |          400
 Brand#43   | ECONOMY PLATED COPPER     |     35 |          400
 Brand#43   | LARGE BURNISHED TIN       |     13 |          400
 Brand#43   | MEDIUM ANODIZED COPPER    |     35 |          400
 Brand#43   | MEDIUM ANODIZED NICKEL    |     44 |          400
 Brand#43   | MEDIUM ANODIZED STEEL     |     22 |          400
 Brand#43   | MEDIUM BURNISHED BRASS    |     44 |          400
 Brand#43   | MEDIUM PLATED BRASS       |      1 |          400
 Brand#43   | MEDIUM POLISHED NICKEL    |     13 |          400
 Brand#43   | PROMO ANODIZED STEEL      |     33 |          400
 Brand#43   | PROMO ANODIZED TIN        |     44 |          400
 Brand#43   | PROMO BURNISHED NICKEL    |      7 |          400
 Brand#43   | PROMO PLATED NICKEL       |     35 |          400
 Brand#43   | PROMO PLATED TIN          |      8 |          400
 Brand#43   | PROMO PLATED TIN          |     13 |          400
 Brand#43   | SMALL ANODIZED STEEL      |      7 |          400
 Brand#43   | SMALL BRUSHED STEEL       |      7 |          400
 Brand#43   | SMALL BURNISHED NICKEL    |      7 |          400
 Brand#43   | SMALL PLATED BRASS        |     33 |          400
 Brand#43   | SMALL POLISHED BRASS      |      8 |          400
 Brand#43   | SMALL POLISHED COPPER     |     13 |          400
 Brand#43   | SMALL POLISHED COPPER     |     44 |          400
 Brand#43   | SMALL POLISHED TIN        |     13 |          400
 Brand#43   | SMALL POLISHED TIN        |     22 |          400
 Brand#43   | STANDARD ANODIZED BRASS   |      7 |          400
 Brand#43   | STANDARD ANODIZED COPPER  |     44 |          400
 Brand#43   | STANDARD BURNISHED BRASS  |     35 |          400
 Brand#43   | STANDARD POLISHED BRASS   |      8 |          400
 Brand#44   | ECONOMY ANODIZED COPPER   |      8 |          400
 Brand#44   | ECONOMY ANODIZED TIN      |      8 |          400
 Brand#44   | ECONOMY ANODIZED TIN      |     33 |          400
 Brand#44   | ECONOMY ANODIZED TIN      |     35 |          400
 Brand#44   | ECONOMY BRUSHED NICKEL    |      1 |          400
 Brand#44   | ECONOMY PLATED COPPER     |     22 |          400
 Brand#44   | ECONOMY PLATED STEEL      |     33 |          400
 Brand#44   | ECONOMY PLATED TIN        |      7 |          400
 Brand#44   | LARGE ANODIZED BRASS      |      1 |          400
 Brand#44   | LARGE ANODIZED NICKEL     |     22 |          400
 Brand#44   | LARGE ANODIZED TIN        |     13 |          400
 Brand#44   | LARGE POLISHED COPPER     |     33 |          400
 Brand#44   | LARGE POLISHED STEEL      |      7 |          400
 Brand#44   | MEDIUM ANODIZED TIN       |      7 |          400
 Brand#44   | MEDIUM BRUSHED BRASS      |     35 |          400
 Brand#44   | MEDIUM BRUSHED TIN        |      8 |          400
 Brand#44   | MEDIUM BURNISHED COPPER   |     22 |          400
 Brand#44   | MEDIUM PLATED TIN         |     35 |          400
 Brand#44   | MEDIUM POLISHED COPPER    |     22 |          400
 Brand#44   | PROMO ANODIZED BRASS      |     22 |          400
 Brand#44   | PROMO ANODIZED COPPER     |      7 |          400
 Brand#44   | PROMO BRUSHED TIN         |     44 |          400
 Brand#44   | PROMO PLATED NICKEL       |      8 |          400
 Brand#44   | PROMO PLATED TIN          |     33 |          400
 Brand#44   | SMALL BRUSHED BRASS       |     22 |          400
 Brand#44   | SMALL BRUSHED TIN         |      1 |          400
 Brand#44   | SMALL PLATED STEEL        |      7 |          400
 Brand#44   | SMALL PLATED STEEL        |     22 |          400
 Brand#44   | SMALL POLISHED NICKEL     |     22 |          400
 Brand#44   | SMALL POLISHED TIN        |      1 |          400
 Brand#44   | STANDARD ANODIZED STEEL   |     13 |          400
 Brand#45   | ECONOMY ANODIZED TIN      |      7 |          400
 Brand#45   | ECONOMY BRUSHED COPPER    |     13 |          400
 Brand#45   | ECONOMY BURNISHED BRASS   |      1 |          400
 Brand#45   | ECONOMY BURNISHED COPPER  |      1 |          400
 Brand#45   | ECONOMY BURNISHED STEEL   |      7 |          400
 Brand#45   | ECONOMY PLATED BRASS      |     44 |          400
 Brand#45   | ECONOMY PLATED COPPER     |     13 |          400
 Brand#45   | LARGE BRUSHED BRASS       |      8 |          400
 Brand#45   | LARGE BRUSHED NICKEL      |     35 |          400
 Brand#45   | LARGE POLISHED NICKEL     |      7 |          400
 Brand#45   | MEDIUM BURNISHED TIN      |     33 |          400
 Brand#45   | MEDIUM PLATED NICKEL      |     44 |          400
 Brand#45   | MEDIUM POLISHED COPPER    |      7 |          400
 Brand#45   | PROMO BURNISHED COPPER    |     33 |          400
 Brand#45   | PROMO BURNISHED NICKEL    |      1 |          400
 Brand#45   | PROMO BURNISHED STEEL     |     35 |          400
 Brand#45   | PROMO PLATED COPPER       |     33 |          400
 Brand#45   | PROMO POLISHED COPPER     |     22 |          400
 Brand#45   | PROMO POLISHED TIN        |     44 |          400
 Brand#45   | SMALL ANODIZED NICKEL     |     33 |          400
 Brand#45   | SMALL BRUSHED COPPER      |     22 |          400
 Brand#45   | SMALL BRUSHED TIN         |     35 |          400
 Brand#45   | SMALL BURNISHED NICKEL    |     44 |          400
 Brand#45   | SMALL PLATED BRASS        |     13 |          400
 Brand#45   | SMALL PLATED COPPER       |     13 |          400
 Brand#45   | SMALL PLATED COPPER       |     22 |          400
 Brand#45   | STANDARD ANODIZED COPPER  |     13 |          400
 Brand#45   | STANDARD ANODIZED STEEL   |     33 |          400
 Brand#45   | STANDARD ANODIZED TIN     |     13 |          400
 Brand#45   | STANDARD BRUSHED NICKEL   |      1 |          400
 Brand#45   | STANDARD BURNISHED NICKEL |     22 |          400
 Brand#45   | STANDARD BURNISHED TIN    |     35 |          400
 Brand#45   | STANDARD PLATED NICKEL    |     13 |          400
 Brand#45   | STANDARD POLISHED NICKEL  |     44 |          400
 Brand#51   | ECONOMY ANODIZED NICKEL   |     33 |          400
 Brand#51   | ECONOMY BRUSHED COPPER    |     22 |          400
 Brand#51   | ECONOMY BRUSHED NICKEL    |     44 |          400
 Brand#51   | ECONOMY BURNISHED COPPER  |      7 |          400
 Brand#51   | ECONOMY BURNISHED STEEL   |     44 |          400
 Brand#51   | ECONOMY PLATED BRASS      |      7 |          400
 Brand#51   | ECONOMY PLATED TIN        |     22 |          400
 Brand#51   | LARGE ANODIZED BRASS      |     22 |          400
 Brand#51   | LARGE ANODIZED COPPER     |      7 |          400
 Brand#51   | LARGE BRUSHED NICKEL      |     33 |          400
 Brand#51   | MEDIUM ANODIZED STEEL     |     44 |          400
 Brand#51   | MEDIUM BURNISHED STEEL    |     13 |          400
 Brand#51   | MEDIUM BURNISHED TIN      |     22 |          400
 Brand#51   | MEDIUM PLATED BRASS       |     33 |          400
 Brand#51   | MEDIUM PLATED COPPER      |      8 |          400
 Brand#51   | MEDIUM POLISHED COPPER    |     22 |          400
 Brand#51   | MEDIUM POLISHED STEEL     |     22 |          400
 Brand#51   | PROMO ANODIZED STEEL      |      1 |          400
 Brand#51   | PROMO ANODIZED TIN        |     44 |          400
 Brand#51   | PROMO BRUSHED NICKEL      |      7 |          400
 Brand#51   | PROMO BRUSHED NICKEL      |     22 |          400
 Brand#51   | PROMO BURNISHED COPPER    |      7 |          400
 Brand#51   | PROMO BURNISHED TIN       |     13 |          400
 Brand#51   | SMALL ANODIZED NICKEL     |     44 |          400
 Brand#51   | SMALL ANODIZED TIN        |     44 |          400
 Brand#51   | SMALL BRUSHED NICKEL      |     44 |          400
 Brand#51   | SMALL PLATED COPPER       |     35 |          400
 Brand#51   | SMALL PLATED TIN          |      7 |          400
 Brand#51   | SMALL POLISHED BRASS      |     35 |          400
 Brand#51   | SMALL POLISHED NICKEL     |      7 |          400
 Brand#51   | STANDARD ANODIZED BRASS   |     33 |          400
 Brand#51   | STANDARD BRUSHED BRASS    |     22 |          400
 Brand#51   | STANDARD BRUSHED COPPER   |      1 |          400
 Brand#51   | STANDARD BRUSHED COPPER   |     22 |          400
 Brand#51   | STANDARD BRUSHED TIN      |      1 |          400
 Brand#51   | STANDARD BURNISHED STEEL  |     33 |          400
 Brand#51   | STANDARD POLISHED COPPER  |      7 |          400
 Brand#52   | ECONOMY BURNISHED BRASS   |     35 |          400
 Brand#52   | ECONOMY PLATED COPPER     |      1 |          400
 Brand#52   | ECONOMY PLATED STEEL      |      1 |          400
 Brand#52   | LARGE BURNISHED COPPER    |     35 |          400
 Brand#52   | LARGE BURNISHED NICKEL    |      7 |          400
 Brand#52   | LARGE PLATED NICKEL       |     44 |          400
 Brand#52   | LARGE POLISHED STEEL      |     22 |          400
 Brand#52   | LARGE POLISHED STEEL      |     35 |          400
 Brand#52   | MEDIUM ANODIZED COPPER    |      7 |          400
 Brand#52   | MEDIUM BURNISHED BRASS    |     35 |          400
 Brand#52   | MEDIUM BURNISHED NICKEL   |      7 |          400
 Brand#52   | MEDIUM BURNISHED NICKEL   |     22 |          400
 Brand#52   | MEDIUM POLISHED BRASS     |     44 |          400
 Brand#52   | MEDIUM POLISHED TIN       |      7 |          400
 Brand#52   | PROMO ANODIZED BRASS      |      8 |          400
 Brand#52   | PROMO BRUSHED BRASS       |      8 |          400
 Brand#52   | PROMO BRUSHED STEEL       |     44 |          400
 Brand#52   | PROMO BURNISHED COPPER    |     13 |          400
 Brand#52   | PROMO PLATED TIN          |     35 |          400
 Brand#52   | PROMO POLISHED BRASS      |     35 |          400
 Brand#52   | PROMO POLISHED TIN        |      7 |          400
 Brand#52   | PROMO POLISHED TIN        |     33 |          400
 Brand#52   | SMALL PLATED NICKEL       |     35 |          400
 Brand#52   | SMALL PLATED TIN          |     13 |          400
 Brand#52   | STANDARD ANODIZED NICKEL  |      1 |          400
 Brand#52   | STANDARD BRUSHED NICKEL   |     33 |          400
 Brand#52   | STANDARD BURNISHED BRASS  |      8 |          400
 Brand#52   | STANDARD BURNISHED NICKEL |      1 |          400
 Brand#52   | STANDARD BURNISHED STEEL  |      1 |          400
 Brand#53   | ECONOMY ANODIZED COPPER   |      7 |          400
 Brand#53   | LARGE BURNISHED TIN       |      8 |          400
 Brand#53   | LARGE POLISHED NICKEL     |     35 |          400
 Brand#53   | LARGE POLISHED TIN        |     44 |          400
 Brand#53   | MEDIUM ANODIZED NICKEL    |     44 |          400
 Brand#53   | MEDIUM BRUSHED STEEL      |     13 |          400
 Brand#53   | MEDIUM BRUSHED TIN        |     35 |          400
 Brand#53   | MEDIUM BURNISHED STEEL    |      8 |          400
 Brand#53   | PROMO BRUSHED NICKEL      |     35 |          400
 Brand#53   | PROMO BURNISHED COPPER    |     44 |          400
 Brand#53   | PROMO POLISHED TIN        |      1 |          400
 Brand#53   | SMALL ANODIZED COPPER     |     44 |          400
 Brand#53   | SMALL ANODIZED NICKEL     |      8 |          400
 Brand#53   | SMALL BRUSHED COPPER      |      1 |          400
 Brand#53   | SMALL BURNISHED BRASS     |      1 |          400
 Brand#53   | SMALL POLISHED BRASS      |     33 |          400
 Brand#53   | SMALL POLISHED COPPER     |     33 |          400
 Brand#53   | SMALL POLISHED STEEL      |      7 |          400
 Brand#53   | STANDARD POLISHED NICKEL  |     22 |          400
 Brand#54   | ECONOMY ANODIZED BRASS    |     33 |          400
 Brand#54   | ECONOMY BRUSHED BRASS     |     13 |          400
 Brand#54   | ECONOMY PLATED BRASS      |      8 |          400
 Brand#54   | LARGE BRUSHED STEEL       |      7 |          400
 Brand#54   | LARGE BURNISHED BRASS     |      1 |          400
 Brand#54   | LARGE POLISHED NICKEL     |     44 |          400
 Brand#54   | MEDIUM BRUSHED NICKEL     |     44 |          400
 Brand#54   | MEDIUM BURNISHED BRASS    |      8 |          400
 Brand#54   | MEDIUM BURNISHED BRASS    |     22 |          400
 Brand#54   | MEDIUM BURNISHED BRASS    |     33 |          400
 Brand#54   | MEDIUM BURNISHED NICKEL   |     13 |          400
 Brand#54   | MEDIUM PLATED TIN         |     22 |          400
 Brand#54   | MEDIUM POLISHED BRASS     |      1 |          400
 Brand#54   | MEDIUM POLISHED TIN       |      1 |          400
 Brand#54   | MEDIUM POLISHED TIN       |     33 |          400
 Brand#54   | PROMO BRUSHED BRASS       |      1 |          400
 Brand#54   | PROMO BRUSHED COPPER      |      7 |          400
 Brand#54   | PROMO BRUSHED COPPER      |     35 |          400
 Brand#54   | PROMO BRUSHED TIN         |     22 |          400
 Brand#54   | PROMO BURNISHED NICKEL    |      8 |          400
 Brand#54   | PROMO POLISHED COPPER     |      7 |          400
 Brand#54   | SMALL ANODIZED BRASS      |     22 |          400
 Brand#54   | SMALL BRUSHED COPPER      |      7 |          400
 Brand#54   | SMALL BRUSHED NICKEL      |      8 |          400
 Brand#54   | SMALL BURNISHED BRASS     |     44 |          400
 Brand#54   | SMALL PLATED BRASS        |      1 |          400
 Brand#54   | SMALL PLATED BRASS        |     44 |          400
 Brand#54   | SMALL PLATED COPPER       |     33 |          400
 Brand#54   | SMALL POLISHED STEEL      |      7 |          400
 Brand#54   | SMALL POLISHED STEEL      |     35 |          400
 Brand#54   | SMALL POLISHED TIN        |     22 |          400
 Brand#54   | STANDARD ANODIZED TIN     |      8 |          400
 Brand#54   | STANDARD BRUSHED BRASS    |     22 |          400
 Brand#54   | STANDARD PLATED BRASS     |     44 |          400
 Brand#54   | STANDARD POLISHED NICKEL  |      8 |          400
 Brand#11   | MEDIUM BRUSHED STEEL      |     44 |          399
 Brand#11   | MEDIUM BURNISHED BRASS    |     44 |          399
 Brand#11   | MEDIUM PLATED BRASS       |      1 |          399
 Brand#11   | PROMO BRUSHED NICKEL      |      8 |          399
 Brand#11   | PROMO BURNISHED TIN       |     33 |          399
 Brand#11   | SMALL BURNISHED NICKEL    |      8 |          399
 Brand#11   | STANDARD BURNISHED NICKEL |     44 |          399
 Brand#12   | ECONOMY BRUSHED TIN       |     22 |          399
 Brand#12   | LARGE BRUSHED BRASS       |     33 |          399
 Brand#12   | LARGE BRUSHED NICKEL      |      1 |          399
 Brand#12   | LARGE POLISHED NICKEL     |      8 |          399
 Brand#12   | PROMO BRUSHED COPPER      |     35 |          399
 Brand#13   | ECONOMY ANODIZED NICKEL   |     35 |          399
 Brand#13   | ECONOMY BRUSHED STEEL     |      1 |          399
 Brand#13   | ECONOMY BRUSHED TIN       |     44 |          399
 Brand#13   | LARGE PLATED STEEL        |     35 |          399
 Brand#13   | MEDIUM ANODIZED TIN       |     44 |          399
 Brand#13   | SMALL BRUSHED TIN         |     33 |          399
 Brand#13   | SMALL BURNISHED COPPER    |     13 |          399
 Brand#13   | SMALL BURNISHED STEEL     |     35 |          399
 Brand#13   | STANDARD PLATED TIN       |      8 |          399
 Brand#14   | ECONOMY BRUSHED TIN       |     22 |          399
 Brand#14   | LARGE ANODIZED BRASS      |     22 |          399
 Brand#14   | MEDIUM ANODIZED NICKEL    |     33 |          399
 Brand#14   | PROMO ANODIZED NICKEL     |     35 |          399
 Brand#14   | PROMO POLISHED STEEL      |     22 |          399
 Brand#14   | SMALL BRUSHED TIN         |     22 |          399
 Brand#14   | SMALL BURNISHED BRASS     |     33 |          399
 Brand#14   | STANDARD BRUSHED TIN      |      1 |          399
 Brand#15   | PROMO PLATED TIN          |      8 |          399
 Brand#15   | PROMO POLISHED NICKEL     |     13 |          399
 Brand#15   | SMALL BURNISHED TIN       |     33 |          399
 Brand#15   | SMALL POLISHED COPPER     |     22 |          399
 Brand#15   | STANDARD ANODIZED COPPER  |     13 |          399
 Brand#21   | ECONOMY ANODIZED NICKEL   |      1 |          399
 Brand#21   | ECONOMY BRUSHED NICKEL    |      1 |          399
 Brand#21   | LARGE BRUSHED NICKEL      |     44 |          399
 Brand#21   | MEDIUM BRUSHED BRASS      |     35 |          399
 Brand#21   | MEDIUM BURNISHED STEEL    |     13 |          399
 Brand#21   | PROMO PLATED NICKEL       |     13 |          399
 Brand#21   | SMALL ANODIZED STEEL      |     35 |          399
 Brand#21   | SMALL PLATED TIN          |     33 |          399
 Brand#22   | ECONOMY BRUSHED NICKEL    |     13 |          399
 Brand#22   | PROMO BURNISHED COPPER    |      7 |          399
 Brand#22   | PROMO PLATED TIN          |     35 |          399
 Brand#22   | SMALL ANODIZED NICKEL     |     22 |          399
 Brand#22   | STANDARD PLATED COPPER    |      1 |          399
 Brand#23   | ECONOMY PLATED COPPER     |     13 |          399
 Brand#23   | LARGE PLATED COPPER       |     22 |          399
 Brand#23   | MEDIUM PLATED STEEL       |     22 |          399
 Brand#23   | SMALL PLATED NICKEL       |     13 |          399
 Brand#23   | SMALL POLISHED STEEL      |     13 |          399
 Brand#23   | STANDARD BRUSHED STEEL    |      1 |          399
 Brand#23   | STANDARD PLATED NICKEL    |     35 |          399
 Brand#23   | STANDARD PLATED STEEL     |     35 |          399
 Brand#24   | ECONOMY BRUSHED COPPER    |     13 |          399
 Brand#24   | LARGE BURNISHED NICKEL    |     35 |          399
 Brand#24   | LARGE POLISHED COPPER     |      7 |          399
 Brand#24   | MEDIUM POLISHED BRASS     |      7 |          399
 Brand#24   | MEDIUM POLISHED STEEL     |     13 |          399
 Brand#24   | PROMO BURNISHED TIN       |     35 |          399
 Brand#24   | SMALL POLISHED COPPER     |      8 |          399
 Brand#24   | SMALL POLISHED TIN        |      8 |          399
 Brand#25   | ECONOMY PLATED TIN        |      8 |          399
 Brand#25   | LARGE BRUSHED STEEL       |     13 |          399
 Brand#25   | LARGE BRUSHED TIN         |     13 |          399
 Brand#25   | MEDIUM BURNISHED STEEL    |      1 |          399
 Brand#25   | STANDARD ANODIZED BRASS   |     44 |          399
 Brand#25   | STANDARD PLATED NICKEL    |     22 |          399
 Brand#25   | STANDARD POLISHED NICKEL  |     44 |          399
 Brand#31   | LARGE PLATED COPPER       |     33 |          399
 Brand#31   | PROMO ANODIZED COPPER     |      7 |          399
 Brand#31   | PROMO BRUSHED COPPER      |     13 |          399
 Brand#31   | PROMO POLISHED TIN        |     44 |          399
 Brand#31   | SMALL BRUSHED COPPER      |      1 |          399
 Brand#31   | SMALL BURNISHED TIN       |     44 |          399
 Brand#31   | SMALL POLISHED TIN        |     33 |          399
 Brand#31   | STANDARD POLISHED COPPER  |     13 |          399
 Brand#32   | ECONOMY BURNISHED TIN     |      8 |          399
 Brand#32   | ECONOMY PLATED COPPER     |     13 |          399
 Brand#32   | STANDARD PLATED TIN       |     13 |          399
 Brand#32   | STANDARD POLISHED COPPER  |      7 |          399
 Brand#32   | STANDARD POLISHED STEEL   |     22 |          399
 Brand#33   | LARGE ANODIZED TIN        |     22 |          399
 Brand#33   | MEDIUM BURNISHED COPPER   |     13 |          399
 Brand#33   | MEDIUM BURNISHED NICKEL   |     35 |          399
 Brand#33   | MEDIUM PLATED STEEL       |     22 |          399
 Brand#33   | PROMO BURNISHED STEEL     |     13 |          399
 Brand#33   | PROMO BURNISHED TIN       |     33 |          399
 Brand#33   | PROMO PLATED COPPER       |     22 |          399
 Brand#33   | SMALL BRUSHED BRASS       |     35 |          399
 Brand#33   | SMALL BURNISHED COPPER    |      7 |          399
 Brand#33   | STANDARD ANODIZED TIN     |     13 |          399
 Brand#33   | STANDARD BRUSHED TIN      |     44 |          399
 Brand#34   | ECONOMY ANODIZED TIN      |      7 |          399
 Brand#34   | ECONOMY PLATED TIN        |     22 |          399
 Brand#34   | LARGE ANODIZED NICKEL     |     35 |          399
 Brand#34   | LARGE ANODIZED STEEL      |      8 |          399
 Brand#34   | SMALL POLISHED STEEL      |      7 |          399
 Brand#35   | LARGE BRUSHED COPPER      |     33 |          399
 Brand#35   | MEDIUM ANODIZED BRASS     |      7 |          399
 Brand#35   | SMALL BRUSHED STEEL       |     44 |          399
 Brand#35   | SMALL BURNISHED BRASS     |     22 |          399
 Brand#35   | STANDARD ANODIZED NICKEL  |     35 |          399
 Brand#41   | ECONOMY BRUSHED NICKEL    |     44 |          399
 Brand#41   | MEDIUM BURNISHED BRASS    |     35 |          399
 Brand#41   | MEDIUM PLATED BRASS       |     35 |          399
 Brand#41   | MEDIUM POLISHED COPPER    |     22 |          399
 Brand#41   | PROMO POLISHED COPPER     |     22 |          399
 Brand#41   | SMALL ANODIZED NICKEL     |     44 |          399
 Brand#41   | SMALL ANODIZED TIN        |     13 |          399
 Brand#41   | SMALL BRUSHED BRASS       |      1 |          399
 Brand#41   | SMALL PLATED TIN          |     44 |          399
 Brand#41   | STANDARD BURNISHED BRASS  |     33 |          399
 Brand#42   | LARGE BURNISHED COPPER    |     44 |          399
 Brand#42   | LARGE POLISHED BRASS      |      1 |          399
 Brand#42   | LARGE POLISHED COPPER     |     35 |          399
 Brand#42   | MEDIUM PLATED STEEL       |      1 |          399
 Brand#42   | PROMO BRUSHED STEEL       |      8 |          399
 Brand#43   | LARGE BURNISHED STEEL     |      1 |          399
 Brand#43   | LARGE PLATED STEEL        |     33 |          399
 Brand#43   | STANDARD POLISHED STEEL   |     33 |          399
 Brand#44   | MEDIUM POLISHED NICKEL    |      7 |          399
 Brand#44   | PROMO BURNISHED BRASS     |     35 |          399
 Brand#44   | PROMO POLISHED TIN        |     22 |          399
 Brand#44   | SMALL ANODIZED NICKEL     |     22 |          399
 Brand#44   | SMALL POLISHED BRASS      |      8 |          399
 Brand#44   | SMALL POLISHED TIN        |      8 |          399
 Brand#44   | STANDARD PLATED COPPER    |      8 |          399
 Brand#44   | STANDARD POLISHED TIN     |     13 |          399
 Brand#45   | ECONOMY BRUSHED BRASS     |      7 |          399
 Brand#45   | ECONOMY BURNISHED TIN     |      8 |          399
 Brand#45   | LARGE BURNISHED COPPER    |      7 |          399
 Brand#45   | LARGE PLATED COPPER       |     33 |          399
 Brand#45   | LARGE POLISHED COPPER     |     35 |          399
 Brand#45   | MEDIUM ANODIZED STEEL     |     22 |          399
 Brand#45   | MEDIUM POLISHED COPPER    |      1 |          399
 Brand#45   | SMALL PLATED NICKEL       |      8 |          399
 Brand#51   | ECONOMY ANODIZED NICKEL   |      8 |          399
 Brand#51   | ECONOMY BRUSHED TIN       |      1 |          399
 Brand#51   | LARGE PLATED BRASS        |     35 |          399
 Brand#51   | LARGE PLATED TIN          |      1 |          399
 Brand#51   | LARGE POLISHED TIN        |      1 |          399
 Brand#51   | PROMO BRUSHED COPPER      |      7 |          399
