BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#35'
	and p_type not like 'SMALL POLISHED%'
	and p_size in (1, 28, 23, 7, 6, 18, 24, 31)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#11   | ECONOMY BRUSHED BRASS     |     31 |          364
 Brand#11   | ECONOMY POLISHED TIN      |     31 |          364
 Brand#11   | LARGE BRUSHED COPPER      |     23 |          364
 Brand#11   | LARGE BURNISHED TIN       |      7 |          364
 Brand#11   | LARGE POLISHED NICKEL     |     31 |          364
 Brand#11   | LARGE POLISHED STEEL      |     24 |          364
 Brand#11   | MEDIUM BRUSHED BRASS      |     18 |          364
 Brand#11   | MEDIUM BURNISHED COPPER   |      1 |          364
 Brand#11   | PROMO ANODIZED TIN        |     28 |          364
 Brand#11   | SMALL BRUSHED STEEL       |     23 |          364
 Brand#11   | STANDARD BURNISHED BRASS  |      6 |          364
 Brand#11   | STANDARD BURNISHED TIN    |      7 |          364
 Brand#12   | ECONOMY BURNISHED NICKEL  |     28 |          364
 Brand#12   | MEDIUM ANODIZED STEEL     |     24 |          364
 Brand#12   | MEDIUM BRUSHED NICKEL     |     23 |          364
 Brand#12   | MEDIUM BURNISHED COPPER   |      1 |          364
 Brand#12   | PROMO BURNISHED NICKEL    |     24 |          364
 Brand#12   | PROMO PLATED BRASS        |     18 |          364
 Brand#12   | PROMO PLATED COPPER       |     24 |          364
 Brand#12   | PROMO PLATED STEEL        |     31 |          364
 Brand#12   | PROMO POLISHED NICKEL     |     24 |          364
 Brand#12   | SMALL BRUSHED NICKEL      |     31 |          364
 Brand#12   | STANDARD ANODIZED COPPER  |      6 |          364
 Brand#13   | ECONOMY ANODIZED BRASS    |     18 |          364
 Brand#13   | ECONOMY ANODIZED COPPER   |     18 |          364
 Brand#13   | ECONOMY BRUSHED STEEL     |      7 |          364
 Brand#13   | LARGE BRUSHED STEEL       |     31 |          364
 Brand#13   | MEDIUM BRUSHED BRASS      |     28 |          364
 Brand#13   | PROMO BURNISHED STEEL     |     28 |          364
 Brand#13   | SMALL BURNISHED STEEL     |     24 |          364
 Brand#13   | STANDARD BRUSHED BRASS    |     24 |          364
 Brand#13   | STANDARD PLATED COPPER    |      7 |          364
 Brand#14   | ECONOMY PLATED STEEL      |     31 |          364
 Brand#14   | LARGE ANODIZED NICKEL     |     18 |          364
 Brand#14   | LARGE BRUSHED COPPER      |     24 |          364
 Brand#14   | LARGE POLISHED BRASS      |      6 |          364
 Brand#14   | MEDIUM ANODIZED TIN       |      1 |          364
 Brand#14   | MEDIUM BURNISHED STEEL    |     28 |          364
 Brand#14   | MEDIUM POLISHED STEEL     |     18 |          364
 Brand#14   | PROMO ANODIZED TIN        |      7 |          364
 Brand#14   | PROMO POLISHED TIN        |      7 |          364
 Brand#14   | SMALL ANODIZED BRASS      |     23 |          364
 Brand#14   | SMALL PLATED STEEL        |     31 |          364
 Brand#14   | STANDARD ANODIZED NICKEL  |     24 |          364
 Brand#15   | ECONOMY BRUSHED COPPER    |     31 |          364
 Brand#15   | ECONOMY BRUSHED TIN       |      1 |          364
 Brand#15   | LARGE ANODIZED COPPER     |     23 |          364
 Brand#15   | MEDIUM ANODIZED TIN       |     18 |          364
 Brand#15   | MEDIUM BRUSHED BRASS      |     28 |          364
 Brand#15   | MEDIUM BURNISHED BRASS    |     18 |          364
 Brand#15   | MEDIUM PLATED STEEL       |      6 |          364
 Brand#15   | MEDIUM POLISHED TIN       |      6 |          364
 Brand#15   | SMALL BRUSHED NICKEL      |     28 |          364
 Brand#15   | STANDARD BRUSHED TIN      |     23 |          364
 Brand#21   | MEDIUM ANODIZED COPPER    |      6 |          364
 Brand#21   | PROMO ANODIZED COPPER     |      1 |          364
 Brand#21   | PROMO BRUSHED COPPER      |      6 |          364
 Brand#21   | PROMO PLATED COPPER       |     23 |          364
 Brand#21   | PROMO PLATED NICKEL       |     23 |          364
 Brand#21   | PROMO POLISHED COPPER     |      6 |          364
 Brand#21   | SMALL BRUSHED BRASS       |     28 |          364
 Brand#21   | SMALL PLATED NICKEL       |      7 |          364
 Brand#21   | STANDARD BRUSHED STEEL    |     23 |          364
 Brand#21   | STANDARD BURNISHED TIN    |     28 |          364
 Brand#21   | STANDARD PLATED TIN       |     31 |          364
 Brand#22   | ECONOMY ANODIZED STEEL    |     24 |          364
 Brand#22   | ECONOMY BURNISHED COPPER  |     31 |          364
 Brand#22   | ECONOMY POLISHED NICKEL   |     31 |          364
 Brand#22   | LARGE BURNISHED TIN       |     23 |          364
 Brand#22   | LARGE BURNISHED TIN       |     28 |          364
 Brand#22   | MEDIUM POLISHED STEEL     |     28 |          364
 Brand#22   | PROMO ANODIZED COPPER     |     24 |          364
 Brand#22   | PROMO BRUSHED COPPER      |     31 |          364
 Brand#22   | PROMO BURNISHED TIN       |     18 |          364
 Brand#22   | SMALL BURNISHED BRASS     |     23 |          364
 Brand#22   | SMALL BURNISHED COPPER    |      1 |          364
 Brand#23   | ECONOMY POLISHED BRASS    |     31 |          364
 Brand#23   | LARGE POLISHED COPPER     |     18 |          364
 Brand#23   | MEDIUM BRUSHED STEEL      |     28 |          364
 Brand#23   | MEDIUM PLATED STEEL       |      6 |          364
 Brand#23   | PROMO ANODIZED COPPER     |      7 |          364
 Brand#23   | PROMO ANODIZED TIN        |     28 |          364
 Brand#23   | SMALL BURNISHED COPPER    |      1 |          364
 Brand#23   | STANDARD ANODIZED NICKEL  |     24 |          364
 Brand#23   | STANDARD BRUSHED COPPER   |      1 |          364
 Brand#23   | STANDARD PLATED COPPER    |     31 |          364
 Brand#23   | STANDARD PLATED TIN       |     23 |          364
 Brand#23   | STANDARD POLISHED BRASS   |     23 |          364
 Brand#24   | LARGE BURNISHED STEEL     |      1 |          364
 Brand#24   | LARGE POLISHED COPPER     |      6 |          364
 Brand#24   | LARGE POLISHED NICKEL     |      1 |          364
 Brand#24   | PROMO ANODIZED TIN        |     18 |          364
 Brand#24   | SMALL ANODIZED COPPER     |      7 |          364
 Brand#24   | SMALL BRUSHED COPPER      |     23 |          364
 Brand#24   | STANDARD ANODIZED BRASS   |      7 |          364
 Brand#24   | STANDARD BRUSHED NICKEL   |     31 |          364
 Brand#24   | STANDARD PLATED COPPER    |      6 |          364
 Brand#25   | ECONOMY BURNISHED COPPER  |     31 |          364
 Brand#25   | ECONOMY PLATED COPPER     |      1 |          364
 Brand#25   | ECONOMY PLATED STEEL      |      6 |          364
 Brand#25   | MEDIUM BRUSHED STEEL      |     18 |          364
 Brand#25   | PROMO POLISHED NICKEL     |     28 |          364
 Brand#25   | SMALL BRUSHED NICKEL      |     24 |          364
 Brand#25   | SMALL BRUSHED TIN         |      1 |          364
 Brand#25   | SMALL PLATED STEEL        |     28 |          364
 Brand#25   | STANDARD BRUSHED BRASS    |      6 |          364
 Brand#25   | STANDARD BRUSHED STEEL    |     18 |          364
 Brand#25   | STANDARD BURNISHED COPPER |     28 |          364
 Brand#25   | STANDARD BURNISHED STEEL  |      6 |          364
 Brand#25   | STANDARD POLISHED STEEL   |      6 |          364
 Brand#31   | ECONOMY BRUSHED COPPER    |      6 |          364
 Brand#31   | ECONOMY BURNISHED NICKEL  |     28 |          364
 Brand#31   | ECONOMY POLISHED STEEL    |     18 |          364
 Brand#31   | LARGE PLATED NICKEL       |     24 |          364
 Brand#31   | MEDIUM BRUSHED BRASS      |     18 |          364
 Brand#31   | PROMO BRUSHED COPPER      |      1 |          364
 Brand#31   | SMALL PLATED TIN          |      6 |          364
 Brand#31   | STANDARD ANODIZED NICKEL  |     18 |          364
 Brand#31   | STANDARD BURNISHED TIN    |      7 |          364
 Brand#31   | STANDARD PLATED STEEL     |     31 |          364
 Brand#31   | STANDARD POLISHED STEEL   |      6 |          364
 Brand#32   | ECONOMY BURNISHED STEEL   |      7 |          364
 Brand#32   | LARGE BRUSHED COPPER      |      7 |          364
 Brand#32   | LARGE BURNISHED COPPER    |      7 |          364
 Brand#32   | LARGE BURNISHED COPPER    |     23 |          364
 Brand#32   | MEDIUM BRUSHED TIN        |     18 |          364
 Brand#32   | MEDIUM POLISHED BRASS     |     24 |          364
 Brand#32   | PROMO ANODIZED STEEL      |      1 |          364
 Brand#32   | PROMO BRUSHED BRASS       |     18 |          364
 Brand#33   | ECONOMY BURNISHED STEEL   |      7 |          364
 Brand#33   | ECONOMY POLISHED STEEL    |     23 |          364
 Brand#33   | LARGE BRUSHED TIN         |     28 |          364
 Brand#33   | LARGE PLATED TIN          |     28 |          364
 Brand#33   | MEDIUM BRUSHED STEEL      |     23 |          364
 Brand#33   | MEDIUM PLATED COPPER      |     31 |          364
 Brand#33   | SMALL ANODIZED TIN        |     23 |          364
 Brand#33   | STANDARD BRUSHED COPPER   |      7 |          364
 Brand#33   | STANDARD BRUSHED NICKEL   |     31 |          364
 Brand#33   | STANDARD BURNISHED BRASS  |     18 |          364
 Brand#34   | ECONOMY BURNISHED COPPER  |     24 |          364
 Brand#34   | LARGE ANODIZED BRASS      |     28 |          364
 Brand#34   | LARGE ANODIZED TIN        |      7 |          364
 Brand#34   | MEDIUM ANODIZED COPPER    |      1 |          364
 Brand#34   | MEDIUM ANODIZED STEEL     |     31 |          364
 Brand#34   | PROMO BRUSHED NICKEL      |     18 |          364
 Brand#34   | PROMO POLISHED NICKEL     |     23 |          364
 Brand#34   | SMALL BRUSHED BRASS       |      7 |          364
 Brand#34   | SMALL BRUSHED COPPER      |     18 |          364
 Brand#34   | SMALL BRUSHED NICKEL      |      1 |          364
 Brand#41   | ECONOMY ANODIZED NICKEL   |     28 |          364
 Brand#41   | ECONOMY ANODIZED STEEL    |     18 |          364
 Brand#41   | ECONOMY POLISHED TIN      |      6 |          364
 Brand#41   | LARGE ANODIZED STEEL      |     24 |          364
 Brand#41   | LARGE BRUSHED BRASS       |     18 |          364
 Brand#41   | LARGE BURNISHED TIN       |      6 |          364
 Brand#41   | LARGE POLISHED BRASS      |     24 |          364
 Brand#41   | LARGE POLISHED STEEL      |     18 |          364
 Brand#41   | MEDIUM BRUSHED TIN        |     28 |          364
 Brand#41   | MEDIUM PLATED NICKEL      |     23 |          364
 Brand#41   | MEDIUM POLISHED STEEL     |     23 |          364
 Brand#41   | PROMO ANODIZED COPPER     |     23 |          364
 Brand#41   | PROMO POLISHED COPPER     |     18 |          364
 Brand#41   | STANDARD ANODIZED COPPER  |     18 |          364
 Brand#41   | STANDARD BURNISHED TIN    |      7 |          364
 Brand#42   | LARGE BURNISHED BRASS     |     31 |          364
 Brand#42   | LARGE PLATED TIN          |      1 |          364
 Brand#42   | MEDIUM POLISHED NICKEL    |      7 |          364
 Brand#42   | MEDIUM POLISHED NICKEL    |     24 |          364
 Brand#42   | PROMO ANODIZED NICKEL     |      7 |          364
 Brand#42   | SMALL BRUSHED COPPER      |      1 |          364
 Brand#42   | SMALL PLATED STEEL        |     24 |          364
 Brand#42   | SMALL PLATED TIN          |     24 |          364
 Brand#43   | ECONOMY BRUSHED NICKEL    |     24 |          364
 Brand#43   | ECONOMY BURNISHED STEEL   |     31 |          364
 Brand#43   | LARGE BRUSHED STEEL       |     28 |          364
 Brand#43   | LARGE BURNISHED TIN       |     23 |          364
 Brand#43   | LARGE PLATED COPPER       |      1 |          364
 Brand#43   | LARGE PLATED TIN          |      1 |          364
 Brand#43   | LARGE POLISHED NICKEL     |     23 |          364
 Brand#43   | MEDIUM BRUSHED TIN        |     23 |          364
 Brand#43   | PROMO ANODIZED BRASS      |     18 |          364
 Brand#43   | PROMO ANODIZED COPPER     |      6 |          364
 Brand#43   | PROMO BRUSHED TIN         |     31 |          364
 Brand#43   | PROMO BURNISHED BRASS     |      7 |          364
 Brand#44   | ECONOMY ANODIZED TIN      |      6 |          364
 Brand#44   | ECONOMY BURNISHED STEEL   |     31 |          364
 Brand#44   | ECONOMY POLISHED COPPER   |      7 |          364
 Brand#44   | ECONOMY POLISHED COPPER   |     24 |          364
 Brand#44   | LARGE PLATED TIN          |     23 |          364
 Brand#44   | MEDIUM BURNISHED BRASS    |      6 |          364
 Brand#44   | MEDIUM PLATED BRASS       |      1 |          364
 Brand#44   | PROMO POLISHED TIN        |     31 |          364
 Brand#44   | SMALL BURNISHED COPPER    |      7 |          364
 Brand#44   | STANDARD BURNISHED STEEL  |      1 |          364
 Brand#45   | LARGE BURNISHED TIN       |     24 |          364
 Brand#45   | PROMO ANODIZED STEEL      |     24 |          364
 Brand#45   | PROMO BRUSHED BRASS       |     31 |          364
 Brand#45   | PROMO PLATED NICKEL       |     23 |          364
 Brand#45   | SMALL BURNISHED STEEL     |     23 |          364
 Brand#45   | STANDARD BRUSHED COPPER   |     28 |          364
 Brand#45   | STANDARD BURNISHED COPPER |      6 |          364
 Brand#51   | LARGE ANODIZED COPPER     |     23 |          364
 Brand#51   | LARGE POLISHED STEEL      |      7 |          364
 Brand#51   | MEDIUM PLATED COPPER      |     31 |          364
 Brand#51   | PROMO ANODIZED NICKEL     |      6 |          364
 Brand#51   | PROMO ANODIZED STEEL      |     23 |          364
 Brand#51   | PROMO ANODIZED TIN        |     28 |          364
 Brand#51   | PROMO PLATED COPPER       |     18 |          364
 Brand#52   | ECONOMY BRUSHED NICKEL    |     28 |          364
 Brand#52   | ECONOMY PLATED BRASS      |      1 |          364
 Brand#52   | LARGE ANODIZED TIN        |     24 |          364
 Brand#52   | LARGE BRUSHED COPPER      |     23 |          364
 Brand#52   | LARGE BRUSHED STEEL       |     28 |          364
 Brand#52   | PROMO BRUSHED BRASS       |      6 |          364
 Brand#52   | STANDARD ANODIZED BRASS   |     31 |          364
 Brand#52   | STANDARD ANODIZED NICKEL  |     31 |          364
 Brand#53   | LARGE PLATED BRASS        |     24 |          364
 Brand#53   | MEDIUM BRUSHED TIN        |     24 |          364
 Brand#53   | SMALL ANODIZED BRASS      |     24 |          364
 Brand#53   | SMALL BRUSHED BRASS       |     23 |          364
 Brand#53   | SMALL PLATED BRASS        |     31 |          364
 Brand#53   | STANDARD ANODIZED TIN     |      1 |          364
 Brand#54   | LARGE BURNISHED COPPER    |     23 |          364
 Brand#54   | LARGE POLISHED BRASS      |      1 |          364
 Brand#54   | MEDIUM BURNISHED TIN      |     18 |          364
 Brand#54   | MEDIUM PLATED BRASS       |      7 |          364
 Brand#54   | PROMO ANODIZED TIN        |      1 |          364
 Brand#54   | PROMO POLISHED BRASS      |     18 |          364
 Brand#54   | PROMO POLISHED COPPER     |      1 |          364
 Brand#54   | PROMO POLISHED NICKEL     |     31 |          364
 Brand#54   | SMALL ANODIZED TIN        |     18 |          364
 Brand#54   | SMALL PLATED COPPER       |     28 |          364
 Brand#54   | SMALL PLATED NICKEL       |     23 |          364
 Brand#54   | STANDARD ANODIZED TIN     |      7 |          364
 Brand#54   | STANDARD BRUSHED COPPER   |     18 |          364
 Brand#55   | ECONOMY BRUSHED BRASS     |     18 |          364
 Brand#55   | ECONOMY PLATED NICKEL     |     18 |          364
 Brand#55   | ECONOMY PLATED NICKEL     |     31 |          364
 Brand#55   | ECONOMY POLISHED COPPER   |      1 |          364
 Brand#55   | MEDIUM ANODIZED TIN       |     31 |          364
 Brand#55   | MEDIUM PLATED COPPER      |      1 |          364
 Brand#55   | PROMO BURNISHED BRASS     |     23 |          364
 Brand#55   | PROMO PLATED COPPER       |      6 |          364
 Brand#55   | PROMO POLISHED COPPER     |      6 |          364
 Brand#55   | SMALL ANODIZED STEEL      |      7 |          364
 Brand#55   | SMALL BRUSHED COPPER      |      7 |          364
 Brand#55   | SMALL BURNISHED NICKEL    |      7 |          364
 Brand#55   | STANDARD POLISHED STEEL   |     23 |          364
 Brand#11   | SMALL PLATED TIN          |      1 |          363
 Brand#12   | ECONOMY ANODIZED COPPER   |      6 |          363
 Brand#12   | LARGE PLATED COPPER       |      1 |          363
 Brand#12   | STANDARD BURNISHED NICKEL |     24 |          363
 Brand#13   | ECONOMY BRUSHED BRASS     |     24 |          363
 Brand#13   | LARGE BRUSHED TIN         |     28 |          363
 Brand#13   | MEDIUM BRUSHED BRASS      |     31 |          363
 Brand#13   | PROMO PLATED BRASS        |     18 |          363
 Brand#13   | SMALL ANODIZED BRASS      |     31 |          363
 Brand#14   | MEDIUM PLATED TIN         |      7 |          363
 Brand#14   | PROMO BURNISHED COPPER    |      6 |          363
 Brand#14   | STANDARD PLATED COPPER    |     23 |          363
 Brand#14   | STANDARD POLISHED BRASS   |     23 |          363
 Brand#15   | ECONOMY BURNISHED COPPER  |     28 |          363
 Brand#15   | LARGE POLISHED BRASS      |      6 |          363
 Brand#21   | PROMO ANODIZED NICKEL     |     18 |          363
 Brand#22   | STANDARD ANODIZED BRASS   |     31 |          363
 Brand#22   | STANDARD POLISHED STEEL   |      6 |          363
 Brand#23   | ECONOMY ANODIZED BRASS    |     18 |          363
 Brand#23   | LARGE ANODIZED COPPER     |      6 |          363
 Brand#25   | ECONOMY POLISHED COPPER   |     24 |          363
 Brand#25   | MEDIUM PLATED NICKEL      |      7 |          363
 Brand#25   | SMALL BRUSHED COPPER      |      1 |          363
 Brand#31   | SMALL BRUSHED COPPER      |     24 |          363
 Brand#31   | SMALL BURNISHED COPPER    |      6 |          363
 Brand#31   | STANDARD ANODIZED TIN     |     18 |          363
 Brand#32   | ECONOMY ANODIZED STEEL    |     18 |          363
 Brand#33   | ECONOMY BRUSHED BRASS     |      6 |          363
 Brand#33   | LARGE BRUSHED TIN         |     31 |          363
 Brand#33   | LARGE PLATED BRASS        |     31 |          363
 Brand#33   | LARGE POLISHED COPPER     |     31 |          363
 Brand#33   | PROMO ANODIZED BRASS      |      6 |          363
 Brand#34   | ECONOMY BRUSHED COPPER    |     31 |          363
 Brand#41   | ECONOMY BRUSHED TIN       |     24 |          363
 Brand#41   | ECONOMY BURNISHED NICKEL  |      1 |          363
 Brand#41   | ECONOMY PLATED COPPER     |     24 |          363
 Brand#41   | LARGE ANODIZED BRASS      |      7 |          363
 Brand#41   | MEDIUM ANODIZED COPPER    |      6 |          363
 Brand#41   | PROMO BURNISHED COPPER    |      1 |          363
 Brand#42   | ECONOMY BURNISHED BRASS   |     23 |          363
 Brand#43   | STANDARD BURNISHED COPPER |     28 |          363
 Brand#43   | STANDARD BURNISHED NICKEL |      1 |          363
 Brand#43   | STANDARD POLISHED COPPER  |     18 |          363
 Brand#44   | MEDIUM BRUSHED COPPER     |      7 |          363
 Brand#44   | MEDIUM POLISHED BRASS     |      7 |          363
 Brand#44   | STANDARD PLATED NICKEL    |     24 |          363
 Brand#44   | STANDARD PLATED TIN       |     24 |          363
 Brand#45   | PROMO BURNISHED TIN       |     28 |          363
 Brand#51   | LARGE POLISHED TIN        |     24 |          363
 Brand#51   | MEDIUM ANODIZED STEEL     |     31 |          363
 Brand#52   | STANDARD POLISHED BRASS   |     24 |          363
 Brand#53   | MEDIUM ANODIZED NICKEL    |     23 |          363
 Brand#54   | ECONOMY PLATED NICKEL     |     18 |          363
 Brand#54   | MEDIUM BRUSHED NICKEL     |     24 |          363
 Brand#54   | PROMO BURNISHED BRASS     |      7 |          363
 Brand#15   | ECONOMY PLATED BRASS      |     23 |          362
 Brand#15   | LARGE ANODIZED COPPER     |     18 |          362
 Brand#21   | MEDIUM BRUSHED COPPER     |      1 |          362
 Brand#21   | STANDARD PLATED STEEL     |     23 |          362
 Brand#22   | STANDARD POLISHED STEEL   |      7 |          362
 Brand#34   | STANDARD PLATED BRASS     |     24 |          362
 Brand#11   | SMALL BRUSHED STEEL       |      1 |          361
 Brand#11   | ECONOMY PLATED STEEL      |      6 |          360
 Brand#11   | ECONOMY POLISHED STEEL    |     24 |          360
 Brand#11   | LARGE ANODIZED TIN        |      7 |          360
 Brand#11   | LARGE BURNISHED BRASS     |     18 |          360
 Brand#11   | LARGE BURNISHED NICKEL    |     23 |          360
 Brand#11   | LARGE PLATED TIN          |      7 |          360
 Brand#11   | LARGE POLISHED NICKEL     |     18 |          360
 Brand#11   | MEDIUM BURNISHED STEEL    |     24 |          360
 Brand#11   | PROMO PLATED TIN          |     18 |          360
 Brand#11   | SMALL BRUSHED COPPER      |     28 |          360
 Brand#11   | SMALL BURNISHED TIN       |     28 |          360
 Brand#11   | STANDARD PLATED NICKEL    |     31 |          360
 Brand#11   | STANDARD POLISHED COPPER  |     18 |          360
 Brand#12   | ECONOMY POLISHED BRASS    |      7 |          360
 Brand#12   | MEDIUM BRUSHED COPPER     |     31 |          360
 Brand#12   | MEDIUM BRUSHED NICKEL     |     18 |          360
 Brand#12   | MEDIUM BRUSHED NICKEL     |     28 |          360
 Brand#12   | MEDIUM POLISHED COPPER    |     24 |          360
 Brand#12   | PROMO ANODIZED BRASS      |     23 |          360
 Brand#12   | PROMO BRUSHED BRASS       |     23 |          360
 Brand#12   | PROMO PLATED BRASS        |      1 |          360
 Brand#12   | PROMO PLATED COPPER       |     18 |          360
 Brand#12   | SMALL ANODIZED COPPER     |      1 |          360
 Brand#12   | STANDARD ANODIZED STEEL   |      6 |          360
 Brand#13   | ECONOMY POLISHED STEEL    |     31 |          360
 Brand#13   | LARGE ANODIZED TIN        |     31 |          360
 Brand#13   | MEDIUM PLATED STEEL       |     24 |          360
 Brand#13   | PROMO BURNISHED BRASS     |     24 |          360
 Brand#13   | PROMO PLATED BRASS        |     28 |          360
 Brand#13   | PROMO POLISHED COPPER     |     18 |          360
 Brand#13   | SMALL ANODIZED COPPER     |     28 |          360
 Brand#13   | SMALL BRUSHED BRASS       |     31 |          360
 Brand#13   | STANDARD ANODIZED STEEL   |     24 |          360
 Brand#13   | STANDARD POLISHED TIN     |     31 |          360
 Brand#14   | ECONOMY ANODIZED TIN      |     23 |          360
 Brand#14   | ECONOMY BRUSHED COPPER    |      1 |          360
 Brand#14   | ECONOMY BRUSHED NICKEL    |     28 |          360
 Brand#14   | LARGE ANODIZED TIN        |     24 |          360
 Brand#14   | LARGE BRUSHED TIN         |      7 |          360
 Brand#14   | MEDIUM ANODIZED COPPER    |      7 |          360
 Brand#14   | MEDIUM BURNISHED STEEL    |      6 |          360
 Brand#14   | PROMO ANODIZED STEEL      |     23 |          360
 Brand#14   | PROMO POLISHED STEEL      |     18 |          360
 Brand#14   | STANDARD ANODIZED STEEL   |      1 |          360
 Brand#14   | STANDARD ANODIZED STEEL   |     24 |          360
 Brand#14   | STANDARD BRUSHED COPPER   |     24 |          360
 Brand#15   | ECONOMY PLATED NICKEL     |      1 |          360
 Brand#15   | ECONOMY POLISHED STEEL    |     24 |          360
 Brand#15   | LARGE POLISHED TIN        |     24 |          360
 Brand#15   | MEDIUM ANODIZED TIN       |      6 |          360
 Brand#15   | PROMO ANODIZED STEEL      |      1 |          360
 Brand#15   | SMALL PLATED TIN          |     18 |          360
 Brand#15   | STANDARD PLATED COPPER    |      7 |          360
 Brand#15   | STANDARD POLISHED NICKEL  |      1 |          360
 Brand#21   | LARGE BRUSHED TIN         |      7 |          360
 Brand#21   | MEDIUM BRUSHED STEEL      |     18 |          360
 Brand#21   | PROMO ANODIZED TIN        |     31 |          360
 Brand#21   | PROMO BRUSHED BRASS       |      6 |          360
 Brand#21   | PROMO POLISHED TIN        |     18 |          360
 Brand#21   | STANDARD ANODIZED BRASS   |      6 |          360
 Brand#21   | STANDARD PLATED NICKEL    |      6 |          360
 Brand#22   | ECONOMY ANODIZED COPPER   |      7 |          360
 Brand#22   | ECONOMY BRUSHED BRASS     |     24 |          360
 Brand#22   | ECONOMY BURNISHED TIN     |      6 |          360
 Brand#22   | ECONOMY PLATED NICKEL     |     18 |          360
 Brand#22   | MEDIUM POLISHED BRASS     |     18 |          360
 Brand#22   | STANDARD ANODIZED BRASS   |      1 |          360
 Brand#22   | STANDARD ANODIZED COPPER  |     31 |          360
 Brand#22   | STANDARD ANODIZED STEEL   |     23 |          360
 Brand#22   | STANDARD POLISHED COPPER  |     24 |          360
 Brand#22   | STANDARD POLISHED TIN     |      1 |          360
 Brand#23   | ECONOMY ANODIZED STEEL    |     28 |          360
 Brand#23   | ECONOMY PLATED BRASS      |     31 |          360
 Brand#23   | MEDIUM ANODIZED NICKEL    |     23 |          360
 Brand#23   | MEDIUM POLISHED BRASS     |     24 |          360
 Brand#23   | PROMO BRUSHED NICKEL      |      7 |          360
 Brand#23   | PROMO BURNISHED NICKEL    |     31 |          360
 Brand#23   | PROMO PLATED BRASS        |      1 |          360
 Brand#23   | PROMO PLATED TIN          |     24 |          360
 Brand#23   | SMALL ANODIZED BRASS      |      7 |          360
 Brand#23   | SMALL ANODIZED STEEL      |     28 |          360
 Brand#23   | SMALL PLATED COPPER       |      1 |          360
 Brand#24   | ECONOMY BRUSHED STEEL     |      1 |          360
 Brand#24   | ECONOMY BURNISHED NICKEL  |     18 |          360
 Brand#24   | LARGE ANODIZED STEEL      |      6 |          360
 Brand#24   | PROMO ANODIZED COPPER     |      6 |          360
 Brand#24   | STANDARD BURNISHED COPPER |     23 |          360
 Brand#24   | STANDARD PLATED COPPER    |      7 |          360
 Brand#24   | STANDARD PLATED NICKEL    |     23 |          360
 Brand#25   | ECONOMY BURNISHED STEEL   |     28 |          360
 Brand#25   | LARGE ANODIZED STEEL      |      7 |          360
 Brand#25   | MEDIUM BRUSHED BRASS      |     31 |          360
 Brand#25   | MEDIUM POLISHED TIN       |     28 |          360
 Brand#25   | PROMO ANODIZED STEEL      |     23 |          360
 Brand#25   | PROMO POLISHED COPPER     |     23 |          360
 Brand#25   | SMALL ANODIZED NICKEL     |      1 |          360
 Brand#25   | SMALL BURNISHED BRASS     |     23 |          360
 Brand#25   | SMALL BURNISHED STEEL     |     18 |          360
 Brand#31   | ECONOMY BRUSHED BRASS     |     24 |          360
 Brand#31   | ECONOMY BURNISHED NICKEL  |      1 |          360
 Brand#31   | ECONOMY POLISHED STEEL    |      1 |          360
 Brand#31   | LARGE ANODIZED BRASS      |     28 |          360
 Brand#31   | MEDIUM ANODIZED BRASS     |     18 |          360
 Brand#31   | MEDIUM ANODIZED COPPER    |     31 |          360
 Brand#31   | SMALL BRUSHED COPPER      |     28 |          360
 Brand#31   | SMALL BURNISHED BRASS     |     23 |          360
 Brand#31   | STANDARD ANODIZED STEEL   |     23 |          360
 Brand#31   | STANDARD POLISHED STEEL   |     31 |          360
 Brand#32   | ECONOMY POLISHED NICKEL   |     24 |          360
 Brand#32   | LARGE BURNISHED NICKEL    |      1 |          360
 Brand#32   | MEDIUM BRUSHED BRASS      |     31 |          360
 Brand#32   | PROMO ANODIZED TIN        |     24 |          360
 Brand#32   | PROMO PLATED TIN          |     24 |          360
 Brand#32   | PROMO POLISHED STEEL      |     31 |          360
 Brand#32   | SMALL BRUSHED BRASS       |     23 |          360
 Brand#32   | SMALL BURNISHED BRASS     |      6 |          360
 Brand#32   | STANDARD POLISHED COPPER  |     23 |          360
 Brand#33   | ECONOMY BURNISHED BRASS   |      1 |          360
 Brand#33   | LARGE BURNISHED STEEL     |     18 |          360
 Brand#33   | LARGE POLISHED NICKEL     |     18 |          360
 Brand#33   | MEDIUM PLATED NICKEL      |     24 |          360
 Brand#33   | PROMO PLATED BRASS        |     31 |          360
 Brand#33   | PROMO PLATED TIN          |     28 |          360
 Brand#33   | SMALL PLATED STEEL        |      1 |          360
 Brand#33   | STANDARD BRUSHED COPPER   |     23 |          360
 Brand#33   | STANDARD PLATED BRASS     |     31 |          360
 Brand#34   | ECONOMY BURNISHED TIN     |      6 |          360
 Brand#34   | LARGE ANODIZED BRASS      |      7 |          360
