ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1439996400.74844,dbt3,100424,10,mark,psql,,-1,2015-08-19 11:00:00.746453-04,2015-08-19 11:00:00.748397-04,2015-08-19 11:00:00.748397-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:00:00.748405-04
1439996400.74844,dbt3,100425,10,mark,psql,,-1,2015-08-19 11:00:00.746759-04,2015-08-19 11:00:00.748439-04,2015-08-19 11:00:00.748439-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:00:00.748443-04
1439996400.74844,dbt3,100427,10,mark,psql,,-1,2015-08-19 11:00:00.747523-04,2015-08-19 11:00:00.748994-04,2015-08-19 11:00:00.748994-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:00:00.748998-04
1439996400.74844,dbt3,100426,10,mark,psql,,-1,2015-08-19 11:00:00.747583-04,2015-08-19 11:00:00.749286-04,2015-08-19 11:00:00.749286-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:00:00.749293-04
1439996400.74844,dbt3,100428,10,mark,psql,,-1,2015-08-19 11:00:00.747614-04,2015-08-19 11:00:00.749114-04,2015-08-19 11:00:00.749114-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:00:00.749117-04
1439996460.7503,dbt3,100351,10,mark,psql,,-1,2015-08-19 10:54:33.152175-04,2015-08-19 10:54:33.153402-04,2015-08-19 10:54:33.153545-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '97 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-08-19 10:54:33.153547-04
1439996460.7503,dbt3,100444,10,mark,psql,,-1,2015-08-19 11:01:00.748634-04,2015-08-19 11:01:00.750304-04,2015-08-19 11:01:00.750304-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:01:00.750308-04
1439996460.7503,dbt3,100445,10,mark,psql,,-1,2015-08-19 11:01:00.749159-04,2015-08-19 11:01:00.750527-04,2015-08-19 11:01:00.750527-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:01:00.75053-04
1439996460.7503,dbt3,100446,10,mark,psql,,-1,2015-08-19 11:01:00.749202-04,2015-08-19 11:01:00.750603-04,2015-08-19 11:01:00.750603-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:01:00.750606-04
1439996460.7503,dbt3,100447,10,mark,psql,,-1,2015-08-19 11:01:00.749309-04,2015-08-19 11:01:00.750889-04,2015-08-19 11:01:00.750889-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:01:00.750893-04
1439996460.7503,dbt3,100448,10,mark,psql,,-1,2015-08-19 11:01:00.749315-04,2015-08-19 11:01:00.751873-04,2015-08-19 11:01:00.751873-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:01:00.751876-04
1439996520.75303,dbt3,100351,10,mark,psql,,-1,2015-08-19 10:54:33.152175-04,2015-08-19 10:54:33.153402-04,2015-08-19 10:54:33.153545-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '97 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-08-19 10:54:33.153547-04
1439996520.75303,dbt3,100477,10,mark,psql,,-1,2015-08-19 11:02:00.751311-04,2015-08-19 11:02:00.752922-04,2015-08-19 11:02:00.752922-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:02:00.752926-04
1439996520.75303,dbt3,100479,10,mark,psql,,-1,2015-08-19 11:02:00.751584-04,2015-08-19 11:02:00.753053-04,2015-08-19 11:02:00.753053-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:02:00.753056-04
1439996520.75303,dbt3,100478,10,mark,psql,,-1,2015-08-19 11:02:00.75161-04,2015-08-19 11:02:00.753029-04,2015-08-19 11:02:00.753029-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:02:00.753033-04
1439996520.75303,dbt3,100480,10,mark,psql,,-1,2015-08-19 11:02:00.751758-04,2015-08-19 11:02:00.753343-04,2015-08-19 11:02:00.753343-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:02:00.753347-04
1439996520.75303,dbt3,100481,10,mark,psql,,-1,2015-08-19 11:02:00.75184-04,2015-08-19 11:02:00.753424-04,2015-08-19 11:02:00.753424-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:02:00.753428-04
1439996580.75614,dbt3,100351,10,mark,psql,,-1,2015-08-19 10:54:33.152175-04,2015-08-19 10:54:33.153402-04,2015-08-19 10:54:33.153545-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '97 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-08-19 10:54:33.153547-04
1439996580.75614,dbt3,100492,10,mark,psql,,-1,2015-08-19 11:03:00.75435-04,2015-08-19 11:03:00.756057-04,2015-08-19 11:03:00.756057-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:03:00.756061-04
1439996580.75614,dbt3,100490,10,mark,psql,,-1,2015-08-19 11:03:00.754346-04,2015-08-19 11:03:00.756137-04,2015-08-19 11:03:00.756137-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:03:00.756141-04
1439996580.75614,dbt3,100491,10,mark,psql,,-1,2015-08-19 11:03:00.754463-04,2015-08-19 11:03:00.756079-04,2015-08-19 11:03:00.756079-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:03:00.756082-04
1439996580.75614,dbt3,100494,10,mark,psql,,-1,2015-08-19 11:03:00.754614-04,2015-08-19 11:03:00.756204-04,2015-08-19 11:03:00.756204-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:03:00.756208-04
1439996580.75614,dbt3,100493,10,mark,psql,,-1,2015-08-19 11:03:00.754654-04,2015-08-19 11:03:00.756187-04,2015-08-19 11:03:00.756187-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:03:00.756191-04
1439996640.75783,dbt3,100351,10,mark,psql,,-1,2015-08-19 10:54:33.152175-04,2015-08-19 10:54:33.153402-04,2015-08-19 10:54:33.153545-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '97 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-08-19 10:54:33.153547-04
1439996640.75783,dbt3,100503,10,mark,psql,,-1,2015-08-19 11:04:00.755506-04,2015-08-19 11:04:00.757112-04,2015-08-19 11:04:00.757112-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:04:00.757116-04
1439996640.75783,dbt3,100507,10,mark,psql,,-1,2015-08-19 11:04:00.756183-04,2015-08-19 11:04:00.757828-04,2015-08-19 11:04:00.757828-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:04:00.757832-04
1439996640.75783,dbt3,100505,10,mark,psql,,-1,2015-08-19 11:04:00.756231-04,2015-08-19 11:04:00.757843-04,2015-08-19 11:04:00.757843-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:04:00.757846-04
1439996640.75783,dbt3,100506,10,mark,psql,,-1,2015-08-19 11:04:00.75631-04,2015-08-19 11:04:00.757766-04,2015-08-19 11:04:00.757766-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:04:00.757769-04
1439996700.75974,dbt3,100351,10,mark,psql,,-1,2015-08-19 10:54:33.152175-04,2015-08-19 10:54:33.153402-04,2015-08-19 10:54:33.153545-04,f,"select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '97 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2015-08-19 10:54:33.153547-04
1439996700.75974,dbt3,100516,10,mark,psql,,-1,2015-08-19 11:05:00.757898-04,2015-08-19 11:05:00.759742-04,2015-08-19 11:05:00.759742-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:05:00.759745-04
1439996700.75974,dbt3,100518,10,mark,psql,,-1,2015-08-19 11:05:00.758235-04,2015-08-19 11:05:00.759739-04,2015-08-19 11:05:00.759739-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:05:00.759743-04
1439996700.75974,dbt3,100519,10,mark,psql,,-1,2015-08-19 11:05:00.758513-04,2015-08-19 11:05:00.760151-04,2015-08-19 11:05:00.760151-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:05:00.760154-04
1439996700.75974,dbt3,100520,10,mark,psql,,-1,2015-08-19 11:05:00.75853-04,2015-08-19 11:05:00.760032-04,2015-08-19 11:05:00.760032-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:05:00.760035-04
1439996700.75974,dbt3,100517,10,mark,psql,,-1,2015-08-19 11:05:00.758576-04,2015-08-19 11:05:00.760145-04,2015-08-19 11:05:00.760145-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:05:00.760149-04
1439996760.7617,dbt3,100534,10,mark,psql,,-1,2015-08-19 11:05:35.315782-04,2015-08-19 11:05:35.317059-04,2015-08-19 11:05:35.31721-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1993-02-01'
	and o_orderdate < cast(date '1993-02-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-19 11:05:35.317211-04
1439996760.7617,dbt3,100541,10,mark,psql,,-1,2015-08-19 11:06:00.759705-04,2015-08-19 11:06:00.76129-04,2015-08-19 11:06:00.76129-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:06:00.761294-04
1439996760.7617,dbt3,100545,10,mark,psql,,-1,2015-08-19 11:06:00.760276-04,2015-08-19 11:06:00.761892-04,2015-08-19 11:06:00.761892-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:06:00.761896-04
1439996760.7617,dbt3,100544,10,mark,psql,,-1,2015-08-19 11:06:00.760306-04,2015-08-19 11:06:00.761698-04,2015-08-19 11:06:00.761698-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:06:00.761701-04
1439996760.7617,dbt3,100543,10,mark,psql,,-1,2015-08-19 11:06:00.760318-04,2015-08-19 11:06:00.761949-04,2015-08-19 11:06:00.761949-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:06:00.761952-04
1439996760.7617,dbt3,100542,10,mark,psql,,-1,2015-08-19 11:06:00.760435-04,2015-08-19 11:06:00.761973-04,2015-08-19 11:06:00.761973-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:06:00.761976-04
1439996820.76401,dbt3,100534,10,mark,psql,,-1,2015-08-19 11:05:35.315782-04,2015-08-19 11:05:35.317059-04,2015-08-19 11:05:35.31721-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1993-02-01'
	and o_orderdate < cast(date '1993-02-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-19 11:05:35.317211-04
1439996820.76401,dbt3,100554,10,mark,psql,,-1,2015-08-19 11:07:00.76168-04,2015-08-19 11:07:00.764024-04,2015-08-19 11:07:00.764024-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:07:00.764028-04
1439996820.76401,dbt3,100555,10,mark,psql,,-1,2015-08-19 11:07:00.761733-04,2015-08-19 11:07:00.764036-04,2015-08-19 11:07:00.764036-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:07:00.764039-04
1439996820.76401,dbt3,100556,10,mark,psql,,-1,2015-08-19 11:07:00.762086-04,2015-08-19 11:07:00.764012-04,2015-08-19 11:07:00.764012-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:07:00.764018-04
1439996820.76401,dbt3,100557,10,mark,psql,,-1,2015-08-19 11:07:00.762293-04,2015-08-19 11:07:00.764071-04,2015-08-19 11:07:00.764071-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:07:00.764074-04
1439996820.76401,dbt3,100558,10,mark,psql,,-1,2015-08-19 11:07:00.762398-04,2015-08-19 11:07:00.764006-04,2015-08-19 11:07:00.764006-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 11:07:00.764011-04
1439996880.76669,dbt3,100534,10,mark,psql,,-1,2015-08-19 11:05:35.315782-04,2015-08-19 11:05:35.317059-04,2015-08-19 11:05:35.31721-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1993-02-01'
	and o_orderdate < cast(date '1993-02-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-19 11:05:35.317211-04
