BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'VIETNAM'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'VIETNAM'
		)
order by
	value desc;
 ps_partkey |      value       
   18035608 |   8364288.734375
    1081304 | 8364275.79345703
   15654923 |  8364275.5982666
   17672941 | 8364274.85742188
   17493021 | 8364224.84674072
   10312147 | 8364215.39349365
    5358020 | 8364192.77630615
   19665152 | 8364175.13305664
   14088989 | 8364142.20410156
    6752083 | 8364122.18127441
   13333802 | 8364114.11846924
    3313415 | 8364084.20654297
   19044372 | 8364081.06994629
    1970398 | 8364074.67114258
    2967254 | 8364062.90966797
    1025152 | 8364058.45834351
    5373116 | 8364018.64575195
      79237 | 8363992.72412109
   17763359 | 8363961.26611328
    7952682 | 8363950.96466064
    7202909 |  8363945.4284668
   11974351 | 8363943.19244385
   18227910 | 8363928.22705078
   14113722 | 8363922.33856201
   11550862 |  8363920.5355835
   13782052 | 8363899.95117188
    8870448 |  8363867.2166748
   18580441 | 8363855.52026367
   19500288 | 8363852.00756836
   19553626 | 8363807.59130859
    4880840 |  8363799.1003418
    6957456 |        8363785.5
    1848626 | 8363768.78649902
   18498010 | 8363753.93322754
    2122720 |  8363750.3515625
   16231566 | 8363724.09747314
    5206023 | 8363721.26708984
   15117552 |  8363719.9067688
   19757009 | 8363709.93676758
   15949176 | 8363697.05273438
    7554433 | 8363694.23223877
   10599281 | 8363680.70849609
    3347728 | 8363679.46380615
    1283669 | 8363678.44848633
    4251549 | 8363650.28173828
   10898194 | 8363643.86749268
     588737 | 8363631.81738281
    9118079 |  8363631.0715332
    9203210 | 8363617.77148438
    2959517 | 8363615.17175293
    8367974 |  8363591.9984436
     222775 | 8363569.75280762
   13497732 |       8363553.75
    5923818 | 8363550.69921875
    6712572 | 8363507.52099609
   19490425 | 8363495.80004883
    2720284 | 8363495.52520752
    5971109 | 8363465.74188232
    8190636 | 8363428.31176758
    9851209 | 8363423.60830688
    2286821 | 8363422.12646484
   17731679 | 8363400.16619873
   11040136 | 8363399.27124023
   12040465 | 8363381.59802246
    6007862 | 8363371.66259766
    6520971 | 8363368.72631836
   15021487 | 8363338.84185791
    5229620 | 8363333.78417969
   15246681 |       8363323.75
   14532682 |       8363318.25
     322339 | 8363298.61523438
    7815384 | 8363298.43457031
    9741272 | 8363249.30328369
    1722965 |  8363236.2121582
   17714259 | 8363224.55090332
   17149544 | 8363218.59222412
    9796592 |       8363176.25
   18140774 | 8363174.86968994
    8829974 | 8363170.03820801
   16974014 | 8363144.60198975
    5750300 | 8363124.96398926
    7310922 | 8363124.77783203
    9805959 | 8363104.96783447
    1287389 | 8363096.38458252
    1701403 | 8363091.54199219
    8290796 | 8363082.00793457
   18151028 | 8363079.10858154
    5943991 | 8363059.82348633
    3509091 | 8363040.06958008
   11059369 | 8363023.65826416
   18915990 | 8363021.87658691
   10534454 | 8362988.55029297
   17481243 |  8362967.2265625
    7666802 | 8362958.98863983
   17702968 | 8362937.37249756
    8881405 | 8362932.12454224
    9454695 | 8362913.78210449
   16397878 | 8362890.16033936
   15094081 | 8362884.75415039
      50812 | 8362883.92456055
   16553397 | 8362873.11676025
    7980731 | 8362866.97705078
     593056 | 8362863.73565674
   13555937 | 8362858.27337646
    7750316 | 8362854.51202393
   12017615 | 8362835.07678223
    2279439 | 8362826.18701172
   16681063 | 8362811.99798584
   11570939 | 8362809.12957764
   16485231 | 8362735.51327515
    2227538 | 8362731.34246826
    8722417 | 8362692.78683472
   16765101 | 8362683.02307129
   13818044 | 8362621.44012451
   10649227 | 8362613.44525146
    8648538 | 8362561.88696289
   10939956 | 8362556.08270264
    3722384 | 8362551.67480469
   10395643 | 8362514.71856689
   19863167 | 8362513.69274902
    3022042 |  8362513.3682251
   19856565 | 8362463.02734375
   15720522 | 8362454.00933838
    9647357 | 8362441.42944336
    5421590 | 8362400.43533325
    1941293 | 8362389.58154297
   19879447 | 8362352.29797363
    5902918 | 8362335.89141846
   17865291 |  8362318.2746582
     217440 | 8362302.11254883
    8259770 | 8362285.04052734
   13465606 | 8362271.01550293
    2771663 | 8362232.10845947
    7027142 | 8362201.28173828
   18959921 |  8362171.2572937
   11770802 | 8362153.25488281
   18594862 | 8362115.62095642
     843043 | 8362101.65869141
    9173993 | 8362097.44720459
   12365595 | 8362067.63104248
   11586404 | 8362051.19116211
    1704830 | 8362047.51116943
   15225070 |  8362044.2791748
   12707635 | 8361974.64990234
   18299307 | 8361954.63427734
     136803 | 8361949.82373047
    9911182 | 8361943.15429688
   19991405 |        8361940.5
    3045016 | 8361934.53948975
    4827760 | 8361928.38134766
    4764822 | 8361909.82727051
   16699279 | 8361903.80566406
    9293820 | 8361898.36791992
     894492 |  8361881.5145874
    1726611 | 8361864.20654297
   13226970 | 8361850.68566895
   15624669 | 8361825.26495361
    4402522 | 8361821.61767578
   14380823 | 8361811.65673828
    9828835 | 8361810.82275391
    8181451 |  8361794.3918457
   14426501 | 8361792.13110352
    5173582 | 8361788.90869141
    5211405 | 8361776.14031982
   15294063 | 8361775.33447266
    4345552 | 8361766.12902832
   14937246 | 8361753.74505615
    7955889 | 8361748.19696045
   14755893 | 8361746.51660156
    7430673 | 8361742.65411377
     518101 | 8361736.38201904
   18979135 | 8361722.83447266
    1938597 | 8361716.71136475
    6521830 | 8361639.73059082
    8700453 | 8361622.96801758
    4486406 | 8361622.88818359
   15323578 | 8361597.45629883
    1954481 | 8361595.82861328
   18698854 | 8361591.16876221
   13237335 | 8361590.32373047
   18699912 | 8361580.69311523
   12421748 | 8361550.11315918
   17847848 | 8361548.18225098
    8685821 | 8361530.01953125
     748464 | 8361528.28417969
   15375297 | 8361518.90167236
    4068553 | 8361509.95544434
    7741264 | 8361493.80737305
    6384735 | 8361489.49597168
   18076127 | 8361437.50341797
    2950852 | 8361431.31872559
   16980409 | 8361425.76068115
   16665559 |  8361420.0668335
    9816480 | 8361405.09265137
    4600387 | 8361362.74249268
    7516315 | 8361347.14746094
   11270870 | 8361340.47018433
   12637759 | 8361334.17553711
    5299645 | 8361332.81274414
    8853094 | 8361323.86999512
   12590241 |  8361316.4440918
   11219356 | 8361312.79516602
    7731628 | 8361269.74273682
    2155477 | 8361262.34423828
   19998896 | 8361261.52813721
    9936703 | 8361260.13671875
   15840000 |  8361243.2255249
   12185862 | 8361238.73852539
    3280930 | 8361217.57434082
    4368541 | 8361208.85400391
   10543353 | 8361206.60778809
    4538895 | 8361198.20526123
    1969552 | 8361184.58642578
   13600582 | 8361173.44311523
    4528075 |     8361154.3125
   16248107 | 8361142.06176758
   17173207 | 8361123.40350342
     306962 | 8361108.19390869
   13895041 | 8361105.31689453
   14390425 | 8361071.88568115
   15197138 | 8361050.37902832
   10814818 |  8361041.9921875
   19323765 |  8361032.4609375
   17792341 | 8361031.24267578
   18472616 | 8361029.91920471
    3667088 | 8360991.68707275
   15166725 | 8360968.48675537
   19520982 | 8360967.32409668
   18236338 | 8360957.00610352
    7023784 | 8360916.83444214
   19359349 | 8360907.71343994
    8424673 |  8360895.3447876
   10287812 | 8360892.81237793
    5926242 | 8360891.31500244
   10298495 |  8360877.3843689
   10061453 | 8360876.55639648
   10714424 | 8360850.69995117
    9888553 |  8360849.2088623
   13124984 | 8360829.09558105
   10210172 | 8360827.36206055
    4254370 | 8360808.95196533
   14984060 |  8360801.5411377
   10861043 | 8360769.70458984
   11151386 | 8360762.04199219
   17973306 | 8360759.14489746
   18888576 | 8360753.09014893
   11158119 | 8360752.31567383
    4741549 | 8360730.42358398
    7022550 | 8360711.25878906
   14279386 | 8360703.60516357
   17191771 | 8360702.17712402
   13239069 | 8360695.27093506
   16502487 | 8360670.74755859
    6377729 | 8360658.09448242
   15912024 | 8360648.57202148
   11016139 | 8360618.93640137
    7458352 | 8360554.01147461
   11255007 | 8360544.02062988
   16956759 | 8360528.93444824
    6148679 |          8360520
   18260571 | 8360516.96728516
    8731807 |  8360495.3939209
    5978485 | 8360479.90576172
     949364 | 8360446.07757568
   15234216 | 8360446.04705811
    9386434 | 8360393.31610107
    5529241 | 8360357.17651367
    3577132 | 8360350.22607422
    3363741 | 8360330.72058105
    9836235 | 8360262.48535156
    8041196 | 8360197.83654785
    6911140 | 8360169.41589355
   18102638 | 8360144.89672852
   16390513 | 8360142.83740234
    2580700 | 8360115.79052734
   12876404 | 8360101.04858398
    5563103 |       8360092.75
     639492 |  8360090.9362793
   11049660 | 8360068.83300781
    3163770 | 8360066.82775879
    8583157 | 8360059.53173828
    1233575 | 8360051.18554688
   10780256 | 8360035.25485992
    3198708 | 8360017.49066162
    2383895 | 8360012.19122314
     412364 | 8359995.47460938
    7364233 | 8359990.27880859
   18453072 | 8359988.75427246
   16340507 |       8359983.75
    4773771 | 8359981.53442383
   14121919 | 8359979.47772217
    5767109 | 8359971.38330078
   19909931 | 8359931.77349854
     772220 |  8359929.4921875
    1338029 | 8359921.16333008
   17141879 | 8359906.19165039
    4917253 | 8359903.80310059
    8006043 | 8359881.12268066
    3025216 |  8359854.0703125
    5001495 | 8359846.80908203
   10006023 | 8359841.48022461
    7132372 | 8359834.22906494
    8606647 | 8359831.84606934
   14673085 | 8359810.68859863
    9356191 | 8359808.45690918
    6797909 | 8359806.25408936
    9442107 | 8359796.82055664
    6643731 | 8359782.46606445
    6582581 |  8359753.6137085
   13883452 | 8359738.36352539
   11480552 | 8359687.79150391
    8611782 | 8359665.98999023
    9677053 | 8359658.61138916
    1520768 | 8359644.46856689
   16905623 |  8359595.1965332
   11608439 | 8359550.52490234
    7362149 | 8359544.92401123
   11482393 | 8359477.85699463
   19253230 | 8359476.71020508
     253906 | 8359446.32980347
   17763981 | 8359444.43237305
   16371522 | 8359433.13684082
   17451171 | 8359417.56835938
   15938788 | 8359414.16565704
   17337404 | 8359410.63305664
   12958047 | 8359400.60351562
    9207296 | 8359395.35595703
    7692676 | 8359375.67425537
   17271382 | 8359339.86968994
    1695999 | 8359339.01989746
   16707999 | 8359318.61499023
   11988803 | 8359300.00805664
   15616321 | 8359265.55560303
    9426315 | 8359263.14154053
   17770311 | 8359250.51794434
    8279295 | 8359180.17718506
    7294882 | 8359171.79507446
   13220930 | 8359170.69799805
   15749978 | 8359153.05175781
   18406496 | 8359127.47253418
    7423466 | 8359127.08581543
   17434460 | 8359126.64526367
    8976380 | 8359107.13378906
    7054496 |     8359079.4375
   19410988 | 8359069.25335693
    2644279 | 8359066.24658203
    9218097 | 8359065.56060791
    7408963 | 8359060.50421143
   14255201 | 8359036.12945557
    4732459 | 8359028.70861816
   16756376 | 8359018.47320557
   15139409 | 8358999.42993164
    5114062 | 8358986.32836914
   12403027 | 8358968.91064453
    5655001 | 8358968.36315918
    2899927 |  8358963.3187561
   14477064 | 8358951.40869141
   11338330 |  8358939.0413208
    6880945 | 8358925.28515625
    1341955 | 8358903.21411133
   11102950 | 8358856.08209229
   19096509 | 8358842.46313477
   14501432 |       8358836.25
   16773569 | 8358831.03027344
   13456647 | 8358825.92797852
    5943751 | 8358813.02227783
    8363872 | 8358812.00561523
   16672252 | 8358792.55664062
    3256538 | 8358781.08532715
    9486238 | 8358746.91888428
    8296373 | 8358744.18762207
    6161528 | 8358741.27758789
     263657 | 8358738.51824951
   19967512 |  8358694.8548584
   19780532 |  8358650.2520752
    1916035 | 8358639.84262085
   14513615 | 8358638.63098145
     848085 | 8358631.28369141
    4568311 | 8358621.65686035
    2388094 | 8358618.76757812
    7758391 | 8358593.59521484
    4948717 | 8358593.34594727
   15511391 | 8358563.95880127
      69924 | 8358558.46893311
    7966550 | 8358554.62524414
    3070291 |  8358533.8182373
    7719003 | 8358514.04345703
    8501233 | 8358511.08911133
   11627284 | 8358455.08953857
   14218397 | 8358445.74023438
   15484480 | 8358439.19451904
    6711199 | 8358414.57214355
    3243838 |        8358404.5
    3484708 | 8358393.75915527
    1259719 | 8358365.45562744
    3993336 | 8358361.50860596
   15352774 | 8358284.43823242
    6596555 | 8358270.88554764
   17600018 | 8358269.94116211
    8457385 | 8358265.67016602
    5291812 | 8358260.96942139
   10698200 |  8358242.8470459
   16023758 | 8358227.10943604
    5628298 | 8358213.55340576
   17847503 | 8358205.32995605
   13622633 | 8358203.20166016
   13888053 | 8358190.40332031
   13246605 | 8358186.19342041
     213866 | 8358174.44580078
     361636 |  8358164.5670166
    5959946 | 8358161.03552246
    8555153 | 8358130.67785645
    1094679 | 8358118.60253906
   18281487 | 8358118.40820312
   10518563 | 8358110.44622803
    7629301 | 8358098.02679443
    3976572 | 8358082.46435547
    5625144 | 8358049.18933105
     137540 | 8358031.12573242
    4055167 | 8357991.78961182
   16315360 |  8357984.9475708
    3517097 |       8357973.75
   11577327 | 8357962.68383789
   13896687 | 8357953.12341309
    2395517 | 8357952.18652344
    7061960 | 8357950.67700195
    7911731 | 8357930.63983154
   15745102 | 8357922.69598389
   11457014 | 8357921.92047119
    8874108 |  8357920.5637207
   11131617 |  8357914.5513916
   13696288 | 8357899.24206543
   12323386 |        8357892.5
   18790592 | 8357864.45727539
    9555816 | 8357847.33642578
    5948968 | 8357840.90771484
    6692279 | 8357829.96347809
   19119559 | 8357829.21606445
     544671 | 8357810.43652344
    2686303 | 8357804.10327148
    3904371 | 8357799.55517578
   11691558 | 8357797.51538086
    4794055 | 8357776.77172852
    4988051 | 8357772.36499023
   18999979 | 8357751.20825195
   15752195 | 8357739.22094727
    4048120 | 8357728.91320801
    4093728 | 8357727.82943726
    7356686 | 8357723.99552155
   18608732 |  8357694.4855957
    5824993 | 8357673.24038696
   13064249 | 8357670.62799072
   14662029 | 8357638.72924805
   18991042 | 8357608.23242188
    4772369 | 8357607.63641357
   14583679 |       8357592.75
    2990910 | 8357585.74639893
   10029866 | 8357565.09545898
   11391965 | 8357559.23199463
   15868665 | 8357553.70239258
   17278616 | 8357526.15673828
    3472816 | 8357513.44775391
   16485109 |  8357500.0177002
    8529666 | 8357475.65966797
   15863069 | 8357462.80456543
    3509072 | 8357421.70605469
    2896975 |  8357388.2076416
    6218109 | 8357384.54205322
   11178541 | 8357371.53607178
   17597521 | 8357312.61254883
   12097861 | 8357286.90545654
    9725176 | 8357268.47167969
    2662060 | 8357247.77636719
   11854706 | 8357241.36767578
    1883080 | 8357189.50878906
    8463038 | 8357151.66925049
    1151868 | 8357130.37078857
    4979711 | 8357110.88323975
   17040652 | 8357088.87341309
    8693544 | 8357077.04205322
     140241 | 8357023.08325195
   10062460 | 8357011.35009766
   19510318 | 8356995.17919922
   19757813 | 8356992.97302246
    4570074 | 8356978.49371338
     763536 | 8356916.60205078
   15791450 | 8356916.52832031
   13529208 | 8356905.69372559
   16511784 | 8356905.39093018
    5193296 | 8356900.45019531
   17279554 | 8356873.46502686
    5570550 | 8356868.50482178
    4228030 | 8356859.80224609
   13955990 | 8356848.56854248
    9618165 | 8356831.47631836
   19267702 | 8356755.40960693
   14716217 | 8356722.11425781
    8496399 | 8356721.13845825
   15761096 | 8356713.76927948
   13277975 | 8356667.61987305
    4482155 | 8356656.52423096
   16565623 | 8356643.44042969
    8163590 | 8356614.04907227
   14206161 | 8356596.84399414
    1188053 | 8356583.31201172
    1761888 | 8356525.21636963
    1237425 | 8356474.17553711
   18541389 |        8356471.5
     134940 |  8356453.7890625
   17439117 | 8356430.05859375
   11658272 | 8356427.01708984
     194267 | 8356413.27197266
    6703024 | 8356395.90307617
    6321693 | 8356381.96472168
    3034670 | 8356369.50476074
    4217087 | 8356359.57788086
    1928629 | 8356340.44641113
   12641002 | 8356324.26647949
    1482675 | 8356321.50292969
    2827102 | 8356294.01019287
   19619294 | 8356261.08837891
     773031 | 8356252.22668457
    1203206 | 8356228.51824951
    7283994 | 8356198.51568604
    2801822 | 8356183.59265137
   10528414 | 8356182.85913086
    1699403 | 8356180.11352539
   12264942 | 8356178.84326172
    8647064 | 8356145.13885498
   15330972 | 8356127.41088867
   15680646 | 8356099.72198486
   15155625 | 8356097.09741211
   18694841 | 8356093.38867188
    3552214 |  8356068.1640625
   19235921 | 8356062.02148438
   14184858 | 8356059.10491943
    5124186 | 8356045.73364258
    2213868 | 8356029.17321777
   16651742 | 8356029.07763672
    9548559 | 8355998.47509766
   13268270 | 8355975.90435791
   16894286 |  8355926.1328125
    4027129 | 8355905.71801758
   11547184 |   8355890.527771
     788666 | 8355881.95727539
    5579553 | 8355853.43713379
    7695486 | 8355798.85070801
   18537437 | 8355793.41241455
   19277973 | 8355791.07104492
   19687699 |  8355790.3104248
    2909437 | 8355752.92565918
    6174086 | 8355747.87634277
   13045450 | 8355696.85192871
    4278681 | 8355666.49066162
    9225985 | 8355654.61193848
   13784571 |  8355637.5491333
   13449571 | 8355632.64465332
   18550864 | 8355619.31469727
    5613911 | 8355615.82672119
   11919794 | 8355614.83300781
   15202488 | 8355581.14074707
    4788500 | 8355575.31454468
   12543996 | 8355563.64154053
    2658202 | 8355534.13696289
   13540963 | 8355510.69360352
   13524707 | 8355484.57324219
    7242685 | 8355474.52789307
   18451759 | 8355459.68701172
   17462535 | 8355451.76391602
   11464325 | 8355369.86663818
    8641481 | 8355368.59387207
    6232228 |       8355366.25
     777478 | 8355358.49932861
    2039718 | 8355357.84051514
    8322303 | 8355349.21407318
    8921924 | 8355333.64196777
   11619452 | 8355330.88336182
   15017404 | 8355300.89569092
    9019751 | 8355286.79174805
   17549380 | 8355251.49450684
    4700915 | 8355250.76916504
   17465634 | 8355203.47229004
      93737 | 8355190.50390625
   16512405 | 8355181.13891602
   15550337 | 8355175.89086914
    6324381 | 8355170.72637939
    7791866 | 8355163.72302246
   11011654 |  8355154.6199646
   11848532 | 8355150.01434326
    5466104 | 8355129.27435303
   10320794 | 8355113.26696777
   12471005 | 8355096.00805664
   19445163 | 8355093.61315918
   13581040 | 8355057.71496582
    1532604 |  8355055.3838501
   10623847 | 8355053.43896484
   16185685 |  8355052.5836792
    9387999 | 8355031.40124512
   10048516 | 8355030.21417236
    7781790 | 8355025.81176758
    3273946 | 8355018.45959473
    6113581 |  8355009.4989624
   13446826 | 8354994.45831299
   16306396 | 8354982.92153931
   14242238 | 8354980.31494141
   16894478 | 8354979.52539062
   10151777 | 8354967.11499023
    6093709 | 8354963.77636719
    3155991 |  8354960.3380127
    4735707 | 8354926.68212891
   14619912 | 8354926.58081055
    9565169 | 8354913.12896729
    2009225 | 8354909.28308105
    2447786 |     8354882.6875
    1151476 | 8354804.17272949
     216041 | 8354803.86962891
   18024927 | 8354785.34814453
    6577750 | 8354781.87817383
    8100370 | 8354771.31256104
    5385717 | 8354767.51434326
    8301707 | 8354751.70727539
    4330222 | 8354742.44091797
    4024048 | 8354735.39605713
   12621139 |          8354724
   13923096 |  8354716.3762207
    8984671 |       8354704.75
   11374252 | 8354699.88574219
    3364728 | 8354693.86425781
    6822803 | 8354649.21661377
   11418950 | 8354649.02856445
    7192273 | 8354615.60858154
    7864316 | 8354614.81237793
    7043843 | 8354590.30755615
    3914508 |  8354567.2557373
    3087095 | 8354561.78369141
   12796378 | 8354552.89526367
    9567270 | 8354535.64086914
    6774861 | 8354523.78710938
    8042149 | 8354520.43835449
    1021175 | 8354516.63104248
   17707604 | 8354500.49707031
    3586611 | 8354488.48913574
   11440066 | 8354486.86083984
    6072370 | 8354484.40649414
   10715213 | 8354482.08599854
    9327757 | 8354475.57336426
   12162717 | 8354463.67913818
    3201182 | 8354453.72497559
     712347 |  8354433.1895752
    5150318 | 8354430.41381836
     892555 | 8354424.89013672
   15815005 |   8354412.890625
    2934693 | 8354412.04943848
    2129601 | 8354392.52288818
   19880648 |  8354355.4710083
   14243193 | 8354348.28930664
    7391311 | 8354329.79780579
   11006022 | 8354328.88397217
    8885994 | 8354327.52575684
   10946925 | 8354310.63085938
   17824574 | 8354303.05792236
    5877504 | 8354283.79614258
   19811048 |  8354249.2633667
    2576607 | 8354241.09896851
   17520087 | 8354232.05133057
    4737906 | 8354216.25097656
   11945649 | 8354211.65649414
    2127894 | 8354191.64978027
    3685106 | 8354162.59954834
   14552382 | 8354134.08847046
   15970615 | 8354129.01086426
   11253791 | 8354108.74237061
    5661410 | 8354106.90429688
    7754649 | 8354100.09527588
   19834013 |  8354085.3918457
   11124623 | 8354065.49731445
   14762609 |        8354063.5
   11247984 | 8354055.87731743
    7505490 | 8354055.83203125
   11083129 | 8354021.87060547
    6637423 | 8354018.73406982
     400393 | 8354006.11230469
    6404389 | 8353982.17773438
   19986303 | 8353957.29217529
    9251464 | 8353902.00408936
    9519986 | 8353896.14941406
   12568474 | 8353881.31732178
   19814515 | 8353864.23815918
    1914995 | 8353842.57611084
    6402757 | 8353835.68249512
   15768596 | 8353820.50482178
   11167867 | 8353793.97259521
    8610010 | 8353789.54266357
    7725508 | 8353779.03051758
    1157099 |          8353761
    6532993 | 8353757.61413574
    8326169 | 8353740.36474609
   14805051 | 8353701.00683594
    3815795 | 8353682.15881348
   16531207 | 8353658.91021729
     164952 | 8353638.06103516
     993490 | 8353634.05480957
    7359396 | 8353632.17834473
    4207868 | 8353630.26605225
     524789 | 8353619.86175537
   12937558 | 8353618.76385498
    2232713 | 8353614.87481689
    5959555 | 8353612.56005859
   16876432 | 8353610.43914795
    1480536 |  8353609.3963623
   13666431 | 8353594.31768799
   16150163 | 8353592.61767578
    7880952 | 8353585.11810303
     937181 | 8353582.50292969
   16591299 | 8353576.24267578
   10493826 | 8353558.26855469
   18377150 | 8353543.96142578
    3043970 | 8353538.12438965
    5654657 | 8353520.95843506
   13876490 | 8353500.80529785
   17101865 | 8353482.58825684
    2908951 | 8353481.53320312
   10015582 | 8353463.92095947
   10815225 | 8353435.92327881
         16 | 8353432.63574219
   10891253 | 8353424.36560059
   17054105 | 8353398.40942383
    6911680 | 8353394.22460938
    2628774 | 8353376.11376953
     694281 | 8353373.13037109
   19532429 |          8353356
    1210001 | 8353291.28436279
    8799986 | 8353273.48370361
    2859619 | 8353262.94799805
    4039515 |  8353254.4354248
     127486 | 8353249.42871094
    7443471 | 8353237.69207764
   16509078 |  8353230.5489502
    6794645 | 8353222.69555664
   12110724 | 8353148.94396973
   17573867 | 8353145.63726807
   13721892 | 8353138.62304688
   11250389 |      8353129.125
    4549809 | 8353128.85827637
   17813540 | 8353112.78704834
    9379622 | 8353104.50769043
    7669472 | 8353095.04541016
    1109248 | 8353089.27453613
   14927537 | 8353088.53027344
   11951354 |  8353061.2479248
    3228650 | 8353060.99707031
   16575861 | 8353051.32720947
    6122951 | 8353050.54016113
   14085200 |  8353021.7208252
   11024335 |   8353017.487854
     520125 | 8352979.10668945
    1991160 | 8352973.96911621
   13329371 | 8352973.43103027
   15872694 | 8352911.87451172
    7348148 |  8352908.9934082
    2356827 | 8352907.24108887
    6522129 | 8352902.71948242
   10854159 | 8352882.91125488
    4625843 | 8352880.34729004
     412829 | 8352849.95410156
    2521978 | 8352839.14941406
      29804 |  8352824.2668457
   18042880 | 8352801.52587891
   19767181 | 8352778.90704346
   14527322 | 8352777.25848389
    1935760 | 8352745.78149414
    3606348 |  8352738.7388916
    1584394 | 8352736.89849854
    9928107 | 8352728.56219482
    7268644 | 8352726.83544922
   16842750 | 8352720.34246826
    9187723 | 8352719.29327393
     357122 | 8352698.27636719
   19927444 |  8352672.6895752
   16296971 | 8352666.24273682
   13175882 | 8352641.87988281
   18192823 | 8352641.26733398
   19122004 | 8352632.86401367
    9482319 | 8352613.95739746
    7454361 | 8352608.63476562
   16562711 |  8352605.3604126
    4395240 | 8352556.96179199
    1281666 | 8352547.84973145
   13267024 | 8352541.61401367
   16357670 |          8352540
   10494833 | 8352534.13269043
   13733965 | 8352516.43371582
   18985198 | 8352491.61730957
   14992917 | 8352456.81703186
    8259486 | 8352404.05975342
   15948992 | 8352387.39776611
   19376953 | 8352378.77563477
    2963327 | 8352374.76953125
   14801325 | 8352302.95446777
   17198089 | 8352302.59387207
    9247464 | 8352257.80957031
   19522065 | 8352236.45849609
   12698791 | 8352229.20111084
     257762 |  8352214.2590332
   13512360 | 8352191.13586426
    8704021 | 8352189.90209961
    2685080 | 8352169.19042969
    5691844 | 8352158.26416016
     640298 | 8352157.82202148
    8159727 | 8352154.32495117
   18477551 | 8352134.51385498
   14929329 | 8352124.68995667
   14277591 | 8352118.77429199
   13659888 | 8352091.26855469
   15570374 | 8352086.66308594
   10656421 | 8352086.19384766
    9296308 | 8352076.44342041
   18070438 | 8352074.92895508
   18063675 | 8352073.90356445
    5974504 | 8352072.25872803
    7853601 |  8352056.6675415
    8858093 | 8352043.76843262
   18449677 | 8351991.28192139
    5257859 | 8351986.73364258
   19955790 |   8351965.644104
   12730714 |  8351953.5880127
   13891071 | 8351941.73272705
    5331875 | 8351934.33764648
    2176047 | 8351929.78344727
    6845308 | 8351922.30505371
   16747722 | 8351916.70257568
   11795597 | 8351907.32177734
    4971339 |  8351905.3571167
   10268029 | 8351891.19787598
    8002112 | 8351857.66479492
    9390381 | 8351727.58129883
   13560493 | 8351711.74072266
   11021487 | 8351710.11865234
   11962919 | 8351672.11102295
    1941638 | 8351665.81347656
   11288943 | 8351650.08911133
   14245450 | 8351645.76489258
    7490577 | 8351643.24414062
     921855 | 8351638.16552734
   18400272 | 8351631.55059814
    2586894 | 8351617.83459473
    6432856 |  8351584.2401123
    8743121 | 8351579.07507324
   14809777 |  8351557.1541748
    5364236 | 8351547.97088623
    4886025 | 8351528.25358582
    7905899 | 8351526.59033203
    6837493 | 8351524.74237061
   11491339 | 8351507.54821777
    9978621 | 8351506.18847656
   18815805 | 8351493.81317139
    9408817 | 8351492.36474609
   10870829 | 8351468.15722656
    7721971 | 8351449.69482422
   10880591 | 8351413.89221191
    4598382 | 8351409.66479492
   18320049 | 8351405.98205566
   17852204 | 8351393.12347412
    2150995 |       8351386.25
    4804516 | 8351376.50408936
    3699766 | 8351358.25598145
    7439072 | 8351356.39489746
   19112607 | 8351302.92163086
   14158137 | 8351244.59381104
    5602265 | 8351229.05639648
    9388016 | 8351207.26635742
   11582590 |        8351192.5
   13907381 | 8351188.47344971
   13695008 | 8351174.71069336
   15660797 | 8351163.30841064
    6902450 | 8351159.89196777
   15288203 | 8351158.36816406
   18667094 |  8351154.3013916
   10699288 | 8351153.89672852
   13827551 |  8351110.2355957
    4537568 | 8351035.88781738
   19778978 | 8351011.92211914
    2211751 | 8350997.80078125
    5627726 | 8350932.20214844
    8236679 |  8350923.7979126
   17646370 | 8350884.07543945
    5904660 | 8350879.96307373
   12998212 |       8350853.25
    2930671 | 8350833.24682617
    2317649 | 8350822.20263672
   19921728 | 8350821.24633789
    1967643 | 8350794.30541992
   18279407 | 8350758.26806641
   18349458 | 8350733.72058105
   15446839 | 8350728.97363281
   15944820 | 8350725.38232422
   14587715 | 8350724.07861328
   16110246 |  8350701.5423584
   11931319 | 8350693.44238281
   17549062 | 8350692.61224365
   12446759 | 8350680.60882568
   16949407 | 8350657.86029053
   11389367 | 8350631.24389648
    2682862 | 8350619.37670898
   15220141 | 8350617.80419922
    3377486 | 8350603.23660278
   12478004 |          8350600
   19114954 | 8350595.79742432
   18866092 |  8350583.6373291
   19326432 | 8350556.58990479
   11413291 |   8350555.034729
    1833181 | 8350525.30395508
   16273223 | 8350523.14910889
   17876389 | 8350486.26953125
      28689 | 8350482.89990234
    6678767 |  8350477.2857666
   17134955 | 8350448.93518066
    5002523 | 8350444.79516602
   15010030 | 8350432.60803223
    3058621 | 8350415.25128174
   12101557 | 8350367.05883789
    3167288 | 8350360.30981445
   14800234 | 8350352.19268799
