BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'SAUDI ARABIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'SAUDI ARABIA'
		)
order by
	value desc;
 ps_partkey |      value       
    4705835 |          8397714
   19757910 | 8397700.33648682
   16063918 | 8397690.75543213
    8171839 | 8397687.13330078
   19160836 | 8397680.61401367
   13231731 | 8397676.74719238
   18380254 | 8397674.91699219
   13247302 | 8397633.12866211
   16876350 | 8397628.79870605
   16790555 | 8397627.05230713
    2159606 | 8397614.63525391
   15512512 | 8397603.78417969
    5818904 | 8397593.30737305
   12972270 | 8397547.16033936
    7700397 | 8397533.20037842
    5040191 | 8397521.79730225
    8377993 | 8397475.62231445
    7116353 | 8397454.55358887
    5729404 | 8397433.11114502
    2538575 | 8397428.42614746
    3702844 | 8397406.23583984
    3179605 | 8397405.76074219
   11022155 | 8397404.44006348
   17682858 | 8397391.35003662
   11073917 | 8397376.45166016
   17546656 | 8397374.77282715
    6572229 | 8397341.31793213
    9249423 | 8397340.07574463
    6026178 | 8397319.85473633
   19345289 | 8397252.36737061
    5999540 |  8397240.9319458
   10058553 | 8397213.15478516
    4846899 | 8397210.92138672
    6933243 | 8397174.92681885
    2552304 | 8397162.47644043
   11294132 | 8397143.57427979
    8213944 | 8397126.70733643
    5048394 | 8397102.40991211
   14959684 | 8397091.53851318
   11010686 | 8397090.08081055
   18422937 | 8397078.41162109
    6792441 | 8397053.16992188
    2540388 | 8397047.12338257
   13299357 | 8397009.35302734
   12959132 | 8397007.55041504
    5229507 | 8397006.65478516
    7144981 |          8396988
    7428528 |      8396974.125
   13901723 | 8396967.80969238
   18797290 | 8396960.54901123
    7436812 | 8396959.90649414
    8672162 | 8396957.45269775
   13038213 | 8396956.43261719
    4201413 | 8396917.51599121
   16162292 | 8396913.05908203
    8065044 | 8396900.21392822
    1899670 | 8396884.44628906
    5270247 | 8396875.86242676
    1593809 |        8396869.5
    1299031 | 8396866.36773682
    1065672 | 8396851.44232178
    7424931 | 8396843.06793213
    5685231 | 8396806.38354492
   18291334 | 8396779.71618652
    2893474 | 8396767.47174072
    3183254 |  8396744.1788063
   11013160 | 8396716.74902344
   12744258 | 8396712.69873047
     281615 | 8396696.62670898
   11739871 | 8396624.68054199
   18410329 | 8396618.88769531
   18029901 | 8396602.52380371
    5542529 | 8396490.73858643
    5303507 | 8396464.48828125
    8026656 | 8396456.77996826
    2692081 | 8396431.97814941
    3352447 | 8396427.35192871
   10829140 | 8396426.34765625
   13451417 | 8396424.81884766
   16446748 | 8396406.55578613
   18475018 | 8396404.40240479
   18637095 |   8396395.703125
    4431562 | 8396389.86473083
    4540213 | 8396366.96502686
   18772688 | 8396339.86669922
   16612899 | 8396336.63635254
    8670453 | 8396330.58435059
   12267301 | 8396323.77044678
   11094949 | 8396306.58447266
   15026129 | 8396299.26184082
   13795594 | 8396284.25268555
   12488278 |        8396277.5
    1666169 | 8396258.98468018
   13554358 |  8396250.1842041
    5204095 | 8396229.50854492
   16626894 | 8396216.52758789
    9345083 | 8396208.78991699
   12756579 | 8396201.64550781
   11195158 | 8396188.06549072
    4103444 |  8396156.3427124
    8001871 |  8396154.3972168
    7693537 | 8396115.52099609
   12228699 | 8396114.38085938
    4342110 | 8396090.42340088
   15711095 | 8396077.35205078
    4004902 | 8396067.32702637
    1318363 | 8396050.62084961
   12292064 |  8396040.7130127
   14132585 | 8396036.07952881
   12194843 | 8396019.35852051
    9557335 | 8395962.51855469
   10885930 | 8395958.97314453
   19690803 |  8395931.2835083
   10822491 | 8395930.49072266
   13368432 | 8395927.20935059
   16715827 | 8395923.79614258
    5423494 | 8395911.18423462
     864298 | 8395899.06005859
    9597526 | 8395894.59411621
   10545680 | 8395861.66455078
   15706425 | 8395831.40637207
     344319 |  8395829.9901123
    5557578 | 8395823.39959717
    4765936 | 8395800.36346436
   17803941 | 8395781.04492188
    3100602 | 8395764.08312988
    1123946 | 8395746.59936523
   18254628 | 8395734.21514893
   15430235 | 8395709.82531738
   17883576 | 8395707.41577148
    3787738 | 8395695.28198242
   11671885 | 8395688.16943359
   13609121 | 8395686.87835693
   16571782 | 8395639.33483887
   18140867 | 8395629.54248047
   12943469 | 8395627.76184082
    8775674 | 8395627.23022461
   13213834 | 8395614.02072144
    4323730 | 8395601.51733398
    6574903 | 8395592.73046875
    1831399 | 8395582.28479004
     484024 | 8395567.07043457
   11389088 | 8395545.53283691
   18349681 | 8395502.29516602
    2060757 | 8395493.72229004
   18867619 | 8395469.34936523
    2045627 | 8395443.88452148
    2072542 | 8395430.35327148
    3572226 | 8395423.25439453
    8698215 | 8395402.59667969
   16686941 | 8395359.81610107
    6465824 | 8395336.90869141
   13828322 | 8395330.46118164
   14308255 | 8395327.29736328
   17783881 | 8395325.87042236
    3338836 | 8395325.28808594
   18162463 | 8395279.35791016
     256280 | 8395257.18286133
   16483769 |  8395241.2902832
   11482408 | 8395216.34899902
    2311845 | 8395180.00231934
   18826455 | 8395171.20947266
     852774 | 8395147.50787354
    2137879 | 8395146.54711914
   17693140 | 8395138.27636719
    2060336 |        8395122.5
    6932997 | 8395103.65820312
    4612130 | 8395073.34960938
    3846000 | 8395055.18261719
    4501642 | 8395046.02954102
    2495338 | 8395040.65631104
   19163594 | 8395031.05664062
   19279565 | 8394956.50341797
    2405499 | 8394953.86425781
   17037546 | 8394935.43188477
   12467513 | 8394932.00793457
   10409555 |  8394927.4026947
   13664447 |  8394924.1751709
   13740859 | 8394906.12060547
   18026097 | 8394833.26776123
   11622962 | 8394813.37597656
   19446655 | 8394804.63043213
   10141830 |  8394732.8805542
    1678833 | 8394708.56762695
   16587095 | 8394702.03222656
     812173 | 8394677.50915527
    8446079 | 8394666.86584473
    1519686 | 8394649.72296143
   10292607 | 8394640.87097168
   16697823 | 8394638.43017578
   13255373 | 8394636.66259766
   10962724 | 8394606.03363037
    8217561 | 8394586.04571533
     199899 | 8394570.51324463
    3822241 | 8394565.03637695
    7145218 | 8394538.83569336
    5217828 | 8394529.13360596
   18668821 | 8394527.03434753
    1203795 | 8394506.50952148
   17823230 | 8394464.62792969
   18736342 | 8394451.74902344
    8691306 | 8394414.15783691
   13494596 | 8394397.71350098
    6306255 | 8394373.72436523
    6888867 | 8394361.13818359
   12828983 | 8394336.29455566
    4374912 |  8394313.5892334
    8785726 | 8394302.23095703
    5139686 | 8394299.24285889
   14217601 | 8394298.48754883
    6582696 | 8394258.04614258
    4434252 | 8394242.29083252
   19667892 | 8394205.71411133
    5160065 |        8394195.5
    2545756 | 8394177.90301514
      95807 | 8394175.98779297
   13415871 | 8394165.06658936
   18344033 |  8394158.4543457
    6416678 | 8394154.20996094
   13725769 | 8394148.68621826
   17685319 | 8394148.08654785
    9624859 | 8394132.52478027
    3312159 | 8394106.32055664
   16765073 | 8394105.11315918
    2488861 |  8394102.0994873
    1913707 |          8394090
   19158652 | 8394082.81323242
    8284657 |  8394054.6182251
   17875310 | 8394054.57080078
   10240045 | 8394043.10229492
   19932217 | 8393999.31152344
    3637734 | 8393998.28166199
   17158662 | 8393969.56835938
    4461306 | 8393938.37841797
   14337717 | 8393864.58972168
    3678189 | 8393848.48461914
    4129129 | 8393837.36480713
   11568982 | 8393831.77697754
    5259867 | 8393813.97857666
    8479615 | 8393809.61853027
   12270835 | 8393791.44921875
   15097755 | 8393791.16149902
   17081314 | 8393773.26196289
   15291441 |          8393750
    6053993 | 8393743.70446777
    7907739 | 8393716.03137207
   19034508 | 8393685.50994873
     740691 | 8393681.53869629
   16994123 | 8393666.64550781
   16172370 | 8393663.92456055
    5509829 |  8393661.4251709
    6704750 | 8393629.00439453
   18893376 | 8393609.13975525
    5366717 | 8393608.02001953
   19233912 | 8393595.70294189
   18451124 | 8393585.08721924
   12350878 | 8393581.86920166
   12337307 | 8393574.45556641
   11431989 | 8393560.03320312
   17212800 | 8393554.04162598
   14729788 | 8393549.59747314
    1320989 | 8393488.78710938
    8856107 | 8393476.40313721
     835082 | 8393470.33599854
   14142874 | 8393440.88110352
    5719912 | 8393420.83886719
    1981255 | 8393418.07250977
   11590663 |  8393416.9041748
   10992385 | 8393405.74450684
   10331747 | 8393389.88305664
   14867830 | 8393367.44958496
   13396799 | 8393357.00634766
   18048247 | 8393355.59613037
    2224779 | 8393320.71057129
   11434472 |          8393319
    2974364 | 8393285.31237793
   14680352 |  8393217.3157959
   11702439 | 8393190.22125244
    7552209 | 8393172.83642578
    9825397 | 8393154.80810547
    5611180 |  8393147.0291748
   11996820 | 8393139.28143311
     426063 | 8393136.44250488
   14472115 |          8393104
   16822341 | 8393082.96575928
   18700121 | 8393068.45349121
    1743868 | 8393049.71600342
    2828897 | 8393045.19378662
   10181270 | 8393019.19372559
    9844502 | 8393007.94299316
    5173530 | 8393002.18518066
    1253723 | 8392965.74835205
   13958518 | 8392950.30725098
    6780558 | 8392899.75146484
   16360206 | 8392895.20214844
    3476022 | 8392855.40966797
   13310689 | 8392850.20776367
    2454749 | 8392847.18444824
    8875445 |  8392836.4619751
   11281290 | 8392835.20930481
    4444469 | 8392824.83654785
   18026686 | 8392819.40608215
   11543049 |       8392805.75
    8405511 | 8392762.01318359
    4533048 | 8392760.90039062
   13201600 | 8392738.05670166
   15757766 | 8392733.42407227
   19452555 | 8392727.75543213
    7557415 | 8392719.28222656
   10715868 | 8392704.32940674
   13496237 | 8392702.58105469
   17618821 | 8392669.97241211
   17495335 | 8392669.60445404
   14455779 | 8392640.36987305
    5460803 | 8392600.30737305
     659438 | 8392591.10681152
   14727302 |  8392574.8560791
    3452924 |       8392568.25
   16790667 | 8392557.23193359
     177679 | 8392544.45599365
   15582712 | 8392536.47186279
   12959119 | 8392525.16314697
   19145129 | 8392519.51965332
    1671783 | 8392501.94689941
    6001863 | 8392501.06878662
    2940821 | 8392491.43432617
   14032387 | 8392464.69458008
   17917594 | 8392462.61120605
   17121482 | 8392461.46850586
   12673171 | 8392460.47058105
    7615827 | 8392453.54736328
    2937105 | 8392422.74694824
   14719132 | 8392419.24389648
    9283043 | 8392413.34918213
    2908211 | 8392386.43066406
    5963801 | 8392368.35668945
   16942825 | 8392351.87683105
    8516647 | 8392336.25299072
   15318732 | 8392327.94458008
   15235913 |  8392325.5847168
    9530415 | 8392324.77349854
    1533522 | 8392296.73242188
   15444252 | 8392296.41052246
   11202952 | 8392292.86853027
   17282211 | 8392270.73027039
     761529 | 8392251.67373657
    6304247 | 8392228.28521729
    5751759 | 8392162.52160645
    8950369 | 8392160.66992188
    7769622 | 8392148.87683105
   15719477 | 8392121.87536621
   15097015 | 8392119.94091797
   19643224 | 8392117.10888672
   13262989 | 8392100.46043396
    3135563 |  8392087.9621582
   18775851 | 8392052.70812988
    8933253 | 8392031.75201416
    6669185 | 8392024.47924805
   12168042 | 8392008.30413818
   12481678 | 8391996.13192749
   18095351 | 8391987.90838623
   17821576 | 8391951.82250977
   19036352 | 8391949.99584961
    3151341 |  8391940.3515625
    3803090 | 8391914.24072266
    8943431 | 8391884.03833008
    3250362 | 8391844.97833252
   19160602 | 8391842.06738281
   13795287 | 8391832.99310303
     665068 | 8391813.89587402
    8130540 | 8391759.13635254
    2770058 | 8391756.48266602
   10989371 | 8391725.62182617
    7106950 | 8391723.94677734
    9985262 | 8391722.02478027
    3331266 | 8391684.49090576
    2515020 | 8391671.45196533
    9064699 | 8391628.33813477
   11363121 | 8391628.23608398
   13011093 | 8391621.96307373
    1444044 |          8391582
    7185148 | 8391581.92822266
   10663808 | 8391565.85693359
    6823411 | 8391530.50183105
   16197881 | 8391517.92016602
   10252860 | 8391498.21240234
    3566167 | 8391481.57470703
    8064241 | 8391475.04327393
   15056579 | 8391469.66864014
    9436837 | 8391468.98419189
   19955041 | 8391466.17553711
    3820088 | 8391464.71044922
   18163543 | 8391401.01437378
    3255153 | 8391381.99847412
   10986675 | 8391365.35058594
    7223674 | 8391348.70422363
    4539812 | 8391340.58642578
    5872655 | 8391315.01391602
   18252741 | 8391312.02087402
   16204137 | 8391212.36114502
   16480622 | 8391203.43713379
    1654847 | 8391166.47167969
   15108373 | 8391156.98144531
   17789088 | 8391134.70019531
    7941064 |  8391101.4609375
    7643169 | 8391099.36676025
   16224545 | 8391081.85449219
   12615607 | 8391055.01477051
    5069452 | 8391005.87988281
    3541823 |       8391003.25
    1809897 | 8391002.64129639
   19122311 | 8390996.19689941
    5774011 | 8390958.64324951
    3952750 | 8390956.10595703
    3622164 | 8390939.95184326
   12364337 | 8390930.17785645
   17992975 |  8390920.4329834
     974126 |  8390916.6784668
   14120360 | 8390901.52331543
   17347918 | 8390897.13775635
   18040058 |  8390882.0958252
    1673111 | 8390872.13751221
   11037575 | 8390856.93566895
    9373097 | 8390842.57781982
    3188275 | 8390838.33172607
   18293730 |          8390835
   12844283 | 8390804.69421387
    9203724 | 8390766.43615723
    8696103 | 8390745.82855225
   10313190 | 8390690.82952881
    6150729 | 8390681.95031738
    3203471 | 8390678.61206055
    8373876 | 8390664.58483887
    9792713 | 8390652.68798828
     309199 | 8390651.12884521
    8261988 | 8390645.91674805
    8405254 | 8390619.47064209
    6487477 | 8390597.58325195
   18946553 | 8390593.51464844
   10836655 | 8390587.79443359
   14049645 | 8390582.04559326
    1526854 | 8390577.65563965
    2853334 | 8390570.60089111
   14690852 | 8390556.58117676
   13091613 | 8390547.33398438
    4968216 | 8390519.63232422
   10601554 | 8390497.29290771
   11399637 | 8390467.18579102
   17499374 | 8390455.20007324
   18801806 | 8390443.91082764
   15312696 | 8390439.42407227
   19337155 | 8390398.69024658
   16117153 | 8390397.42382812
   12708575 | 8390396.69122314
    4386850 | 8390342.22753906
   12359461 | 8390299.82904053
    5487477 | 8390294.08035278
    9547380 | 8390252.90698242
    9766278 | 8390234.40661621
    3855124 | 8390228.99658203
    4711444 |  8390204.7088623
   14301602 | 8390200.92736816
   14210051 |        8390200.5
     409438 | 8390149.87664795
    4174139 | 8390141.60797119
    7128028 |  8390127.0177002
   17386621 | 8390101.31298828
    3793838 |  8390070.7890625
   15757730 | 8390056.79016113
   16841076 | 8390039.11187744
    1054926 | 8390037.66363525
   11224790 | 8390007.76367188
    9802013 | 8389980.97155762
   18116090 |    8389964.84375
   10869136 | 8389959.02581787
    9865966 | 8389950.50671387
   11587539 | 8389937.28637695
   18474588 | 8389907.04290771
     645951 | 8389906.10546875
   10302720 | 8389886.20323181
   15168994 | 8389875.47668457
    1525358 | 8389829.70281982
   17304582 |  8389825.3638916
    4703647 | 8389807.09759521
   13075016 | 8389806.22607422
   16539429 | 8389797.31726074
   12635793 |  8389797.1730957
    6982276 | 8389773.73104858
    4008123 | 8389769.82250977
    5091314 |  8389768.8046875
   12641625 | 8389701.23449707
   11015481 | 8389699.58166504
    2418658 | 8389686.37939453
   17330677 | 8389637.87017822
   16881664 | 8389600.04394531
    2760738 | 8389596.96765137
    6389039 | 8389526.35918427
    2094522 | 8389521.44036865
   16503187 | 8389502.34301758
   15455500 | 8389476.30438232
    4582238 |   8389445.328125
    5324618 | 8389444.97076416
   18517155 | 8389437.21740723
   14590367 | 8389418.62548828
     135174 | 8389411.84204102
   15685791 | 8389400.26831055
   18286272 | 8389398.45922852
   10932546 |  8389396.0925293
    9775376 | 8389371.04797363
    8430608 | 8389359.42242432
   10105453 | 8389316.58123779
    5105466 | 8389313.19726562
   12942630 | 8389309.17358398
    2599508 | 8389259.10571289
   14841994 |  8389247.4744873
   15011455 | 8389243.00506592
    3725515 | 8389228.72631836
   17545339 | 8389222.52416992
   11687039 | 8389220.56903076
    2950146 | 8389198.21548462
   12817399 |  8389194.6965332
   10709245 | 8389163.81939697
   12940469 | 8389124.91210938
   16650347 |  8389122.4050293
    9437341 | 8389097.66217041
    2217988 | 8389071.61468506
   15357341 | 8389068.66516113
    4981635 | 8389064.83691406
    1636130 | 8389055.28240967
    2135845 | 8389054.83520508
     317400 | 8389037.19360352
   16356577 | 8389024.23406982
    5766010 | 8389004.24560547
    3945387 | 8388978.25830078
    8852796 | 8388960.82470703
    7930395 | 8388951.68310547
   14590231 | 8388941.26486969
   16009606 | 8388938.69396973
    7999357 | 8388927.93774414
    8473000 | 8388923.71801758
   17824318 | 8388915.94689941
   14920604 | 8388903.07006836
    4819448 | 8388898.73306274
    8920048 | 8388893.80224609
   19090660 | 8388890.76855469
    5962719 | 8388885.68359375
   14951504 | 8388877.30926514
   16492705 | 8388876.61083984
   11875296 | 8388793.91088867
    5443275 | 8388780.27319336
     507180 | 8388763.42358398
    9193266 | 8388762.85253906
   14891352 | 8388746.68041992
   18498109 | 8388742.68835449
     571346 | 8388731.00061035
   10584839 | 8388726.79431152
    5690977 | 8388716.24407959
    5424363 |       8388680.25
   11423166 | 8388652.26745605
     106512 | 8388651.55847168
    2114207 | 8388634.03527832
    5110365 | 8388628.33062744
   12797657 | 8388618.92974854
   18191903 | 8388617.55310059
   11022946 | 8388604.18890381
    9877660 | 8388588.18206787
    9740917 | 8388561.00402832
    6599754 | 8388553.30609131
   11476639 |  8388540.4675293
    3756280 | 8388527.95117188
    4803292 | 8388517.00726318
   12753895 | 8388506.18005371
    9921679 | 8388493.37841797
   16774893 | 8388482.01947021
     736495 | 8388474.19628906
   12257521 | 8388463.65600586
   17811200 | 8388461.49615479
   14059063 | 8388449.20532227
   19790554 | 8388412.29309082
    3478656 | 8388398.67028809
   15499270 |  8388380.7210083
    9310749 | 8388376.90924072
   17156219 | 8388368.46221924
   18112530 | 8388365.72940063
   19397045 | 8388350.25787354
   18031188 | 8388320.63323975
    5213844 | 8388313.75500488
   19838434 | 8388309.14801025
   18998149 | 8388308.85864258
     502085 |   8388308.734375
    2011730 | 8388295.79406738
   11163325 |  8388284.1796875
   11127789 | 8388269.23193359
    8843126 | 8388258.04760742
   12377680 | 8388256.80267334
   17267586 | 8388256.21069336
   11530739 | 8388239.39819336
    7393162 |  8388230.8626709
   18524120 | 8388167.12719727
   15792115 | 8388138.96273804
   18172326 | 8388138.37329102
    6425308 | 8388095.87402344
    2612284 | 8388087.12652588
    1631114 | 8388075.01293945
   19431446 |  8388063.3548584
     596896 | 8388051.74456787
   11739947 | 8388048.19940186
     954465 | 8388046.73028564
     839710 |  8388043.8548584
   15159192 |  8388036.5736084
   18006246 | 8388029.31811523
    3474901 | 8388010.15270996
   19743420 |  8388002.2623291
   13055876 | 8387999.77478027
    4962417 |  8387983.3447876
    7308492 | 8387978.81781006
    9500780 | 8387977.85797119
   19132200 | 8387974.37164307
    8690677 | 8387973.24334717
    1665355 | 8387972.16644287
   19332029 | 8387962.98925781
    6561881 | 8387961.24725342
   12894134 | 8387948.41503906
   15093319 | 8387941.90722656
    6841106 | 8387930.84106445
   13217155 | 8387913.65087891
   18231520 | 8387904.14001465
   14746626 | 8387868.01220703
    4370997 | 8387864.16357422
   18029584 |  8387855.6552124
    4126184 |  8387820.8135376
   15480421 | 8387815.70910645
    4325916 | 8387813.73876953
   19235135 | 8387787.01501465
   17000891 | 8387786.50708008
   18564735 | 8387757.25814056
    4098823 | 8387752.20462036
    3624457 |  8387717.8894043
    5824552 | 8387654.53668213
     954139 | 8387652.41015625
   11779916 | 8387650.66662598
   10993675 | 8387645.83428955
   16714330 | 8387607.41717529
     229729 | 8387587.34619141
    3686557 | 8387555.90771484
    1787261 | 8387536.56921387
    2861485 | 8387536.37768555
    3150821 |  8387526.1105957
   18562501 | 8387492.88537598
   13812782 | 8387478.87304688
   19179627 | 8387460.95605469
   11631915 | 8387436.34570312
    8151329 | 8387402.49536133
    8952089 | 8387389.53063965
    2507102 | 8387380.17773438
   13944990 | 8387373.02587891
    8226542 | 8387369.08984375
   14151232 |    8387357.34375
   12434871 | 8387338.35266113
    8808182 | 8387286.88201904
   17026328 |          8387272
    9313672 |       8387268.75
   10860834 | 8387263.27606201
    9571793 | 8387239.98474121
    1923142 | 8387196.72625732
    6352309 | 8387190.22583008
    3621483 | 8387129.34619141
    7775917 | 8387121.32971191
   17698389 | 8387116.85852051
   10227251 | 8387106.10229492
   14607228 | 8387100.26049805
    2799950 | 8387068.31524658
   19323680 | 8387065.42614746
    1727162 | 8387058.18511963
    3716112 | 8387058.11328125
    1355796 | 8386987.53747559
     869810 | 8386962.20892334
   17702046 | 8386959.11560059
   17373159 | 8386941.17053223
    8863028 | 8386927.52441406
   11457124 |  8386917.0199585
    3219769 | 8386911.94610596
    1198725 | 8386910.56689453
   11947832 |  8386906.9954834
    5326604 | 8386888.20556641
    4402217 | 8386887.39770508
   11048090 | 8386874.08703613
    4317445 | 8386870.28863525
    2497467 | 8386856.92248535
   16430133 | 8386846.97692871
   16636126 | 8386827.56890869
   11425530 | 8386820.78137207
   19516394 | 8386763.60473633
    4146995 | 8386757.83007812
    4497168 | 8386755.36151123
   17771808 | 8386753.89794922
   14620359 | 8386745.77978516
   18001438 | 8386744.17810059
   15497823 | 8386734.83898926
    6881341 | 8386726.69824219
   10700476 | 8386718.70611572
   14228728 | 8386681.84057617
   10793729 | 8386679.80981445
   19266492 | 8386667.31225586
    3154499 | 8386666.54046631
   14802104 | 8386665.28649902
    4215445 | 8386665.14324951
   12751284 | 8386656.67523193
    6553627 | 8386654.38336182
   11690506 | 8386648.95080566
    8102863 | 8386580.75238037
    3082230 | 8386542.15087891
    3819243 | 8386533.97119141
   10133890 | 8386452.88644409
    6985806 | 8386435.23486328
    8379246 | 8386426.37756348
    2889431 | 8386422.51513672
    7794618 |  8386406.2243042
     145960 | 8386392.17895508
   17468718 | 8386384.62939453
   14453583 | 8386383.71832275
   11711897 | 8386378.66699219
   17954849 | 8386377.54852295
    5839822 | 8386351.11914062
   10408781 | 8386295.43151855
   15638866 | 8386289.43798828
   17812130 | 8386272.21679688
   11352176 | 8386269.99938965
   16794085 |  8386264.7869873
   14742396 | 8386259.20214081
    3735241 | 8386239.71929932
    9496849 | 8386204.13183594
   18049798 | 8386194.80688477
     336203 | 8386186.63916016
   18314831 | 8386171.25979996
   18348811 | 8386167.77001953
    5675805 | 8386148.95703125
    1940045 | 8386134.30743408
    1164368 | 8386108.36807251
   16083164 | 8386079.66522217
   11346494 | 8386079.00262451
   12238120 | 8386075.08825684
    2592931 | 8386064.53637695
   17956759 |  8386060.6776123
   18387883 | 8386037.66326904
    1602724 | 8386034.83154297
   14656564 | 8386027.13116455
    2963844 | 8386025.77587891
   12172131 |   8386017.362854
   16713090 | 8386012.91064453
   16250791 | 8385999.65570068
    7000371 | 8385979.89105225
   10659666 | 8385976.47918701
   12496969 | 8385960.51367188
    3319087 | 8385936.74084473
    9521108 | 8385917.78857422
   18745000 | 8385899.18664551
   10552776 | 8385893.97583008
   14940635 |       8385893.75
    3377223 |  8385872.3336792
    4205355 | 8385831.69799805
   11715088 | 8385794.64074707
    2415388 | 8385784.49066162
     450393 | 8385778.69335938
      81707 | 8385761.03948975
   15487850 | 8385755.61108398
    3000832 | 8385702.54443359
     217577 | 8385682.51245117
    2144427 | 8385667.52655029
    6252749 | 8385662.86010742
   14051982 | 8385646.25610352
   12360772 | 8385594.84960938
    2854910 | 8385594.36401367
    9657738 | 8385580.71606445
   12385827 | 8385546.87493896
   13261636 | 8385546.75292969
   19861137 |  8385523.5501709
    1933118 |       8385512.25
   14765430 | 8385487.04553223
    2767564 | 8385486.66290283
   14715255 | 8385460.61254883
   14159694 | 8385443.37445068
    8683529 |  8385426.8482666
   13395084 | 8385406.12902832
    6817231 | 8385400.51391602
   11551936 | 8385398.50030518
    1073242 | 8385378.59179688
   19178765 |  8385374.7010498
    6806239 | 8385340.72509766
    1456275 | 8385337.23638916
    6564365 | 8385330.09008789
   15719452 |          8385314
   17672040 | 8385306.05828857
   18010540 | 8385269.63922119
    8144705 | 8385260.74023438
   12803140 | 8385242.94451904
   16275590 | 8385206.63305664
   12104669 | 8385176.01809692
   18845090 | 8385166.94213867
   18075895 | 8385166.81054688
   10428631 | 8385144.45922852
   16744509 | 8385118.13757324
   10062737 | 8385079.93249512
   17771834 | 8385076.42749023
    1576046 | 8385075.49530029
   12182255 | 8385059.96630859
    5817048 | 8385003.14117432
   13506121 | 8384965.03857422
   15477894 | 8384936.87042236
    1399053 | 8384933.55230713
   19984975 | 8384904.78112793
   14639405 | 8384896.89331055
   16989027 |          8384895
   16539710 | 8384893.20544434
   13514722 |  8384881.7175293
   19497448 |          8384877
   11445859 | 8384869.35107422
      73428 | 8384815.81774902
    8694786 | 8384776.89544678
   10541614 |  8384775.3770752
   16276164 | 8384759.95239258
   13417962 | 8384725.82885742
    8906655 | 8384721.59747314
   12328637 | 8384713.06811523
   16995590 | 8384690.98175049
   13483356 |  8384680.0378418
   13468972 | 8384678.89050293
   16329195 | 8384644.68847656
   12550897 | 8384638.09759521
    3641117 | 8384631.76745605
    4575919 |  8384618.6015625
   15056427 | 8384614.28009033
    4782508 | 8384601.64013672
   14701255 | 8384595.07373047
   19008415 |  8384586.1595459
    2055072 | 8384563.60412598
   18162411 | 8384563.08836365
    8945692 | 8384540.66308594
    8280420 | 8384514.12176514
   19118125 | 8384503.77099609
   19663484 | 8384482.23382568
   19356742 | 8384465.28747559
   12425935 | 8384434.80786133
    7122818 | 8384430.14324951
   18349724 | 8384423.29229736
   13711955 | 8384367.81463623
    2730634 |  8384333.5512085
     749384 |   8384330.519104
   16123935 |  8384326.5637207
   16274800 | 8384293.46270752
   14188101 | 8384288.85650635
    4731732 | 8384279.66809082
   18246168 | 8384271.79541016
   19637842 | 8384233.81439209
   14207652 | 8384218.39135742
    7130704 | 8384217.95050049
    7692471 | 8384206.04373169
    9132766 | 8384204.82788086
   19207040 | 8384202.63458252
    5376382 | 8384192.36755371
    5285960 | 8384170.81213379
   18708364 | 8384167.25292969
    2221187 | 8384112.84997559
    3466940 | 8384104.82061768
   19882679 |  8384103.3269043
   19774930 | 8384097.19482422
    5371474 | 8384074.29421997
   11597518 | 8384045.59460449
    7777657 |  8384042.3840332
   16346048 | 8384016.32086372
   14521249 | 8384012.62536621
   16462714 | 8383978.70269775
   12136757 | 8383978.58276367
    1584441 | 8383964.50158691
    3916963 | 8383964.37872314
    1352714 | 8383960.24780273
    6971044 | 8383946.06018066
    8570554 | 8383929.30993652
    9960217 |  8383922.2199707
    9211451 | 8383884.68115234
     651039 | 8383884.60498047
     593119 | 8383866.86480713
   19138868 | 8383844.90893555
   13040145 | 8383844.10644531
   13829805 | 8383837.97808838
    4085796 | 8383818.47137451
     527314 | 8383801.05541992
     930987 |        8383791.5
    1203688 | 8383701.19812012
   14453811 | 8383691.25933838
    2463747 | 8383686.71282959
   18241923 | 8383682.15002441
    6981876 | 8383654.23394775
    5973534 | 8383654.21716309
    1546852 | 8383639.77935791
   11793034 | 8383622.67333984
   14216405 | 8383616.29638672
   14378828 | 8383610.55944824
    7858622 | 8383556.89208984
    2572181 | 8383528.88214111
    8496051 | 8383490.13525391
   12393415 | 8383487.77246094
   17158452 | 8383486.40551758
   11919378 |  8383477.1897583
   19973061 | 8383456.48254395
   16053773 | 8383441.68438721
    7416412 |  8383422.5546875
    3494628 |  8383400.1595459
    3783388 | 8383399.42919922
   15148700 | 8383374.74401855
    8462030 | 8383356.18371582
   10394795 | 8383356.03387451
    5144234 |  8383299.2557373
    7518554 | 8383290.04663086
   11098821 | 8383287.85180664
    6750401 | 8383285.11071777
     354500 | 8383212.76098633
   17992023 | 8383211.09082031
   12138623 | 8383185.83325195
    6314810 | 8383163.73681641
    3668713 | 8383154.85375977
    8838492 | 8383139.77252197
    5870707 | 8383131.16168213
