BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'IRAN'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'IRAN'
		)
order by
	value desc;
 ps_partkey |      value       
    2772409 |   8437956.197052
   19286838 | 8437930.52618408
   10466469 | 8437926.95922852
   12040484 | 8437922.15734863
   18298957 | 8437918.10302734
   13406209 | 8437913.71795654
   12030132 | 8437899.67327881
    7528957 | 8437873.04827881
   14634650 | 8437869.11682129
   12898606 | 8437869.03753662
   10732806 | 8437862.92272949
    9509282 | 8437854.82397461
    2988778 | 8437836.44750977
   18821191 |     8437786.0625
    7782207 | 8437740.75170898
   10192581 | 8437701.88934326
    1004999 |          8437695
   17134541 | 8437665.80566406
    7618530 |  8437649.6161499
   18214928 | 8437649.29748535
    4328235 | 8437642.33605957
    3157993 | 8437639.86004639
    8337055 | 8437619.37768555
    7956656 | 8437605.99072266
    9603807 |          8437600
   18316501 | 8437592.17529297
    9297093 | 8437588.70269775
    8296950 | 8437578.71240234
   10278819 | 8437558.55883789
   12569109 | 8437528.68066406
    9478790 | 8437515.85510254
   16766221 | 8437512.81005859
    4732953 | 8437499.64331055
   14970058 | 8437498.05596924
   15092938 | 8437491.43322754
   10139085 | 8437489.17724609
   13389421 | 8437467.43218994
    3838604 | 8437449.11083984
    8814365 | 8437431.11608887
   10978988 |  8437429.0222168
    5510167 | 8437415.02032471
   19842031 | 8437357.34399414
    4976367 | 8437355.89599609
    5166480 | 8437348.39080811
    7310566 | 8437344.06463623
    3063682 | 8437294.43328857
    5082231 | 8437286.02368164
    2771946 | 8437278.96826172
   16768024 |  8437272.3425293
   18508932 | 8437263.26806641
   15653489 | 8437206.15600586
   13992383 |  8437203.4493866
    4992026 | 8437168.29968262
   13740406 | 8437166.98193359
   18238057 | 8437138.65783691
   12360215 |          8437065
    7392625 | 8436969.35668945
   13594826 | 8436952.60083008
   11052319 | 8436940.21673584
     352298 | 8436914.11218262
    5821754 | 8436894.62371826
     319039 | 8436893.39428711
    1384824 |  8436874.4050293
   15087305 | 8436856.53808594
    1770006 | 8436819.79675293
   13600071 | 8436784.86676025
   10948917 | 8436730.03967285
    2971595 | 8436729.75585938
   16863239 | 8436714.37585449
   10479186 | 8436685.81085205
   11373309 | 8436662.90740967
   11816328 | 8436634.04803467
   11648329 | 8436606.86083984
    5075506 | 8436581.51965332
    9922416 | 8436554.98828125
   12126320 | 8436537.84082031
    8159561 | 8436535.91729736
    5863876 | 8436519.24438477
   13134138 | 8436492.66259766
   17475924 | 8436490.50683594
   16448902 |  8436467.3001709
    7518987 | 8436460.11016846
   16279587 | 8436446.90441895
    6189958 | 8436445.31335449
   19667345 | 8436442.62524414
    7012926 | 8436441.18255615
   12827328 | 8436383.68518066
   15019638 |  8436368.8581543
    8065788 | 8436359.59277344
    4081898 | 8436343.13781738
    9851199 | 8436340.81176758
   12353488 | 8436319.17144775
   18139307 | 8436318.90637207
   10888999 | 8436318.72967529
   15777971 |  8436310.8026123
    7086311 | 8436300.30981445
   10447909 |  8436291.4354248
   13571497 | 8436290.69750977
    1273605 |  8436288.7298584
   13523362 | 8436262.92260742
    6797066 |       8436255.75
    8295375 | 8436237.98400879
   19797663 | 8436198.62365723
   14301109 | 8436176.91577148
    5785108 | 8436131.41442871
   16175222 | 8436127.76123047
   17499137 | 8436122.31458282
    6927181 | 8436101.13513184
   13654588 | 8436100.10327148
    3357146 | 8436067.47192383
   12588858 | 8436066.28173828
    7620537 | 8436062.61938477
   15991740 | 8436056.59420776
    4607664 | 8436056.57080078
   12661567 | 8436024.85839844
   15221833 | 8436002.65649414
    1806473 |  8435980.7878418
   16181568 | 8435980.33276367
    7905104 | 8435947.76312256
   16203218 | 8435925.02020264
   13602520 | 8435917.05688477
   13772632 | 8435900.68652344
   10184128 | 8435898.14422607
   19850704 | 8435891.02172852
   16151076 | 8435867.73583984
    2513535 |    8435857.78125
    4544124 | 8435822.42260742
   11279666 | 8435822.39074707
    8518506 | 8435734.41519928
   12383542 | 8435699.22595215
   15820984 | 8435682.70751953
    7277546 |  8435658.1161499
   16378697 | 8435649.71429443
   17617961 | 8435641.03070068
   12925474 | 8435617.08691406
    5417943 | 8435614.98632812
   12169207 | 8435599.17718506
    7742050 | 8435571.43774414
    4808368 | 8435562.46295166
   17289959 | 8435561.77838135
   17386520 | 8435548.66790771
    3968708 | 8435539.26489258
    7766987 | 8435531.65539551
    6869768 | 8435503.51208496
    5201939 | 8435476.28729248
   11513526 | 8435465.88494873
   12532721 | 8435441.95092773
   18015848 | 8435336.05761719
    1216182 | 8435294.35681152
    2040381 | 8435266.98028564
     335406 | 8435249.34606934
   14715143 | 8435247.47875977
     870205 | 8435245.25830078
    2729050 | 8435232.59881592
   13471006 | 8435231.33911133
   17545350 | 8435226.30603027
    3948061 | 8435224.87210083
     220444 | 8435196.66540527
    6268809 | 8435170.53680801
    3816272 | 8435156.91519165
   15905530 | 8435155.91778564
    6526359 | 8435146.63195801
   17431205 | 8435117.29614258
    9260988 | 8435082.44946289
    8474743 | 8435061.05834961
    9015128 | 8435046.42150879
    6764634 | 8435042.17602539
   11802465 | 8435030.01367188
   14172814 |  8435026.0682373
    4779000 | 8434975.40844727
    5038537 | 8434934.00878906
   18018625 |  8434930.3157959
    8337186 | 8434926.89733887
   16781832 | 8434912.95617676
    9218956 | 8434909.71362305
    7605194 | 8434907.44390869
    6302913 | 8434902.52514648
   18894665 | 8434884.61669922
    4014695 | 8434801.06036377
    3199726 | 8434762.11895752
    3566306 | 8434725.47460938
   13293160 |  8434725.3684082
    1746360 | 8434719.79278564
    3850720 |  8434704.8671875
    7535370 | 8434671.41656494
   16725650 | 8434667.14700317
    4391441 |  8434666.7364502
   13601643 |          8434645
    8906361 | 8434623.70727539
   13353614 | 8434611.14149475
   13507541 | 8434594.56567383
   14780352 | 8434533.61853027
    1118886 | 8434520.34466553
   19261664 | 8434517.36358643
   11799702 | 8434501.26062012
   13223616 | 8434497.60894775
   10926633 | 8434482.65301514
   18614674 | 8434383.85473633
   11691947 | 8434368.37789917
   15774059 | 8434357.08630371
   10365099 | 8434344.71011353
    1044829 | 8434260.30761719
    6880761 | 8434257.56555176
   13526811 | 8434245.43188477
     948185 | 8434241.50604248
    1435603 | 8434227.33886719
   10982284 |  8434196.8927002
     180583 | 8434193.36816406
    4271387 | 8434154.08508301
   16749243 | 8434146.27630615
    1173345 | 8434104.37353516
   16690497 | 8434055.96588135
   11995997 | 8434026.29205322
   17639142 | 8434025.38293457
   14296887 | 8434006.54296875
    3931124 | 8433976.54541016
    6340182 | 8433951.72027588
    3092508 | 8433938.54925537
    9220518 |  8433912.9777832
   16392283 | 8433897.12359619
    6433107 | 8433888.52825928
   14953564 | 8433869.75097656
    9237198 | 8433837.81573486
    5776618 | 8433820.56262207
     333864 | 8433803.82226562
   18731238 |  8433765.7442627
   12938040 | 8433765.42944336
    4591033 | 8433750.37939453
   17759379 | 8433733.78625488
    9848774 | 8433731.49487305
   13512596 | 8433699.46911621
   12063464 |  8433691.7388916
    1529917 | 8433675.52539062
   14326416 | 8433663.27429199
    3285950 | 8433654.93896484
    8827252 | 8433654.91543579
   14262917 | 8433630.13024902
    3599638 | 8433623.57592773
   10953510 | 8433604.86767578
    1595613 | 8433599.80291748
    4285706 | 8433576.69873047
   10279604 | 8433559.88696289
   10629408 | 8433557.94226074
    1859986 | 8433529.48095703
    1280165 | 8433509.54919434
   18111716 | 8433506.11322021
    5425060 | 8433501.62036133
   17447796 | 8433488.33190918
   18433168 | 8433484.14245605
   12716590 |  8433464.6673584
   12964328 | 8433443.73266602
    9454867 | 8433349.01867676
    6136461 | 8433339.61950684
    6039479 | 8433330.03613281
   15836403 | 8433251.84814453
    1366658 | 8433214.72399902
   16168942 | 8433201.74737549
      11926 |  8433199.4732666
    3638808 | 8433161.17895508
    3373436 | 8433157.96881104
     590325 | 8433124.08673096
   13740939 | 8433115.94000244
    8224070 |  8433096.6293335
    6563871 | 8433072.33746338
    2091317 | 8433062.58496094
   18943801 | 8433059.76074219
    4345413 | 8433057.18145752
   11369695 | 8433056.97479248
   19053018 | 8433054.68597412
   13698087 |          8433050
   17724771 |  8433001.6762085
   17842036 | 8432966.37182617
    1904893 | 8432946.48117065
   16176629 | 8432937.85144043
    9016323 | 8432909.54150391
    2252003 | 8432907.18322754
    3300248 | 8432889.77868652
    7210041 | 8432881.13348389
   10207002 | 8432866.08898926
   18098947 |  8432833.2989502
    6687577 |  8432830.7510376
    7462722 | 8432830.04211426
   14725758 | 8432828.09713745
    8740959 | 8432818.26269531
   17907457 | 8432801.59301758
   12406192 | 8432795.50268555
   18558769 | 8432761.91589355
    3065287 | 8432760.57177734
   12080867 | 8432755.99255371
   15050974 | 8432755.11584473
    9642402 | 8432740.61889648
   19643849 | 8432739.07501221
    5234722 | 8432720.87036133
   13975044 | 8432714.03686523
    4855314 | 8432697.85064697
    1718104 | 8432691.71850586
   12378010 | 8432677.82189941
   15900319 | 8432641.86218262
   19439318 | 8432622.14306641
   16155199 | 8432610.68133545
   10862644 | 8432605.39587402
   15415515 | 8432603.85009766
   19855559 | 8432583.88800049
   14293743 | 8432582.61230469
   15393706 | 8432562.88195801
   10089869 | 8432555.31988525
   15043852 |  8432554.5055542
   10588279 | 8432514.93029785
     723862 | 8432504.05822754
   11160142 | 8432485.22607422
   16381210 | 8432459.83123779
   10648565 | 8432456.67480469
   10909639 | 8432454.17724609
    9551990 | 8432453.80700684
   15089707 | 8432450.74401855
    2731734 | 8432444.98803711
   17951590 |        8432404.5
   19994892 | 8432359.33624268
   18405049 |          8432352
   16907950 | 8432306.29705811
   19628383 | 8432267.12731934
    1458340 |      8432261.375
    4707769 |          8432248
   14881010 | 8432246.83312988
    8747178 | 8432244.81335449
   18188286 | 8432232.39343262
    8674054 | 8432199.91455078
    2092119 | 8432178.37207031
   18146005 | 8432173.82049561
   15150565 | 8432170.60253906
     330849 | 8432148.54187012
    6077342 | 8432138.61572266
   10257393 | 8432124.64508057
   18302815 | 8432109.28710938
    9374951 | 8432104.11566162
    3257954 | 8432056.28320312
    4003122 | 8432028.18493652
   18666497 |   8432025.828125
   10098699 |  8432015.9564209
    4327972 | 8432002.45166016
   14854303 |   8431970.365448
   17488314 | 8431967.05169678
   12833928 | 8431941.33874512
   15433063 | 8431935.42016602
   17622938 |   8431881.628479
   18304602 | 8431869.29492188
   13042890 | 8431854.75186157
    9506159 | 8431850.65753174
   10396913 | 8431829.09765625
   11749169 | 8431826.39831543
    6093130 | 8431826.17797852
    3091936 | 8431821.58300781
   11359821 | 8431821.20269775
   19117567 | 8431805.18237305
     181109 | 8431780.32263184
   13561747 |  8431779.9420166
    2963047 |        8431762.5
   12485218 | 8431728.62091064
   16607990 | 8431704.63085938
    9127673 | 8431700.69799805
   11164039 | 8431697.35369873
   17049610 | 8431693.74487305
    1064375 |  8431693.6416626
   17260761 | 8431660.96069336
    3521173 | 8431651.98852539
   10966849 | 8431651.27758789
   12469566 | 8431609.61151123
   19684789 | 8431575.48852539
   14007222 | 8431537.31103516
   14010297 | 8431521.54833984
    8099677 | 8431463.44848633
    8276734 |  8431449.4798584
    2089188 | 8431438.72155762
    1602429 | 8431435.53369141
   16269249 | 8431431.67010498
    1343132 | 8431428.68408203
   19556659 |  8431415.3137207
   12653273 |       8431362.75
    9876098 | 8431353.59356689
   18242870 | 8431349.78683472
    2385670 | 8431308.78643799
   11833129 |  8431306.5802002
    2651086 | 8431303.62512207
   11814016 | 8431289.08447266
    2014082 | 8431288.57940674
    6368974 | 8431266.07086182
    2326334 |  8431260.7130127
    7473153 | 8431249.70068359
   18928604 | 8431244.65637207
    4054208 | 8431241.69006348
    4778819 | 8431237.27441406
   18237555 | 8431221.58410645
   17393833 | 8431204.27392578
    4481621 | 8431192.23632812
    9808146 | 8431178.50671387
   15878746 | 8431175.58673096
   10629041 |  8431168.8371582
   14955167 | 8431144.43493652
   16946736 | 8431133.19140625
   10573069 |        8431107.5
      17758 | 8431060.34454346
   14004644 | 8431016.92871094
   15559062 | 8430999.09371948
     979018 | 8430991.52374268
   15222017 | 8430978.50793457
    4174514 | 8430977.99713135
    3124225 | 8430974.99121094
    8937750 | 8430932.59423828
    1562570 | 8430922.56933594
     723805 | 8430903.90966797
     559190 | 8430903.03063965
    9641414 | 8430886.57543945
    9952549 | 8430860.93212891
   15336842 | 8430842.66809082
   15696314 | 8430840.03344727
    9697319 | 8430821.96081543
    8092017 | 8430817.21386719
   17351795 | 8430809.54406738
   15455452 | 8430798.53408813
   17276895 | 8430786.81640625
    5028864 | 8430784.79229736
    2606065 |  8430755.7611084
    6779892 | 8430702.55004883
    1186440 | 8430700.24200439
   10600626 | 8430700.20349121
    6165405 | 8430692.45922852
   17546032 | 8430692.01696777
    7822342 | 8430680.76715088
     879170 | 8430668.35058594
    4971895 | 8430634.81347656
    7319394 |   8430597.140625
   19605355 | 8430586.17358398
   15053024 | 8430571.56091309
   10852123 | 8430570.04559326
    5405473 | 8430493.41210938
   12844390 | 8430464.80963135
    2665641 | 8430446.28625488
    5746830 |  8430445.5380249
   17639705 | 8430438.54968262
    9570600 |  8430435.5255127
    2229368 |       8430411.75
   10204465 | 8430408.07409668
    6741082 | 8430397.52520752
    2415741 | 8430391.89770508
     729143 | 8430378.07226562
   15039099 | 8430371.43884277
   17810219 |  8430370.6817627
   17067009 | 8430339.82550049
    5853930 | 8430320.71679688
    7364478 | 8430317.65478516
    2421829 | 8430306.01611328
    4503559 | 8430303.38827515
   16377595 | 8430281.37023926
    2605024 | 8430255.21679688
   18272918 | 8430245.33520508
    9964976 | 8430240.39050293
   12080048 | 8430237.99719238
   11510400 | 8430215.61730957
    7296083 | 8430194.67932129
   12862358 |  8430151.0100708
     531167 | 8430140.17102051
    7795858 | 8430103.30371094
    3317060 | 8430080.33674622
    5271145 | 8430069.64569092
    6124665 | 8430066.65435791
    4996252 | 8430052.67578125
    2531396 | 8430005.13012695
    9470221 | 8429997.07043457
      81684 | 8429989.56756592
   11885328 |  8429950.6723938
   16691672 | 8429947.35717773
   19222464 | 8429941.83837891
    9980592 | 8429928.85964966
   14921212 | 8429919.29443359
    3090058 |       8429887.75
   10934491 | 8429861.63781738
   11742077 | 8429834.59472656
   12684359 | 8429822.23352051
    3525202 | 8429816.32177734
    7650112 | 8429815.79003906
   14595095 | 8429794.23126221
    3279557 | 8429793.31933594
   12157389 | 8429788.53588867
     610460 | 8429777.12359619
    3666206 |  8429772.7164917
    3936323 |  8429742.6105957
    1822954 | 8429729.23242188
    5411198 | 8429706.24032593
   15638644 | 8429703.34716797
     400004 | 8429702.54150391
   12787091 | 8429689.61907959
   10047958 | 8429685.09655762
   18545269 | 8429610.18212891
   19467472 | 8429588.51019287
    8948721 | 8429576.86834717
    8277460 | 8429573.92456055
   10925287 | 8429566.28503418
   18564727 | 8429522.82989502
    3327020 |   8429478.203125
    3069785 | 8429468.78466797
   19663708 | 8429453.41589355
    6278170 | 8429445.55126953
   16848245 |  8429441.8192749
    8643285 | 8429396.54272461
    3399838 | 8429361.10144043
   13056090 | 8429323.59484863
    9966599 | 8429312.17492676
    1333542 | 8429277.08496094
     306537 | 8429261.08081055
    3329041 | 8429214.14318848
    9936697 | 8429213.01513672
   15813086 | 8429148.65203857
    5528310 | 8429137.02587891
    7300745 |  8429135.7220459
    7497492 | 8429128.69873047
   12478232 | 8429077.56958008
   15602946 | 8429062.02124023
   13880982 | 8429047.08105469
   11755713 | 8429006.67126465
    7793472 | 8428990.04492188
    5547485 |  8428963.7204895
    3282219 | 8428941.79541016
    3625816 | 8428913.94009399
    2325651 | 8428895.16467285
   10935573 | 8428861.87200928
   10591349 | 8428824.47485352
   17990847 | 8428821.27526855
    7611992 | 8428802.06323242
   11628247 | 8428783.80847168
     839503 | 8428770.30645752
   16270449 | 8428756.47558594
    5849668 | 8428724.58520508
    1640300 | 8428721.19226074
   12862835 | 8428717.46618652
    2603964 | 8428693.77105713
    1177593 | 8428686.54345703
    2629601 | 8428666.38098145
      13275 | 8428662.61499023
    5735485 | 8428599.58691406
    4781039 |  8428558.3614502
    4231218 | 8428539.01538086
    1159454 | 8428531.09594727
   17725826 |  8428492.7512207
    4171221 | 8428451.44311523
   17255209 | 8428445.60577393
   17806220 | 8428432.06054688
    9946359 | 8428422.99243164
   16165742 | 8428404.47845459
    9498755 | 8428380.58349609
    4197656 | 8428380.18676758
    6697767 | 8428378.17919922
   17252234 | 8428354.54931641
    4869580 | 8428351.23773193
   15963158 | 8428348.69903564
   15547381 | 8428336.53533936
     461257 | 8428310.64416504
    4972474 | 8428280.51245117
   17389510 | 8428277.81738281
   16050361 | 8428272.08106995
    9727169 | 8428267.91113281
   19286611 | 8428267.47821045
   18893736 |  8428247.3605957
    9852034 | 8428240.44189453
    7453746 | 8428232.93881226
   10405024 | 8428221.71929932
    9569700 | 8428189.94274902
    4253173 | 8428185.07250977
   19867722 | 8428177.18817139
   13116218 | 8428146.08850098
   12919878 |   8428138.684021
   11659767 | 8428132.36486816
    2742483 |  8428131.2175293
    6690027 |  8428115.7355957
   18257925 | 8428075.85754395
   12870404 | 8428046.71838379
    2590264 | 8428023.21054077
    3632101 | 8427930.38476562
   18149565 | 8427927.80493164
   11529807 | 8427908.27709961
   14768083 | 8427887.89581299
   11954966 | 8427856.59265137
    1781398 | 8427847.87597656
   14278326 | 8427815.91278076
    6280027 |  8427800.3571167
    9847875 | 8427766.47314453
   10792160 | 8427738.03863525
   13925689 | 8427675.99298096
   10225891 | 8427614.35620117
    2952244 | 8427595.32989502
      26661 | 8427581.19287109
     506306 | 8427572.24871826
   13128956 | 8427561.64489746
    4259262 | 8427520.53582764
    6362521 | 8427498.76098633
    5705020 | 8427464.75921631
   14046220 | 8427443.01849365
   13674885 | 8427407.76367188
    6845552 | 8427404.64306641
     642018 | 8427393.67016602
   17751337 | 8427385.71826172
   19062282 | 8427366.10766602
    3690268 | 8427348.68624878
   10656611 |  8427333.1640625
   10295168 | 8427330.66552734
     275780 | 8427326.83532715
   18468244 | 8427315.72729492
    1980170 | 8427308.90618896
    8290667 | 8427299.93286133
    2423493 | 8427269.91418457
   15203159 | 8427240.34039307
    4654982 | 8427232.60308838
    2907813 | 8427219.26318359
     216526 |  8427191.0826416
   14968958 | 8427190.22094727
   12809742 | 8427155.53100586
   17383348 | 8427139.04278564
   14141831 |   8427120.765625
    3773492 |  8427119.1401062
   16563349 | 8427112.55743408
    8482711 |  8427093.8873291
   18829062 | 8427048.37573242
   12581974 | 8427032.58837891
    8141760 | 8426978.75732422
    5162684 | 8426946.98034668
    3123343 | 8426939.03759766
   17628317 | 8426938.86218262
    9659616 | 8426920.02954102
   10047763 | 8426915.64770508
    2091002 | 8426914.97167969
    4293828 | 8426908.08435059
    9411294 | 8426894.31787109
    3698553 | 8426862.01171875
     513635 | 8426836.64794922
    8021687 | 8426833.96618652
    3414092 |  8426819.9284668
    6675367 |        8426817.5
   10342930 | 8426807.92974854
   13927943 | 8426803.28851318
   17260403 | 8426789.29522705
   11440058 | 8426736.08862305
   17935668 | 8426732.99816895
   15501888 |  8426724.0177002
    6657245 | 8426680.81054688
   15197660 | 8426669.54760742
    5136503 | 8426666.00952148
    9860916 | 8426664.96643066
    3540839 | 8426656.46569824
    1747046 | 8426639.63305664
   10136268 | 8426605.39581299
    6117551 | 8426578.93664551
   13771717 | 8426568.16644287
    2291834 | 8426561.80792236
    3861054 | 8426548.20092773
   11400539 | 8426489.17492676
   18626392 | 8426483.73413086
   15226549 |  8426450.4675293
   12992264 | 8426434.73693848
    8936734 | 8426410.76367188
    8744077 | 8426373.66925049
     604215 | 8426343.96258545
   19793162 | 8426324.56604004
    4175819 | 8426321.51208496
   12621022 | 8426318.17749023
    6531688 | 8426311.24749756
    6925836 | 8426243.53747559
    8957346 | 8426234.81854248
   14945926 | 8426232.06937408
   11116685 | 8426230.51757812
   10653435 | 8426226.75280762
    7134906 |  8426209.6673584
   10812197 | 8426206.59106445
    1363663 | 8426192.53417969
    9513366 |  8426184.6026001
    4819376 | 8426184.22650146
   12596672 | 8426175.99560547
    9887631 | 8426149.17602539
    3082298 | 8426140.72131348
   10769421 | 8426134.35107422
   14593293 | 8426133.93603516
    9806339 | 8426128.13781738
   18327566 |  8426050.7043457
    4895065 | 8426013.14892578
    7683576 | 8426009.15527344
    1499776 | 8426002.40637207
   19967472 | 8426002.02593994
    6447228 | 8425997.48822021
   15486118 | 8425993.34173584
    6958277 | 8425981.16894531
   13734196 | 8425980.74829102
   13838025 | 8425957.09289551
   19092374 | 8425954.26196289
    5218824 | 8425870.05203247
   15628759 | 8425845.10345459
    8264082 | 8425810.04406738
    6388183 | 8425799.52807617
    9331661 |  8425777.3059082
   13579768 | 8425771.31347656
   12952777 | 8425745.89233398
    1339867 | 8425738.51593018
    2560299 |   8425722.671875
    2908918 | 8425710.77062988
    4118818 | 8425707.50164795
    2499623 | 8425695.47900391
   18245200 | 8425685.20458984
   19730281 | 8425682.15386963
    2823392 | 8425662.41430664
   15992485 | 8425649.99267578
   14595712 | 8425630.93603516
   15928092 | 8425614.97094727
    7115850 | 8425567.86712646
    3972414 | 8425559.91271973
    4079585 | 8425551.26708984
    3384120 | 8425532.71142578
   12640830 | 8425509.52355957
   13904955 | 8425495.57055664
   17707667 |  8425493.5592041
   18502024 | 8425478.25244141
   16916184 | 8425470.88195801
   16497126 |       8425467.75
    7981550 | 8425459.02758789
   10974381 |  8425444.6373291
     591796 | 8425430.67578125
    2492492 | 8425429.88928223
   17103354 | 8425393.34106445
    9087633 |   8425388.984375
   13297520 | 8425372.51062012
   15296270 | 8425358.00415039
   18831015 | 8425350.30944824
   17495163 | 8425350.26135254
   11242396 |        8425288.5
    3184530 | 8425278.96386719
   12395500 | 8425239.60839844
    6088791 | 8425231.27246094
   12734848 | 8425222.32019043
   12217498 | 8425212.15856934
   17422619 | 8425201.81091309
   15806038 | 8425181.06396484
   18424411 | 8425171.61260986
   15579204 |  8425149.8666687
    9275023 | 8425134.64746094
    3988024 | 8425131.75152588
   13781445 | 8425072.76202393
    2812881 | 8425001.91650391
   15563652 | 8424999.63757324
    5735807 | 8424999.19805908
   19949477 | 8424975.84411621
   14180805 | 8424963.89099121
   14488491 | 8424952.94525146
   19056761 | 8424941.59570694
   13110331 | 8424921.61499023
   19186890 | 8424914.27233887
   19629584 | 8424854.05700684
   15336380 | 8424849.26403809
   10348343 |  8424836.6998291
   18928660 | 8424831.68096924
    4092311 | 8424802.01123047
      34818 | 8424787.92108154
    4716794 | 8424784.00616455
   12520365 | 8424779.39208984
    4622281 | 8424766.08856201
   13833205 | 8424757.99694824
    1678630 | 8424754.16699219
   16387453 | 8424748.41394043
   17403798 |  8424740.1791687
    1761346 |  8424737.0246582
    7753744 | 8424730.81997681
   10947359 | 8424717.77801514
   18222420 | 8424712.37980652
   15834276 | 8424702.98400879
   18717806 | 8424699.41931152
   18425885 | 8424679.15283203
    8164549 | 8424677.28570557
      63116 | 8424650.22026062
   14827985 | 8424645.93676758
   14752190 | 8424640.68164062
   14825030 | 8424627.63684082
     380046 | 8424622.25982666
   11668484 | 8424598.96582031
    3259265 | 8424581.65893555
   13143393 | 8424549.69775391
   19971463 | 8424549.09753418
   18829206 |  8424545.2487793
   12520250 |  8424538.1081543
    6821163 | 8424537.18261719
    3161705 | 8424508.19213867
    7087062 | 8424506.79626465
   11187215 | 8424501.82641602
   15630091 |   8424491.265625
   19241103 | 8424477.27947998
   15595232 | 8424406.43481445
   16830794 | 8424400.47912598
     173534 | 8424396.90856934
    4268502 | 8424390.29150391
   16114651 | 8424368.01361084
    2327974 |  8424363.6796875
    3986118 | 8424357.40966797
    3802597 | 8424343.94976807
   13238782 | 8424323.62683105
    6419449 | 8424315.98474121
   19309101 | 8424298.50531006
   11098362 | 8424293.21105957
    5129066 | 8424259.82818604
    8211069 | 8424248.47680664
   19794439 |  8424208.7935791
   17061064 | 8424177.38464355
   14810034 | 8424156.07122803
    2597661 | 8424149.93481445
    3324189 |  8424149.7121582
   11163588 | 8424141.26586914
   10718711 | 8424108.44439697
   16463961 | 8424100.82226562
    9662425 | 8424069.99169922
   19694596 | 8424055.51281738
   14372747 | 8424047.16870117
    6587613 | 8424042.09851074
    9309349 |        8424037.5
   19729249 |       8424018.75
    1617543 | 8423966.62182617
    8336574 | 8423938.62945557
    4749124 |  8423928.5456543
   16525751 | 8423925.33251953
   13104179 | 8423909.19067383
   15745000 | 8423906.22290039
   11774920 | 8423852.29046631
   18180321 | 8423824.24621582
      72183 | 8423780.75610352
   12443229 | 8423779.93359375
    5232494 | 8423756.21942139
     733380 | 8423725.37609863
    6593610 | 8423724.05200195
    6775152 | 8423707.99499512
   15571795 | 8423703.06616211
    6623474 | 8423693.96850586
   18805383 | 8423691.04626465
    5152519 | 8423653.62976074
   19067030 | 8423631.05493164
   11940581 | 8423627.92523193
     176175 | 8423612.11090088
     747658 |  8423606.4085083
   16932351 | 8423598.04083252
    7355029 | 8423591.96392822
    3886565 |        8423554.5
   16549466 | 8423553.81176758
   18351202 | 8423544.76208496
   11936983 | 8423528.27404785
   12781066 |  8423490.7489624
    4786674 | 8423479.30737305
    2372870 | 8423476.42163086
    7987800 | 8423475.23266602
    8295641 | 8423452.81536865
    1810198 | 8423386.35864258
    7726569 | 8423361.72015381
    2260001 | 8423318.48956299
    8002736 | 8423281.45751953
     425207 | 8423278.94549561
    5510316 | 8423203.35766602
   11679682 | 8423177.30712891
    2826359 | 8423161.61560059
    5827556 | 8423128.18450928
    9079307 | 8423119.27429199
   19630377 | 8423094.39440918
   14674162 | 8423083.42254639
   16456319 | 8423064.22851562
   18869054 | 8423056.55133057
   18505804 | 8423049.77416992
    9608332 |        8423032.5
    5909515 | 8423019.80200195
    9574789 | 8422987.27606201
    5297104 | 8422983.44335938
   14337475 | 8422981.09545898
     350802 | 8422970.71728516
   10381307 | 8422950.79846191
     101215 | 8422941.00567627
   12989673 | 8422902.85400391
    8719732 | 8422901.79321289
    4588647 | 8422854.93466187
   12336445 | 8422848.23413086
    9424465 | 8422841.36865234
   12703596 | 8422840.72485352
     139463 | 8422797.61083984
   19475660 | 8422779.27197266
    3567434 | 8422758.90411377
   11679708 | 8422745.96679688
   19723793 | 8422704.64599609
    3316077 | 8422692.30505371
   11618529 | 8422687.75738525
    4976595 | 8422687.08203125
   16915514 | 8422672.53631592
   17512353 | 8422649.01733398
   19774462 | 8422645.36828613
    2329675 | 8422609.75616455
   12778847 | 8422609.53656006
    2753488 | 8422594.41867065
   15332448 | 8422593.84716797
    7025845 | 8422588.85955811
    3474117 | 8422582.60748291
   18312167 | 8422575.80957031
    3250404 | 8422560.63720703
    4740307 | 8422540.62463379
    7686163 | 8422540.48001099
   18309266 |  8422528.5201416
   17079628 | 8422493.82843018
    6364087 | 8422455.83898926
   15474105 | 8422444.62194824
    1367389 | 8422418.78613281
    1887564 | 8422409.43920898
   12141285 | 8422392.42254639
   12674085 | 8422341.32940674
    9773799 | 8422338.08111572
   13374086 | 8422326.01605225
    2217892 |   8422318.265625
   17800083 | 8422308.74243164
   12765396 | 8422308.62255859
    7764195 | 8422301.38690186
    6781408 | 8422285.49121094
    8123234 | 8422273.30432129
     942087 |  8422245.5769043
   10562395 | 8422228.07467651
    4989453 | 8422223.47338867
    2250890 | 8422222.60986328
   11540741 | 8422221.96087646
   13156472 |  8422221.3572998
   17095441 | 8422129.73693848
