BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ARGENTINA'
		)
order by
	value desc;
 ps_partkey |      value       
    4435426 | 8347428.09265137
   17746994 |  8347425.4486084
    1228601 | 8347418.04779053
    4140758 | 8347413.11114502
   17313356 |  8347395.9107666
    2516513 | 8347386.50897217
     322143 | 8347374.74487305
    4729360 | 8347350.72491455
   16352358 | 8347350.26452637
   13882345 | 8347348.49798584
   17170748 | 8347342.69866943
   14442892 | 8347336.53637695
   15103534 |          8347331
   18463215 | 8347322.87353516
   19649836 | 8347307.13433838
   12271704 | 8347301.86309814
   19677751 | 8347297.64648438
   12121518 | 8347297.16918945
   11096641 | 8347269.60498047
     568215 | 8347257.67388916
   16410546 | 8347253.09191895
    9797217 | 8347231.65771484
   17808880 | 8347217.59533691
    9075303 | 8347148.65722656
   18032922 | 8347104.52990723
   18917322 | 8347070.00247955
    4505412 |       8347068.75
    8683516 |  8347064.2578125
   11737415 | 8347055.02444458
   15427698 | 8347042.99163818
    1705259 | 8347000.04296875
    1655722 |  8346996.3215332
   16153594 | 8346988.92199707
    4643472 | 8346966.77612305
   16069684 | 8346948.23861694
   13164876 | 8346946.39813232
    4546397 | 8346905.47790527
     413524 | 8346903.94384766
   18321843 | 8346903.35449219
    5955647 | 8346891.04394531
    3119950 | 8346877.21655273
   18212024 | 8346843.79101562
    8655854 | 8346836.13574219
   15933455 | 8346815.01586914
   13493214 | 8346809.54980469
     375484 | 8346782.51641846
    6451212 |  8346777.7300415
   10978931 |        8346776.5
   13761017 | 8346749.34545898
    5109132 | 8346693.74432373
   19187082 | 8346687.58526611
    1155543 | 8346667.22167969
    2639975 | 8346658.67858887
    6389467 | 8346605.46472168
   15479734 | 8346589.37109375
   19477476 |  8346588.9453125
   19126708 | 8346575.22607422
    3257689 | 8346553.25372314
    8120462 |  8346509.8359375
    5048538 | 8346500.69580078
   14157683 | 8346481.98681641
   14538951 | 8346465.50219727
    5709275 | 8346457.64233398
    7518440 | 8346455.14306641
   18853413 | 8346428.13513184
    4377248 | 8346421.03271484
    2392856 |  8346400.7520752
   18135455 | 8346375.92474365
    8152012 | 8346369.23168945
   14151646 | 8346340.51013184
    8657699 | 8346320.69842529
    6365003 | 8346318.28485107
    3575359 | 8346236.47998047
    4591030 | 8346204.92245483
   11196213 | 8346200.44207764
    3487746 | 8346182.46917725
    5744862 | 8346172.34173584
   16892237 | 8346163.36425781
    7521066 | 8346134.05267334
    7611265 | 8346130.92456055
   16939100 | 8346127.76751709
    3258463 | 8346083.84381104
    2832110 | 8346076.55682373
   13179258 | 8346066.36724854
   11597541 | 8346060.09558105
    2162073 | 8346037.28509521
    4903597 | 8346023.38476562
    1280711 | 8346020.75683594
   11011765 | 8345984.60192871
   10051572 | 8345977.42504883
   15024153 | 8345945.30773926
   11260805 | 8345928.95117188
    6347333 | 8345908.35742188
    5696678 | 8345904.93481445
    3517559 | 8345904.91003418
     178854 | 8345904.87976074
   16719761 | 8345900.43676758
   11959191 | 8345881.63183594
    1652273 |  8345856.4732666
     374283 | 8345854.53457642
   13427726 | 8345814.39172363
   15080097 |  8345812.0213623
    9416125 |       8345781.25
   13877036 | 8345777.85644531
    2119167 | 8345768.01080322
    6181895 | 8345762.57098389
   19146768 | 8345752.75634766
   10191621 | 8345721.76715088
    3487217 | 8345699.80981445
   13042330 | 8345677.67498779
   19072230 | 8345668.74987411
   17018814 | 8345649.37451172
   19597965 | 8345644.13909912
    8255940 | 8345637.01171875
    2165648 | 8345607.54516602
   12606967 | 8345581.33239746
     384789 | 8345579.44720459
   15334564 | 8345567.04125977
    6181321 | 8345563.31982422
   14992108 | 8345546.94171143
   12849771 | 8345544.03320312
    5852521 | 8345515.60754395
   13844912 | 8345510.70117188
   18707439 | 8345462.68768311
    7618316 | 8345458.46081543
   15461813 | 8345449.91217041
    3754298 | 8345412.28082275
    6271569 | 8345394.73455811
   10528486 | 8345385.90948486
   13479286 |  8345375.5213623
   11253635 | 8345365.36914062
    5062758 | 8345362.75738525
   18371971 | 8345337.20947266
   11052493 | 8345314.24102783
    3088569 | 8345287.01086426
   12489727 | 8345283.53460693
    8020104 | 8345221.59869385
    5273002 |        8345193.5
   10858724 | 8345190.65350342
   13119578 | 8345161.95941162
    6899844 | 8345139.32800293
   10294820 | 8345138.25909424
   14394013 | 8345113.44152832
   12617712 | 8345095.56152344
   15229797 | 8345089.56665039
   12732890 | 8345078.03161621
     627149 | 8345073.16851807
   14237903 | 8345059.68200684
    1380053 |       8345026.25
   19925049 | 8345017.46563721
    9017127 | 8345014.55804443
    5989908 | 8344992.85980225
    8670324 | 8344960.37493896
   12846877 | 8344930.30883789
    5320519 | 8344914.72213745
      87385 | 8344900.26177979
   18871673 | 8344898.41796875
    2984763 | 8344890.95605469
    8977418 | 8344884.98034668
   18544435 | 8344883.20605469
    3441590 | 8344879.83468628
    7378896 | 8344855.76611328
     167792 | 8344826.19140625
    3756026 | 8344793.83544922
    2657498 | 8344780.66900635
   13648162 |   8344767.265625
    3505853 | 8344759.95178223
    9196700 |  8344733.4609375
   12822891 | 8344730.00463867
   17331609 | 8344700.10058594
     800089 | 8344698.59234619
     784751 | 8344698.24942017
   11321510 | 8344660.67236328
    7385203 | 8344568.23571777
   12457606 | 8344565.97747803
   14704582 | 8344551.21496582
   18063373 | 8344507.66094971
    6855698 | 8344493.08807373
    2739195 | 8344480.69567871
    9452054 | 8344445.59814453
   11758338 | 8344435.85498047
    8986871 | 8344431.61682129
    4893446 | 8344391.67315674
    1325307 | 8344391.00830078
     538082 | 8344388.18115234
   11733810 | 8344377.33392334
    3333011 |  8344374.4979248
    2008105 | 8344318.09625244
    7181233 | 8344287.61962891
    4662379 | 8344281.85821533
   17263984 | 8344266.57275391
   14363651 | 8344246.11730957
    8897035 | 8344241.37304688
   11352606 | 8344224.57617188
    6879059 | 8344211.19287109
   14022790 |  8344152.3933239
    7333474 | 8344141.12536621
    6835879 | 8344133.34783936
   13104071 | 8344114.27319336
    2998044 | 8344089.62127686
    5718067 | 8344037.60681152
   10149377 | 8344013.89709473
   11674556 | 8343997.58624268
   19776574 | 8343989.57476807
   19864354 | 8343960.16925049
   13505102 | 8343929.66400146
   14960043 |  8343929.0916748
    1032378 |  8343907.4105835
   15701731 | 8343874.42230225
    9346534 | 8343835.80682373
    2878461 | 8343796.39990234
   15114902 | 8343794.93371582
    9314486 | 8343783.79394531
    1716520 | 8343769.95849609
   16209957 | 8343761.71276855
   16008488 | 8343750.93621826
   11031344 | 8343722.78643799
    6771479 | 8343709.16880798
    2110134 | 8343669.49310303
   14839468 |  8343654.5012207
    4151263 | 8343652.45898438
    2902261 | 8343621.39709473
   13537820 | 8343584.95220947
    9136759 | 8343584.76831055
    1797295 | 8343582.90185547
    1849696 | 8343558.17102051
   19607996 | 8343543.36181641
   18559392 | 8343503.44152832
    9139328 | 8343499.24621582
   15150451 | 8343478.86584473
   11704623 | 8343454.89404297
   17931739 | 8343446.37939453
    2342087 | 8343442.67279053
    9645895 |  8343438.3112793
   10651054 | 8343430.43011475
    7192958 | 8343417.24487305
   15575222 | 8343408.59082031
    4806044 | 8343392.94372559
    6750532 | 8343391.16381836
    9333590 | 8343373.98724365
   19547582 | 8343367.09216309
   15761169 | 8343364.83666992
    8381800 | 8343357.39440918
   13872368 |  8343348.2444458
   18528506 | 8343340.53143311
   19966655 | 8343331.96069336
    6812759 | 8343330.98828125
   15049752 | 8343329.00317383
   13778046 | 8343302.96044922
   19970089 | 8343296.74813843
    1801186 | 8343261.89785767
   12848172 | 8343245.78857422
   17914346 | 8343242.22821045
    8180670 |  8343238.2890625
   15632070 | 8343229.36608887
    9889006 | 8343225.00244141
   16729738 | 8343080.01000977
   13821517 | 8343048.23297119
    2316262 |  8343047.6574707
   13955224 | 8343046.90844727
   17807265 | 8343044.67602539
    1963424 |  8343029.3737793
    2950827 | 8342986.49108887
     847353 | 8342982.13659668
   19312856 | 8342980.02209473
     901954 |  8342956.7578125
    6575837 | 8342954.75769043
    2504272 | 8342953.59265137
   11577332 | 8342949.13269043
    5406568 | 8342934.53735352
    8943396 | 8342915.34765625
     941694 |  8342856.7543335
   19923745 | 8342835.97894287
   16685096 | 8342835.62908936
    2897755 | 8342834.08813477
   13390836 | 8342814.02490234
     114748 | 8342779.73480225
    9834844 | 8342735.62426758
   15551337 | 8342730.13592529
   15262256 |        8342704.5
   18045563 | 8342697.03948975
    4013528 | 8342685.09924316
    5683512 |  8342600.1807251
    9632944 | 8342598.53839111
   14930493 | 8342565.57531738
   16565840 | 8342564.16503906
    3043231 | 8342563.61425781
    7338358 | 8342554.66265869
     160802 | 8342512.51367188
   10499913 | 8342490.54418945
   14061379 | 8342444.14477539
   12516649 | 8342442.87945557
   11385588 | 8342442.86773682
   10045967 | 8342437.02178955
   14996435 | 8342416.29437256
   13918394 | 8342373.15307617
   19403940 |  8342368.8934021
    2706194 | 8342357.87451172
    4162387 | 8342314.32623291
   11109526 | 8342313.01513672
   12949183 | 8342309.13439941
   16538962 |  8342275.7255249
    2948846 | 8342235.78552246
    1526972 | 8342230.03295898
    7472076 | 8342201.63232422
   11207447 | 8342199.28222656
   16735234 | 8342190.89202881
    2531975 |  8342169.6472168
    7584438 | 8342159.60449219
    6089506 | 8342149.37805176
   15030797 | 8342131.28881836
    8140057 | 8342125.79150391
   15954470 | 8342111.71533203
    4865837 | 8342103.70428467
   13373505 | 8342047.81201172
    8971566 | 8342024.56628418
   14368737 | 8341994.75756836
   11166680 | 8341993.68490601
   10680714 | 8341989.72229004
   14490215 | 8341985.87573242
   12113260 |       8341954.75
    9493791 | 8341921.33349609
   18392087 | 8341915.64794922
    6381032 |          8341893
   13176105 | 8341890.50079346
    8763360 | 8341873.95019531
   14027768 | 8341869.32385254
    8651084 | 8341862.98754883
    6692755 |  8341853.3258667
   15410207 | 8341815.12451172
    7823576 | 8341807.77246094
    7553623 | 8341801.92993164
   12730800 | 8341793.50366211
    1366931 | 8341785.47412109
    7340107 |          8341776
    2219155 | 8341770.81835938
    8275824 | 8341765.60882568
   10743043 | 8341743.75341797
    5683251 | 8341708.68878174
   16962326 |        8341690.5
   10076188 |  8341668.4597168
    3821279 | 8341666.32861328
   18895426 | 8341585.08764648
   19913110 |          8341578
    5558928 | 8341569.45953369
    4885028 | 8341563.32922363
   17469054 | 8341542.98168945
   11702308 | 8341508.32415771
    5185970 | 8341500.26184082
    3655504 | 8341494.40917969
   18239319 | 8341493.15460205
   14345627 | 8341479.65393066
    7267294 | 8341449.38525391
   12454554 | 8341426.71386719
    4649596 | 8341396.14611816
   13511980 | 8341371.56176758
   19383235 | 8341352.94256592
   14570736 | 8341331.27764893
   13528549 | 8341329.99182129
    9869716 | 8341329.35009766
   18724865 | 8341321.94152832
     257076 | 8341313.78649902
   19634610 | 8341302.63537598
    5248398 | 8341275.43212891
    3507597 | 8341274.79614258
   15856549 | 8341274.63757324
    3424501 |          8341272
   14883116 | 8341271.55883789
   15213497 | 8341271.18261719
    4547591 | 8341261.70983887
   18953729 | 8341215.20721436
    5223317 | 8341123.28430176
    3669437 | 8341098.98010254
     127458 | 8341096.97021484
     624573 | 8341072.74072266
    2098947 | 8341062.42169189
      43755 | 8341051.48461914
   16330942 |  8341024.6817627
    5462446 | 8341012.74090576
     192013 | 8341010.51818848
   12508739 | 8340951.36392212
   18472000 | 8340942.42480469
     386808 | 8340906.87158203
   18202907 | 8340867.93878174
   16522059 | 8340864.70654297
    6986727 | 8340862.56713867
    6481269 | 8340842.03613281
   17813179 | 8340833.45031738
    3336821 | 8340819.60717773
    3320022 | 8340786.74365234
   16359907 | 8340781.43652344
      98423 | 8340775.29052734
     201435 | 8340768.80273438
   11525029 | 8340768.75170898
   12640278 |  8340760.3828125
    9568895 | 8340744.67871094
   13993667 |       8340737.25
   11346232 |  8340705.0123291
    2527233 | 8340684.70751953
   14467054 | 8340659.12219238
   16446630 | 8340644.33105469
   18998028 | 8340632.52258301
   14901745 | 8340625.33374023
   12809670 | 8340587.11035156
    3272311 | 8340573.41731262
    5903651 | 8340523.98974609
    4245341 | 8340501.85632324
   10896978 |  8340479.8828125
   15724299 | 8340452.94116211
   13829219 | 8340435.67785645
   17240299 | 8340432.00622559
    5423466 | 8340419.59057617
   17993944 | 8340403.54418945
   16261600 | 8340389.46325684
    2313301 | 8340387.66241455
   13081306 | 8340339.77554321
    6561597 | 8340334.61035156
   17397782 | 8340318.29541016
    1251794 | 8340311.91937256
    1362793 | 8340299.89190674
    2484300 | 8340266.99707031
    7983260 | 8340231.36730957
    8558324 | 8340208.75506592
    7648086 |  8340192.4050293
   10928439 | 8340186.48596191
    7998689 |  8340185.8026123
     151485 | 8340176.69140625
   18861095 | 8340147.99261475
    9580619 | 8340137.88269043
   12194058 | 8340129.80517578
   14531602 | 8340126.49224854
    1508243 | 8340116.53186035
   14012553 | 8340101.18170166
   19880483 | 8340096.88446045
    3420073 | 8340092.26623535
    3454013 | 8340068.99499512
    4214174 | 8340066.71266174
   12056436 | 8340062.41912842
   19203685 |  8340035.6427002
   16634997 | 8340026.61767578
   10731874 | 8340019.67138672
   13978628 | 8340018.11425781
    4143162 | 8339995.43652344
   19085314 | 8339966.54541016
    1745114 |  8339944.3928833
   10211321 | 8339944.30828857
   18905316 | 8339895.16381264
    9609350 |  8339873.2663765
   15625691 | 8339860.53076172
    9138531 | 8339830.21304321
   13155527 | 8339798.12939453
    2313240 | 8339792.64752197
   18913881 | 8339721.28479004
   14002741 |  8339708.1862793
   13494972 |  8339633.3706665
   17277720 | 8339592.11480713
     721551 |  8339560.6036377
   16442079 | 8339550.34106445
   13719885 | 8339541.70385742
   14787133 | 8339530.41125488
   10630078 | 8339523.30395508
    5012553 | 8339495.96044922
   19424329 | 8339484.23403168
   14989230 | 8339459.33135986
    6244147 | 8339439.71551514
    3469753 | 8339414.89915466
   18732890 | 8339397.66998291
    3025129 |  8339380.7277832
    5787192 | 8339378.90856934
    9515124 | 8339364.62841797
    2560675 | 8339332.40991211
    4337276 | 8339331.91601562
    3044045 | 8339274.55773926
    1587180 | 8339258.32177734
   14362851 | 8339216.74377441
   12584293 | 8339207.86676025
   15255143 | 8339201.45947266
   17371804 | 8339180.14526367
   16702404 | 8339162.88922119
   12554768 | 8339131.59472656
   11706002 | 8339131.00482178
   14550123 | 8339110.17510986
   19586961 | 8339105.28533936
    1386768 |  8339094.4019165
   18443984 | 8339085.55010986
    9594580 | 8339067.43231201
   18197379 | 8339066.42089844
   10432670 | 8339051.19549561
    7554354 | 8339037.42724609
    8116264 | 8339028.47320557
    5422713 |  8339022.6394043
    4425403 | 8339009.24206543
   17298937 | 8339004.53613281
   11007678 | 8338993.39453125
   11879857 | 8338990.42407227
    2774552 | 8338987.56958008
    5510146 | 8338954.21264648
    6891882 |  8338916.3972168
    6659720 | 8338900.94604492
    1187605 | 8338900.46520996
   11948736 | 8338893.87084961
    4471995 | 8338887.79498291
   18720975 | 8338870.95446777
   16831508 | 8338857.73681641
   18598378 | 8338856.15808105
    7376336 |       8338848.75
    2943624 | 8338840.76593018
    7684592 | 8338831.94567871
    2117558 | 8338827.42260742
    5800665 | 8338770.70947266
   16705643 |   8338755.972229
    2685302 | 8338743.81433105
    2095270 |  8338683.2121582
     261780 | 8338680.59161377
   17701675 |   8338630.652771
    2512326 | 8338604.02374268
    4907550 | 8338593.69360352
   13390120 | 8338584.10913086
   17585722 |  8338525.6776123
   14455955 | 8338522.62915039
   16627201 | 8338520.38623047
    6870777 | 8338463.67480469
   10122888 | 8338434.02490234
   16987339 | 8338418.26867676
    3054080 | 8338411.43066406
     600390 |  8338405.3112793
   12407371 | 8338402.91882324
    1972024 | 8338366.36364746
   16921664 | 8338364.05322266
   13428845 | 8338344.32150269
   11542830 | 8338331.01049805
   19928519 | 8338316.02392578
    9865036 |  8338315.3737793
   16268829 | 8338291.67193604
    4652980 | 8338278.94152832
   15474040 | 8338275.15380859
    7579656 | 8338273.97064209
   14507435 | 8338269.25354004
   17957100 | 8338244.58688354
      16941 | 8338242.85644531
    1595176 | 8338215.44000244
   16857160 | 8338215.23742676
   12158934 | 8338196.14550781
   17165504 |  8338181.2164917
    1734093 | 8338168.16619873
   10430336 | 8338162.79394531
   17674114 | 8338152.15692139
    3884480 | 8338128.06842041
   14567139 | 8338126.98297119
   14498626 | 8338115.80474854
    1102253 | 8338094.89379883
    7766064 | 8338082.21557617
   14850664 | 8338070.30834961
      94420 |  8338069.5513916
   19684609 | 8338043.92756653
    9210099 | 8338039.99829102
   16578177 | 8338009.22790527
   13156731 | 8338005.82299805
   10275806 | 8337964.48779297
   17948532 | 8337963.44421387
    3809084 | 8337959.88769531
   16521529 | 8337955.89263916
    7460921 | 8337941.53033447
    7656678 | 8337941.03320312
    9565428 | 8337939.12963867
    7465498 | 8337909.56213379
    8925408 | 8337894.32104492
   14400848 | 8337883.38787842
    9799686 | 8337870.69430542
   14835857 | 8337823.76721191
    3428184 | 8337789.94314575
   15296265 | 8337782.72888184
   19696403 | 8337779.65637207
    6468051 | 8337773.60400391
   13363780 | 8337757.02325439
   18574905 | 8337752.51025391
   11319130 | 8337740.43688965
    1702089 |    8337674.40625
    1579540 | 8337640.81787109
   17602466 |  8337635.1104126
   15697733 | 8337624.17340088
   14276054 | 8337622.17260742
   14522865 | 8337606.10632324
   15552772 | 8337577.97454834
    6317262 | 8337555.68847656
    4460140 | 8337555.45899963
   15236102 |  8337534.0447998
   12268892 | 8337510.93200684
    1519340 | 8337500.12548828
   11525403 | 8337477.09472656
   19686975 | 8337468.90020752
    8927816 | 8337460.17285156
   10899798 | 8337372.06304932
   11054673 | 8337360.77911377
    3592505 | 8337355.97833252
   17096362 | 8337324.63879395
    8902956 | 8337307.87023926
   12087527 | 8337283.59521484
    1294034 | 8337281.64916992
    4973011 | 8337280.90319824
   18092978 | 8337276.37786865
    8230758 | 8337258.71435547
   13680593 | 8337251.95605469
   18947951 | 8337228.59344482
    5010086 |  8337227.9699707
    4728547 | 8337182.21203613
    9481125 | 8337175.71362305
   12491886 |          8337168
   17476957 | 8337132.22729492
   10869213 | 8337091.94384766
    1946437 | 8337090.49121094
   11625508 | 8337087.60809326
   12545263 | 8337029.56970215
    1062689 |  8336985.8215332
   13185067 | 8336983.08764648
   13814954 | 8336959.21966553
    2387455 |       8336946.75
   15288631 | 8336930.66345215
   10931287 | 8336921.09143066
    2624418 | 8336920.57617188
    3575787 | 8336908.09765625
    1503492 | 8336893.85223389
    7014853 | 8336891.07818604
    5605821 | 8336886.79296875
   12713230 | 8336867.97070312
   15927668 |  8336861.6194458
   17723162 | 8336852.63031006
    8882496 | 8336815.09130859
   18895680 | 8336779.63464355
    3854364 | 8336779.32478333
    1323847 | 8336776.08026123
   16235000 |          8336741
   13105767 | 8336733.62329102
   19026396 | 8336733.05584717
   18196090 | 8336725.72009277
    1963278 | 8336690.27905273
    2354155 | 8336674.12304688
   19480454 | 8336656.60955811
   19234574 | 8336648.27233887
    9446840 | 8336624.26300049
    1627196 |  8336620.0534668
    2014163 | 8336612.65740967
   15081712 | 8336605.34399414
   19629621 | 8336600.92498779
    7524992 | 8336585.43554688
   15158718 | 8336581.75415039
    6917342 | 8336552.60467529
    7670385 | 8336538.39605713
    3387813 | 8336522.27368164
   12911446 |        8336499.5
   18681906 | 8336484.68225098
    3038367 | 8336435.32348633
    6464613 | 8336433.10437012
    7847085 | 8336427.86627197
   17546119 | 8336347.77832031
   10128933 | 8336320.58251953
    3242595 |   8336313.824646
    7578517 | 8336300.59558105
   12073153 | 8336293.94256592
   17623119 | 8336286.63121033
   14755281 | 8336282.99560547
    3316770 | 8336270.54345703
   11025966 | 8336264.78240967
    9119546 | 8336252.10656738
    2576057 | 8336251.54101562
   15256055 | 8336243.19268799
   15398433 | 8336219.03338623
   16962182 |        8336198.5
   15453872 |          8336185
    6778035 | 8336171.10717773
   18235602 | 8336166.94720459
    7798983 | 8336155.04321289
   15516879 | 8336137.87883759
   10494694 | 8336136.98242188
   16878532 |       8336116.25
   18785749 | 8336108.80950928
    6700423 | 8336054.85546875
    5597031 | 8336051.23605347
   13191379 | 8336045.36743164
    2572462 | 8336024.79858398
    9093689 | 8336018.16517639
   19762534 | 8335994.85754395
    6055007 | 8335982.70892334
   12182078 | 8335965.65405273
    9641123 | 8335949.06414795
    2278761 | 8335936.77850342
   14304173 | 8335929.95727539
     309834 | 8335928.76525879
   15720559 | 8335926.87896729
    5963074 | 8335922.10314941
   10428127 | 8335919.28289795
   15309845 | 8335911.93139648
   16445965 | 8335904.79431152
   15448951 | 8335846.68847656
   13327103 | 8335836.25146484
   16981322 | 8335832.57519531
    7659957 | 8335825.87390137
   17929051 | 8335825.43225098
   10353398 | 8335822.72705078
   15874651 | 8335794.03295898
    5768890 | 8335791.19482422
   10908613 | 8335786.67718506
   11332045 | 8335752.30804443
   17030274 | 8335750.30712891
   19369958 |          8335734
    2392954 |  8335733.5144043
    8248543 | 8335723.44628906
    9952917 | 8335690.30944824
   16965665 | 8335673.16088867
   12202757 | 8335671.60095215
   19164520 | 8335648.26220703
    4733483 | 8335624.46118164
     166634 | 8335616.72497559
   19014222 | 8335597.89459229
    8321449 | 8335532.70721436
    2945380 | 8335522.08825684
   11045861 | 8335503.56835938
    4263614 | 8335486.99584961
   14517250 | 8335459.15026855
    9650720 | 8335453.59597778
   15072796 | 8335446.58172607
   15774437 | 8335399.37976074
   15518715 | 8335356.45654297
    9408728 | 8335340.58154297
   16844579 |       8335318.75
   15277962 |   8335275.609375
   14015114 |  8335252.4899292
    5706080 | 8335232.24511719
   18865761 | 8335225.29309082
   13498331 | 8335221.02832031
   14963602 | 8335210.12115479
    7566132 | 8335208.86688232
    3799833 | 8335200.55645752
    1089184 | 8335195.83862305
    5699266 |  8335195.3626709
    6905189 | 8335188.44598389
    9050149 | 8335178.31726074
   14754183 | 8335170.94421387
    2792948 | 8335163.36509705
   11714649 | 8335161.08096313
    6919518 | 8335145.11108398
   12698146 | 8335086.08691406
    2394007 | 8335085.68139648
   14732866 | 8335044.93823242
    3738795 | 8335020.18432617
   16888446 | 8335014.46984863
     507212 | 8335003.77258301
   14608743 | 8334957.34405518
   11512328 | 8334944.72839355
   11390419 |   8334939.894104
     883853 | 8334902.95220947
    6256229 | 8334872.53564453
    6958952 | 8334861.58319092
   13048326 | 8334834.14599609
    5481272 | 8334816.16918945
   13473150 | 8334810.24169922
    4209992 | 8334804.55908203
   15774921 | 8334799.03961182
   19804852 | 8334797.12091064
   19472847 | 8334769.05944824
   14905609 | 8334759.49072266
    3160597 |  8334755.5211792
    7939061 | 8334754.53808594
   11888309 | 8334746.76544189
    9913861 | 8334723.02655029
   10271319 |  8334722.7364502
    4082995 | 8334717.28417969
   11697441 | 8334701.38250732
   14278206 | 8334666.85821533
    1570084 |  8334647.4119873
    6687383 | 8334631.97241211
   12741292 |  8334602.0213623
   14172639 | 8334590.79620361
    9948888 | 8334581.91119385
    7896414 | 8334553.87469482
   10796072 | 8334550.76055908
    9226512 |  8334539.6864624
   10986992 | 8334530.26086426
   14864904 | 8334512.84020996
   17767499 | 8334511.92932129
   15058683 | 8334504.95800781
     578151 | 8334462.26928711
   14927524 |  8334439.0447998
   18499202 | 8334423.61706543
   17960340 | 8334421.73730469
     399371 | 8334393.15692139
    6704623 |       8334378.75
    6414132 | 8334372.89331055
   11250658 | 8334339.84399414
   16797323 |          8334330
   18413124 | 8334327.74914551
    8304089 | 8334318.16156006
    4091705 |          8334318
    5001730 | 8334313.85778809
    2876345 | 8334235.23577881
   11893125 | 8334228.61535645
    3496764 | 8334220.70922852
    1358506 |       8334219.75
    9796873 | 8334219.22631836
   15613959 | 8334205.80957031
   16057506 | 8334198.97460938
    1544361 | 8334191.97509766
   11923614 | 8334180.05126953
    2934209 | 8334165.78222656
    2493021 | 8334105.56982422
   14218425 | 8334089.82745361
    3958002 | 8334079.45751953
    2622481 | 8334016.18725586
   18424383 | 8334011.50537109
    4931580 | 8333982.97265625
   13746856 | 8333958.77587891
   10154367 | 8333947.26855469
    8926869 |  8333913.7286377
    5807313 | 8333906.54043579
    8500856 | 8333891.60882568
   11530680 | 8333876.57641602
   13409633 | 8333866.88214111
    9586606 | 8333860.10272217
   10064078 | 8333831.70849609
    7918487 | 8333831.12823486
   10887717 | 8333818.92285156
    2856797 | 8333817.34780884
   17778965 |  8333803.3548584
    3328705 | 8333791.06396484
    6453548 | 8333777.59979248
    2012799 | 8333757.10601807
   10816583 | 8333745.12304688
   15900570 | 8333715.83709717
   13346640 | 8333713.38183594
    8600656 | 8333713.36633301
   18198247 | 8333709.12249756
   10994351 |  8333687.2923584
   16292952 | 8333682.06964111
    1528400 | 8333678.56365967
   12860775 | 8333678.06762695
    2616969 | 8333650.01239014
   16550505 | 8333637.05627441
   17909004 | 8333612.90362549
    4003452 | 8333612.88391113
   11126220 | 8333603.13708496
   10974793 | 8333588.09179688
    8041942 |        8333557.5
    3180502 |          8333544
     150151 | 8333535.38977051
    9164288 | 8333533.99639893
   19167322 | 8333533.59606934
    4278428 |  8333529.5814209
    1250982 | 8333523.22509766
    7104589 | 8333522.78137207
   10016822 | 8333518.60986328
    7307565 | 8333502.86254883
    6758900 | 8333496.13623047
   16887972 | 8333490.29772949
   11932062 | 8333465.17004395
    4034943 | 8333457.94140625
   14907520 | 8333439.72143555
    7421615 |       8333424.75
   14138750 | 8333404.24176025
   19145996 | 8333392.16845703
   10137285 | 8333389.98840332
    6258846 | 8333356.42333984
    3092387 | 8333355.67675781
    1834187 |        8333354.5
    6205626 | 8333349.21331787
    6598454 | 8333334.86572266
   13929339 | 8333312.18347168
    7545344 | 8333309.97698975
    6221839 | 8333289.61523438
    7468578 | 8333262.50134277
    6407581 | 8333246.88232422
   16463336 | 8333242.12280273
    3357807 | 8333166.84411621
   14888770 | 8333164.36859131
   17593318 | 8333156.10974121
    3827759 | 8333146.54248047
   12065395 | 8333122.86181641
    2401976 | 8333121.46508789
   13808857 | 8333117.73779297
   18379418 | 8333008.65893555
    4988188 | 8332998.13665771
     867717 |  8332988.6328125
    2623268 | 8332956.80603027
    1500237 |  8332954.2677002
   18545155 |  8332952.3102417
   12299716 | 8332949.66003418
    1850202 |  8332924.1418457
   16003619 | 8332911.48620605
   10142350 | 8332904.29156494
    6736590 | 8332877.30114746
   10955935 | 8332868.95797729
   14398533 | 8332847.19689941
   18247967 |    8332846.03125
   14033258 | 8332841.74554443
   12124992 | 8332833.12255859
     784380 | 8332819.77294922
    3448540 | 8332789.38027954
   18118863 | 8332778.74530029
   10951944 | 8332769.77392578
   15623108 | 8332715.43884277
   17797321 | 8332679.04547119
   16470127 | 8332665.47314453
   11313804 | 8332630.13754272
    4174565 |  8332629.4519043
    5061309 |  8332620.9777832
   16391428 | 8332544.29943848
    7874266 | 8332538.34326172
    5909359 |  8332524.5793457
    5646186 | 8332517.03210449
   14025001 |  8332485.0769043
    4641436 | 8332459.84020996
   18611101 | 8332453.75732422
   13014954 | 8332446.79162598
    7724866 | 8332405.26635742
   18112042 | 8332404.64672852
   16093693 | 8332400.21937561
   14101701 | 8332376.73034668
    6510386 | 8332372.27267456
   19094688 | 8332370.72802734
    2251712 | 8332368.85375977
    4611159 | 8332366.15600586
   16799449 | 8332286.09326172
    5275731 | 8332267.98986816
   19310428 | 8332252.68725586
    9440942 | 8332230.38378906
