BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#15'
	and p_type not like 'ECONOMY BRUSHED%'
	and p_size in (15, 12, 11, 24, 39, 35, 29, 47)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#51   | SMALL BURNISHED COPPER    |     11 |          392
 Brand#51   | SMALL PLATED BRASS        |     39 |          392
 Brand#51   | SMALL POLISHED BRASS      |     24 |          392
 Brand#51   | SMALL POLISHED BRASS      |     29 |          392
 Brand#51   | SMALL POLISHED COPPER     |     35 |          392
 Brand#51   | STANDARD ANODIZED COPPER  |     11 |          392
 Brand#51   | STANDARD BRUSHED COPPER   |     12 |          392
 Brand#51   | STANDARD BRUSHED TIN      |     15 |          392
 Brand#51   | STANDARD BURNISHED BRASS  |     15 |          392
 Brand#51   | STANDARD BURNISHED COPPER |     15 |          392
 Brand#51   | STANDARD BURNISHED TIN    |     35 |          392
 Brand#51   | STANDARD PLATED TIN       |     15 |          392
 Brand#51   | STANDARD POLISHED BRASS   |     15 |          392
 Brand#51   | STANDARD POLISHED NICKEL  |     12 |          392
 Brand#51   | STANDARD POLISHED NICKEL  |     29 |          392
 Brand#52   | ECONOMY PLATED NICKEL     |     24 |          392
 Brand#52   | LARGE ANODIZED STEEL      |     12 |          392
 Brand#52   | LARGE ANODIZED TIN        |     12 |          392
 Brand#52   | LARGE BURNISHED COPPER    |     29 |          392
 Brand#52   | LARGE BURNISHED STEEL     |     39 |          392
 Brand#52   | LARGE PLATED TIN          |     24 |          392
 Brand#52   | LARGE POLISHED TIN        |     39 |          392
 Brand#52   | MEDIUM ANODIZED STEEL     |     24 |          392
 Brand#52   | MEDIUM BURNISHED COPPER   |     24 |          392
 Brand#52   | MEDIUM POLISHED BRASS     |     35 |          392
 Brand#52   | MEDIUM POLISHED COPPER    |     29 |          392
 Brand#52   | MEDIUM POLISHED TIN       |     39 |          392
 Brand#52   | PROMO ANODIZED STEEL      |     11 |          392
 Brand#52   | PROMO PLATED NICKEL       |     11 |          392
 Brand#52   | PROMO PLATED STEEL        |     39 |          392
 Brand#52   | SMALL BRUSHED NICKEL      |     11 |          392
 Brand#52   | SMALL BRUSHED NICKEL      |     39 |          392
 Brand#52   | SMALL POLISHED TIN        |     11 |          392
 Brand#52   | STANDARD BURNISHED BRASS  |     24 |          392
 Brand#52   | STANDARD POLISHED BRASS   |     11 |          392
 Brand#53   | ECONOMY PLATED COPPER     |     29 |          392
 Brand#53   | ECONOMY PLATED NICKEL     |     24 |          392
 Brand#53   | ECONOMY POLISHED NICKEL   |     15 |          392
 Brand#53   | LARGE ANODIZED BRASS      |     12 |          392
 Brand#53   | LARGE ANODIZED COPPER     |     11 |          392
 Brand#53   | LARGE BRUSHED COPPER      |     11 |          392
 Brand#53   | LARGE POLISHED COPPER     |     35 |          392
 Brand#53   | LARGE POLISHED COPPER     |     39 |          392
 Brand#53   | LARGE POLISHED STEEL      |     24 |          392
 Brand#53   | MEDIUM ANODIZED TIN       |     15 |          392
 Brand#53   | MEDIUM BURNISHED STEEL    |     11 |          392
 Brand#53   | PROMO ANODIZED BRASS      |     11 |          392
 Brand#53   | PROMO BRUSHED STEEL       |     47 |          392
 Brand#53   | SMALL BRUSHED STEEL       |     35 |          392
 Brand#53   | SMALL PLATED COPPER       |     24 |          392
 Brand#53   | SMALL POLISHED COPPER     |     47 |          392
 Brand#53   | SMALL POLISHED STEEL      |     47 |          392
 Brand#53   | SMALL POLISHED TIN        |     15 |          392
 Brand#53   | STANDARD BRUSHED BRASS    |     11 |          392
 Brand#53   | STANDARD BRUSHED TIN      |     12 |          392
 Brand#54   | ECONOMY ANODIZED NICKEL   |     47 |          392
 Brand#54   | ECONOMY BURNISHED BRASS   |     24 |          392
 Brand#54   | ECONOMY BURNISHED BRASS   |     39 |          392
 Brand#54   | ECONOMY PLATED COPPER     |     29 |          392
 Brand#54   | ECONOMY PLATED TIN        |     39 |          392
 Brand#54   | LARGE ANODIZED COPPER     |     11 |          392
 Brand#54   | LARGE ANODIZED COPPER     |     47 |          392
 Brand#54   | LARGE ANODIZED NICKEL     |     47 |          392
 Brand#54   | LARGE ANODIZED TIN        |     47 |          392
 Brand#54   | LARGE BURNISHED COPPER    |     35 |          392
 Brand#54   | LARGE PLATED COPPER       |     15 |          392
 Brand#54   | LARGE PLATED TIN          |     39 |          392
 Brand#54   | MEDIUM BRUSHED COPPER     |     11 |          392
 Brand#54   | MEDIUM BURNISHED COPPER   |     47 |          392
 Brand#54   | MEDIUM PLATED NICKEL      |     47 |          392
 Brand#54   | PROMO BRUSHED NICKEL      |     39 |          392
 Brand#54   | SMALL BRUSHED TIN         |     39 |          392
 Brand#54   | SMALL BURNISHED TIN       |     47 |          392
 Brand#54   | STANDARD ANODIZED STEEL   |     39 |          392
 Brand#54   | STANDARD BRUSHED NICKEL   |     35 |          392
 Brand#54   | STANDARD BURNISHED COPPER |     24 |          392
 Brand#55   | ECONOMY ANODIZED COPPER   |     29 |          392
 Brand#55   | ECONOMY ANODIZED NICKEL   |     29 |          392
 Brand#55   | ECONOMY PLATED BRASS      |     47 |          392
 Brand#55   | LARGE ANODIZED STEEL      |     11 |          392
 Brand#55   | LARGE ANODIZED TIN        |     12 |          392
 Brand#55   | LARGE BURNISHED STEEL     |     15 |          392
 Brand#55   | LARGE BURNISHED TIN       |     47 |          392
 Brand#55   | LARGE PLATED NICKEL       |     11 |          392
 Brand#55   | LARGE PLATED STEEL        |     24 |          392
 Brand#55   | MEDIUM BRUSHED STEEL      |     11 |          392
 Brand#55   | MEDIUM BRUSHED TIN        |     15 |          392
 Brand#55   | MEDIUM BURNISHED NICKEL   |     11 |          392
 Brand#55   | MEDIUM PLATED BRASS       |     15 |          392
 Brand#55   | MEDIUM PLATED STEEL       |     29 |          392
 Brand#55   | PROMO ANODIZED COPPER     |     35 |          392
 Brand#55   | PROMO BURNISHED TIN       |     39 |          392
 Brand#55   | PROMO POLISHED STEEL      |     35 |          392
 Brand#55   | PROMO POLISHED TIN        |     11 |          392
 Brand#55   | SMALL BRUSHED BRASS       |     29 |          392
 Brand#55   | SMALL BRUSHED STEEL       |     47 |          392
 Brand#55   | SMALL BURNISHED BRASS     |     24 |          392
 Brand#55   | SMALL PLATED STEEL        |     15 |          392
 Brand#55   | STANDARD BRUSHED STEEL    |     12 |          392
 Brand#11   | ECONOMY BURNISHED COPPER  |     12 |          391
 Brand#11   | LARGE ANODIZED COPPER     |     15 |          391
 Brand#11   | LARGE POLISHED TIN        |     47 |          391
 Brand#11   | MEDIUM BRUSHED BRASS      |     47 |          391
 Brand#11   | PROMO BURNISHED BRASS     |     29 |          391
 Brand#11   | SMALL PLATED BRASS        |     15 |          391
 Brand#12   | ECONOMY ANODIZED NICKEL   |     47 |          391
 Brand#12   | ECONOMY BURNISHED BRASS   |     35 |          391
 Brand#12   | ECONOMY BURNISHED NICKEL  |     35 |          391
 Brand#12   | ECONOMY BURNISHED TIN     |     35 |          391
 Brand#12   | LARGE BURNISHED STEEL     |     39 |          391
 Brand#12   | MEDIUM BURNISHED COPPER   |     15 |          391
 Brand#12   | PROMO PLATED STEEL        |     15 |          391
 Brand#13   | LARGE PLATED COPPER       |     39 |          391
 Brand#13   | LARGE POLISHED STEEL      |     35 |          391
 Brand#13   | MEDIUM ANODIZED COPPER    |     29 |          391
 Brand#13   | MEDIUM BURNISHED STEEL    |     11 |          391
 Brand#13   | PROMO ANODIZED STEEL      |     35 |          391
 Brand#13   | PROMO BRUSHED STEEL       |     47 |          391
 Brand#13   | PROMO BURNISHED BRASS     |     12 |          391
 Brand#13   | SMALL BRUSHED STEEL       |     24 |          391
 Brand#13   | STANDARD BRUSHED COPPER   |     47 |          391
 Brand#13   | STANDARD PLATED TIN       |     47 |          391
 Brand#14   | LARGE ANODIZED NICKEL     |     12 |          391
 Brand#14   | LARGE BRUSHED STEEL       |     15 |          391
 Brand#14   | MEDIUM ANODIZED NICKEL    |     29 |          391
 Brand#14   | MEDIUM BURNISHED NICKEL   |     12 |          391
 Brand#14   | MEDIUM PLATED TIN         |     12 |          391
 Brand#14   | PROMO ANODIZED NICKEL     |     11 |          391
 Brand#21   | ECONOMY BURNISHED COPPER  |     39 |          391
 Brand#21   | ECONOMY POLISHED TIN      |     39 |          391
 Brand#21   | MEDIUM BURNISHED STEEL    |     15 |          391
 Brand#21   | PROMO ANODIZED STEEL      |     47 |          391
 Brand#21   | PROMO BRUSHED NICKEL      |     11 |          391
 Brand#21   | PROMO PLATED TIN          |     39 |          391
 Brand#21   | PROMO POLISHED NICKEL     |     15 |          391
 Brand#21   | SMALL BRUSHED NICKEL      |     29 |          391
 Brand#21   | STANDARD ANODIZED COPPER  |     39 |          391
 Brand#21   | STANDARD BRUSHED NICKEL   |     35 |          391
 Brand#21   | STANDARD PLATED COPPER    |     39 |          391
 Brand#22   | ECONOMY BURNISHED TIN     |     24 |          391
 Brand#22   | ECONOMY POLISHED COPPER   |     24 |          391
 Brand#22   | PROMO ANODIZED NICKEL     |     35 |          391
 Brand#23   | LARGE BURNISHED COPPER    |     29 |          391
 Brand#23   | LARGE BURNISHED NICKEL    |     11 |          391
 Brand#23   | LARGE PLATED COPPER       |     15 |          391
 Brand#23   | MEDIUM ANODIZED BRASS     |     39 |          391
 Brand#23   | MEDIUM PLATED BRASS       |     39 |          391
 Brand#23   | SMALL PLATED STEEL        |     35 |          391
 Brand#23   | STANDARD BURNISHED COPPER |     15 |          391
 Brand#23   | STANDARD BURNISHED NICKEL |     12 |          391
 Brand#24   | ECONOMY BURNISHED BRASS   |     15 |          391
 Brand#24   | LARGE PLATED TIN          |     47 |          391
 Brand#24   | MEDIUM BURNISHED TIN      |     24 |          391
 Brand#24   | MEDIUM PLATED STEEL       |     29 |          391
 Brand#24   | PROMO PLATED NICKEL       |     12 |          391
 Brand#24   | PROMO POLISHED STEEL      |     11 |          391
 Brand#24   | SMALL ANODIZED TIN        |     24 |          391
 Brand#24   | SMALL BRUSHED TIN         |     15 |          391
 Brand#24   | SMALL POLISHED STEEL      |     39 |          391
 Brand#25   | MEDIUM ANODIZED NICKEL    |     15 |          391
 Brand#25   | MEDIUM BRUSHED BRASS      |     24 |          391
 Brand#25   | MEDIUM POLISHED COPPER    |     15 |          391
 Brand#25   | SMALL BURNISHED NICKEL    |     35 |          391
 Brand#25   | SMALL BURNISHED STEEL     |     15 |          391
 Brand#25   | STANDARD ANODIZED COPPER  |     12 |          391
 Brand#25   | STANDARD POLISHED BRASS   |     12 |          391
 Brand#25   | STANDARD POLISHED COPPER  |     39 |          391
 Brand#31   | ECONOMY POLISHED NICKEL   |     12 |          391
 Brand#31   | LARGE BURNISHED COPPER    |     47 |          391
 Brand#31   | LARGE PLATED NICKEL       |     29 |          391
 Brand#31   | PROMO BRUSHED NICKEL      |     35 |          391
 Brand#31   | PROMO BRUSHED TIN         |     12 |          391
 Brand#31   | SMALL ANODIZED NICKEL     |     11 |          391
 Brand#31   | SMALL BURNISHED BRASS     |     29 |          391
 Brand#32   | ECONOMY PLATED COPPER     |     11 |          391
 Brand#32   | MEDIUM BURNISHED STEEL    |     35 |          391
 Brand#32   | SMALL PLATED COPPER       |     24 |          391
 Brand#32   | SMALL POLISHED TIN        |     15 |          391
 Brand#33   | ECONOMY PLATED BRASS      |     12 |          391
 Brand#33   | LARGE ANODIZED BRASS      |     12 |          391
 Brand#33   | LARGE ANODIZED COPPER     |     29 |          391
 Brand#33   | MEDIUM BRUSHED STEEL      |     39 |          391
 Brand#33   | PROMO ANODIZED TIN        |     29 |          391
 Brand#33   | PROMO BRUSHED STEEL       |     15 |          391
 Brand#33   | PROMO PLATED TIN          |     39 |          391
 Brand#33   | SMALL ANODIZED BRASS      |     11 |          391
 Brand#33   | SMALL BRUSHED NICKEL      |     24 |          391
 Brand#33   | STANDARD BRUSHED TIN      |     12 |          391
 Brand#34   | ECONOMY ANODIZED STEEL    |     35 |          391
 Brand#34   | ECONOMY BURNISHED NICKEL  |     11 |          391
 Brand#34   | LARGE ANODIZED BRASS      |     24 |          391
 Brand#34   | LARGE BURNISHED NICKEL    |     29 |          391
 Brand#34   | SMALL ANODIZED TIN        |     24 |          391
 Brand#35   | ECONOMY PLATED TIN        |     47 |          391
 Brand#35   | ECONOMY POLISHED COPPER   |     15 |          391
 Brand#35   | LARGE BURNISHED COPPER    |     35 |          391
 Brand#35   | LARGE PLATED STEEL        |     47 |          391
 Brand#35   | MEDIUM PLATED COPPER      |     47 |          391
 Brand#35   | PROMO ANODIZED TIN        |     24 |          391
 Brand#35   | PROMO POLISHED COPPER     |     15 |          391
 Brand#35   | SMALL BURNISHED NICKEL    |     47 |          391
 Brand#41   | ECONOMY BURNISHED TIN     |     11 |          391
 Brand#41   | ECONOMY POLISHED BRASS    |     15 |          391
 Brand#41   | ECONOMY POLISHED TIN      |     35 |          391
 Brand#41   | LARGE BRUSHED COPPER      |     29 |          391
 Brand#41   | LARGE PLATED STEEL        |     12 |          391
 Brand#41   | MEDIUM ANODIZED NICKEL    |     12 |          391
 Brand#41   | MEDIUM ANODIZED NICKEL    |     39 |          391
 Brand#41   | PROMO BRUSHED COPPER      |     47 |          391
 Brand#41   | PROMO BURNISHED TIN       |     24 |          391
 Brand#41   | SMALL PLATED BRASS        |     11 |          391
 Brand#41   | SMALL POLISHED COPPER     |     12 |          391
 Brand#42   | ECONOMY BURNISHED STEEL   |     39 |          391
 Brand#42   | LARGE POLISHED TIN        |     12 |          391
 Brand#42   | MEDIUM POLISHED COPPER    |     24 |          391
 Brand#42   | PROMO PLATED COPPER       |     24 |          391
 Brand#42   | SMALL ANODIZED STEEL      |     47 |          391
 Brand#43   | ECONOMY PLATED NICKEL     |     39 |          391
 Brand#43   | LARGE POLISHED TIN        |     24 |          391
 Brand#43   | MEDIUM ANODIZED STEEL     |     39 |          391
 Brand#43   | MEDIUM POLISHED STEEL     |     12 |          391
 Brand#43   | PROMO ANODIZED NICKEL     |     24 |          391
 Brand#43   | SMALL BURNISHED TIN       |     12 |          391
 Brand#44   | MEDIUM PLATED BRASS       |     24 |          391
 Brand#44   | PROMO ANODIZED BRASS      |     15 |          391
 Brand#44   | PROMO PLATED NICKEL       |     47 |          391
 Brand#44   | SMALL BURNISHED BRASS     |     24 |          391
 Brand#45   | ECONOMY BURNISHED BRASS   |     11 |          391
 Brand#45   | ECONOMY POLISHED COPPER   |     47 |          391
 Brand#45   | MEDIUM BRUSHED NICKEL     |     47 |          391
 Brand#45   | PROMO BRUSHED STEEL       |     39 |          391
 Brand#45   | SMALL ANODIZED NICKEL     |     35 |          391
 Brand#45   | STANDARD ANODIZED TIN     |     15 |          391
 Brand#45   | STANDARD BURNISHED BRASS  |     15 |          391
 Brand#51   | ECONOMY PLATED COPPER     |     35 |          391
 Brand#51   | ECONOMY POLISHED BRASS    |     35 |          391
 Brand#51   | LARGE PLATED COPPER       |     11 |          391
 Brand#51   | MEDIUM BRUSHED STEEL      |     29 |          391
 Brand#51   | MEDIUM PLATED BRASS       |     12 |          391
 Brand#51   | PROMO BRUSHED COPPER      |     29 |          391
 Brand#51   | PROMO PLATED BRASS        |     12 |          391
 Brand#52   | LARGE PLATED NICKEL       |     12 |          391
 Brand#52   | MEDIUM PLATED TIN         |     15 |          391
 Brand#52   | MEDIUM POLISHED NICKEL    |     29 |          391
 Brand#52   | PROMO ANODIZED STEEL      |     39 |          391
 Brand#52   | PROMO PLATED TIN          |     47 |          391
 Brand#52   | SMALL ANODIZED COPPER     |     39 |          391
 Brand#52   | SMALL PLATED COPPER       |     15 |          391
 Brand#53   | LARGE BRUSHED COPPER      |     12 |          391
 Brand#53   | MEDIUM BRUSHED COPPER     |     29 |          391
 Brand#53   | MEDIUM BRUSHED STEEL      |     11 |          391
 Brand#53   | MEDIUM BURNISHED BRASS    |     35 |          391
 Brand#53   | PROMO BURNISHED BRASS     |     29 |          391
 Brand#53   | PROMO BURNISHED STEEL     |     12 |          391
 Brand#53   | SMALL ANODIZED TIN        |     15 |          391
 Brand#53   | SMALL POLISHED COPPER     |     12 |          391
 Brand#53   | STANDARD BRUSHED TIN      |     47 |          391
 Brand#53   | STANDARD BURNISHED NICKEL |     47 |          391
 Brand#53   | STANDARD PLATED COPPER    |     39 |          391
 Brand#54   | LARGE PLATED BRASS        |     35 |          391
 Brand#54   | MEDIUM PLATED STEEL       |     47 |          391
 Brand#54   | PROMO BURNISHED COPPER    |     24 |          391
 Brand#54   | STANDARD PLATED BRASS     |     29 |          391
 Brand#55   | ECONOMY BURNISHED TIN     |     35 |          391
 Brand#55   | PROMO BRUSHED TIN         |     39 |          391
 Brand#55   | PROMO POLISHED NICKEL     |     35 |          391
 Brand#55   | SMALL BRUSHED BRASS       |     35 |          391
 Brand#55   | SMALL PLATED TIN          |     24 |          391
 Brand#55   | STANDARD BURNISHED TIN    |     39 |          391
 Brand#12   | SMALL PLATED COPPER       |     35 |          390
 Brand#12   | SMALL POLISHED TIN        |     12 |          390
 Brand#14   | PROMO BURNISHED BRASS     |     12 |          390
 Brand#14   | PROMO PLATED TIN          |     29 |          390
 Brand#14   | STANDARD BURNISHED NICKEL |     47 |          390
 Brand#23   | MEDIUM POLISHED BRASS     |     15 |          390
 Brand#24   | STANDARD PLATED NICKEL    |     39 |          390
 Brand#31   | ECONOMY POLISHED NICKEL   |     35 |          390
 Brand#31   | PROMO ANODIZED NICKEL     |     29 |          390
 Brand#31   | PROMO PLATED COPPER       |     29 |          390
 Brand#32   | LARGE POLISHED NICKEL     |     29 |          390
 Brand#32   | PROMO BRUSHED NICKEL      |     47 |          390
 Brand#33   | LARGE POLISHED STEEL      |     15 |          390
 Brand#33   | STANDARD POLISHED NICKEL  |     35 |          390
 Brand#34   | STANDARD BURNISHED NICKEL |     47 |          390
 Brand#45   | ECONOMY BURNISHED BRASS   |     47 |          390
 Brand#45   | ECONOMY POLISHED TIN      |     12 |          390
 Brand#52   | LARGE PLATED COPPER       |     47 |          390
 Brand#52   | PROMO BRUSHED COPPER      |     29 |          390
 Brand#52   | STANDARD ANODIZED BRASS   |     12 |          390
 Brand#55   | STANDARD ANODIZED STEEL   |     35 |          390
 Brand#55   | STANDARD BRUSHED TIN      |     15 |          390
 Brand#33   | SMALL POLISHED TIN        |     39 |          389
 Brand#52   | LARGE BURNISHED COPPER    |     11 |          389
 Brand#11   | ECONOMY PLATED COPPER     |     47 |          388
 Brand#11   | ECONOMY PLATED NICKEL     |     15 |          388
 Brand#11   | ECONOMY POLISHED STEEL    |     12 |          388
 Brand#11   | ECONOMY POLISHED STEEL    |     29 |          388
 Brand#11   | ECONOMY POLISHED TIN      |     11 |          388
 Brand#11   | LARGE BRUSHED BRASS       |     35 |          388
 Brand#11   | MEDIUM BRUSHED NICKEL     |     39 |          388
 Brand#11   | MEDIUM BURNISHED STEEL    |     39 |          388
 Brand#11   | MEDIUM POLISHED BRASS     |     35 |          388
 Brand#11   | PROMO ANODIZED COPPER     |     12 |          388
 Brand#11   | PROMO BRUSHED STEEL       |     24 |          388
 Brand#11   | PROMO BURNISHED NICKEL    |     47 |          388
 Brand#11   | SMALL ANODIZED BRASS      |     35 |          388
 Brand#11   | SMALL ANODIZED TIN        |     15 |          388
 Brand#11   | SMALL BRUSHED BRASS       |     29 |          388
 Brand#11   | SMALL POLISHED STEEL      |     12 |          388
 Brand#11   | SMALL POLISHED TIN        |     12 |          388
 Brand#11   | STANDARD ANODIZED BRASS   |     35 |          388
 Brand#11   | STANDARD BRUSHED COPPER   |     35 |          388
 Brand#11   | STANDARD BURNISHED NICKEL |     11 |          388
 Brand#11   | STANDARD BURNISHED NICKEL |     12 |          388
 Brand#11   | STANDARD PLATED COPPER    |     39 |          388
 Brand#11   | STANDARD PLATED STEEL     |     35 |          388
 Brand#11   | STANDARD PLATED TIN       |     11 |          388
 Brand#11   | STANDARD POLISHED BRASS   |     29 |          388
 Brand#12   | LARGE BURNISHED STEEL     |     35 |          388
 Brand#12   | LARGE POLISHED STEEL      |     12 |          388
 Brand#12   | MEDIUM ANODIZED COPPER    |     39 |          388
 Brand#12   | MEDIUM ANODIZED NICKEL    |     47 |          388
 Brand#12   | MEDIUM ANODIZED TIN       |     12 |          388
 Brand#12   | MEDIUM BRUSHED NICKEL     |     15 |          388
 Brand#12   | MEDIUM BURNISHED COPPER   |     29 |          388
 Brand#12   | MEDIUM BURNISHED NICKEL   |     11 |          388
 Brand#12   | MEDIUM PLATED NICKEL      |     29 |          388
 Brand#12   | MEDIUM PLATED TIN         |     15 |          388
 Brand#12   | MEDIUM POLISHED NICKEL    |     35 |          388
 Brand#12   | PROMO ANODIZED NICKEL     |     12 |          388
 Brand#12   | PROMO ANODIZED STEEL      |     39 |          388
 Brand#12   | PROMO BURNISHED TIN       |     15 |          388
 Brand#12   | PROMO PLATED STEEL        |     11 |          388
 Brand#12   | PROMO POLISHED NICKEL     |     47 |          388
 Brand#12   | SMALL ANODIZED STEEL      |     47 |          388
 Brand#12   | SMALL BRUSHED STEEL       |     11 |          388
 Brand#12   | SMALL PLATED STEEL        |     39 |          388
 Brand#12   | SMALL POLISHED BRASS      |     11 |          388
 Brand#12   | STANDARD ANODIZED BRASS   |     12 |          388
 Brand#12   | STANDARD PLATED NICKEL    |     11 |          388
 Brand#12   | STANDARD PLATED STEEL     |     11 |          388
 Brand#12   | STANDARD POLISHED COPPER  |     47 |          388
 Brand#13   | ECONOMY ANODIZED NICKEL   |     11 |          388
 Brand#13   | ECONOMY POLISHED STEEL    |     11 |          388
 Brand#13   | LARGE BRUSHED STEEL       |     39 |          388
 Brand#13   | LARGE BURNISHED NICKEL    |     11 |          388
 Brand#13   | LARGE PLATED NICKEL       |     12 |          388
 Brand#13   | LARGE POLISHED STEEL      |     47 |          388
 Brand#13   | MEDIUM ANODIZED STEEL     |     15 |          388
 Brand#13   | MEDIUM BURNISHED COPPER   |     12 |          388
 Brand#13   | MEDIUM PLATED COPPER      |     12 |          388
 Brand#13   | PROMO ANODIZED BRASS      |     12 |          388
 Brand#13   | PROMO ANODIZED BRASS      |     15 |          388
 Brand#13   | PROMO ANODIZED COPPER     |     35 |          388
 Brand#13   | PROMO BURNISHED TIN       |     15 |          388
 Brand#13   | PROMO PLATED BRASS        |     24 |          388
 Brand#13   | PROMO POLISHED BRASS      |     12 |          388
 Brand#13   | PROMO POLISHED COPPER     |     35 |          388
 Brand#13   | PROMO POLISHED TIN        |     29 |          388
 Brand#13   | SMALL ANODIZED TIN        |     39 |          388
 Brand#13   | SMALL BRUSHED BRASS       |     35 |          388
 Brand#13   | SMALL PLATED TIN          |     35 |          388
 Brand#13   | STANDARD ANODIZED TIN     |     12 |          388
 Brand#13   | STANDARD BURNISHED COPPER |     11 |          388
 Brand#13   | STANDARD PLATED STEEL     |     24 |          388
 Brand#13   | STANDARD POLISHED NICKEL  |     24 |          388
 Brand#14   | ECONOMY ANODIZED COPPER   |     12 |          388
 Brand#14   | ECONOMY PLATED BRASS      |     12 |          388
 Brand#14   | ECONOMY POLISHED STEEL    |     12 |          388
 Brand#14   | LARGE ANODIZED NICKEL     |     47 |          388
 Brand#14   | LARGE BURNISHED NICKEL    |     29 |          388
 Brand#14   | LARGE PLATED COPPER       |     12 |          388
 Brand#14   | LARGE PLATED COPPER       |     24 |          388
 Brand#14   | MEDIUM ANODIZED COPPER    |     39 |          388
 Brand#14   | MEDIUM ANODIZED TIN       |     11 |          388
 Brand#14   | MEDIUM POLISHED BRASS     |     39 |          388
 Brand#14   | PROMO ANODIZED NICKEL     |     12 |          388
 Brand#14   | PROMO BRUSHED COPPER      |     24 |          388
 Brand#14   | PROMO BURNISHED BRASS     |     11 |          388
 Brand#14   | SMALL ANODIZED STEEL      |     39 |          388
 Brand#14   | SMALL BRUSHED BRASS       |     29 |          388
 Brand#14   | SMALL BRUSHED BRASS       |     35 |          388
 Brand#14   | SMALL BURNISHED COPPER    |     11 |          388
 Brand#14   | SMALL PLATED BRASS        |     11 |          388
 Brand#14   | SMALL PLATED TIN          |     11 |          388
 Brand#14   | STANDARD ANODIZED BRASS   |     39 |          388
 Brand#14   | STANDARD ANODIZED STEEL   |     15 |          388
 Brand#14   | STANDARD BURNISHED BRASS  |     35 |          388
 Brand#14   | STANDARD BURNISHED TIN    |     29 |          388
 Brand#14   | STANDARD POLISHED BRASS   |     11 |          388
 Brand#21   | ECONOMY ANODIZED COPPER   |     47 |          388
 Brand#21   | ECONOMY BURNISHED BRASS   |     15 |          388
 Brand#21   | ECONOMY POLISHED NICKEL   |     47 |          388
 Brand#21   | LARGE ANODIZED BRASS      |     15 |          388
 Brand#21   | LARGE ANODIZED BRASS      |     47 |          388
 Brand#21   | LARGE BRUSHED NICKEL      |     15 |          388
 Brand#21   | LARGE PLATED NICKEL       |     15 |          388
 Brand#21   | LARGE PLATED STEEL        |     15 |          388
 Brand#21   | LARGE POLISHED NICKEL     |     35 |          388
 Brand#21   | MEDIUM ANODIZED NICKEL    |     29 |          388
 Brand#21   | MEDIUM BURNISHED BRASS    |     35 |          388
 Brand#21   | MEDIUM BURNISHED COPPER   |     15 |          388
 Brand#21   | MEDIUM PLATED STEEL       |     12 |          388
 Brand#21   | MEDIUM PLATED TIN         |     35 |          388
 Brand#21   | MEDIUM POLISHED BRASS     |     24 |          388
 Brand#21   | PROMO BRUSHED BRASS       |     15 |          388
 Brand#21   | PROMO POLISHED TIN        |     15 |          388
 Brand#21   | SMALL BRUSHED BRASS       |     12 |          388
 Brand#21   | SMALL BRUSHED BRASS       |     15 |          388
 Brand#21   | SMALL BURNISHED STEEL     |     12 |          388
 Brand#21   | SMALL POLISHED STEEL      |     12 |          388
 Brand#21   | STANDARD ANODIZED TIN     |     24 |          388
 Brand#21   | STANDARD BRUSHED BRASS    |     29 |          388
 Brand#21   | STANDARD PLATED TIN       |     11 |          388
 Brand#21   | STANDARD POLISHED COPPER  |     35 |          388
 Brand#22   | ECONOMY BURNISHED BRASS   |     15 |          388
 Brand#22   | ECONOMY BURNISHED BRASS   |     47 |          388
 Brand#22   | ECONOMY PLATED COPPER     |     11 |          388
 Brand#22   | ECONOMY PLATED TIN        |     15 |          388
 Brand#22   | ECONOMY PLATED TIN        |     35 |          388
 Brand#22   | ECONOMY POLISHED BRASS    |     12 |          388
 Brand#22   | LARGE ANODIZED STEEL      |     15 |          388
 Brand#22   | LARGE ANODIZED TIN        |     15 |          388
 Brand#22   | LARGE BRUSHED STEEL       |     11 |          388
 Brand#22   | LARGE PLATED COPPER       |     29 |          388
 Brand#22   | LARGE PLATED NICKEL       |     39 |          388
 Brand#22   | LARGE PLATED TIN          |     11 |          388
 Brand#22   | LARGE POLISHED BRASS      |     24 |          388
 Brand#22   | LARGE POLISHED COPPER     |     15 |          388
 Brand#22   | LARGE POLISHED COPPER     |     24 |          388
 Brand#22   | MEDIUM ANODIZED BRASS     |     47 |          388
 Brand#22   | MEDIUM ANODIZED NICKEL    |     15 |          388
 Brand#22   | MEDIUM ANODIZED STEEL     |     29 |          388
 Brand#22   | MEDIUM BRUSHED BRASS      |     15 |          388
 Brand#22   | MEDIUM BURNISHED COPPER   |     29 |          388
 Brand#22   | MEDIUM PLATED COPPER      |     15 |          388
 Brand#22   | PROMO BURNISHED BRASS     |     12 |          388
 Brand#22   | PROMO BURNISHED NICKEL    |     35 |          388
 Brand#22   | PROMO BURNISHED STEEL     |     35 |          388
 Brand#22   | PROMO PLATED TIN          |     12 |          388
